date,code
20250815,600676.SH
20250815,603558.SH
20250815,603408.SH
20250815,603230.SH
20250815,600530.SH
20250815,603105.SH
20250815,603898.SH
20250815,601811.SH
20250815,600710.SH
20250815,605050.SH
20250815,603886.SH
20250815,603167.SH
20250815,600897.SH
20250815,603599.SH
20250815,603808.SH
20250815,600012.SH
20250815,001286.SZ
20250815,002140.SZ
20250815,002539.SZ
20250815,002575.SZ
20250815,000429.SZ
20250815,002745.SZ
20250815,002014.SZ
20250815,000902.SZ
20250818,603122.SH
20250818,603367.SH
20250818,603819.SH
20250818,600676.SH
20250818,603558.SH
20250818,603299.SH
20250818,603230.SH
20250818,600530.SH
20250818,603105.SH
20250818,603898.SH
20250818,601811.SH
20250818,600710.SH
20250818,605050.SH
20250818,600507.SH
20250818,603886.SH
20250818,603167.SH
20250818,603599.SH
20250818,603808.SH
20250818,600012.SH
20250818,001286.SZ
20250818,002140.SZ
20250818,002539.SZ
20250818,002575.SZ
20250818,000429.SZ
20250818,002014.SZ
20250818,002480.SZ
20250819,603367.SH
20250819,603819.SH
20250819,600676.SH
20250819,600461.SH
20250819,603558.SH
20250819,603299.SH
20250819,601116.SH
20250819,603230.SH
20250819,600746.SH
20250819,600530.SH
20250819,603633.SH
20250819,603058.SH
20250819,603898.SH
20250819,601811.SH
20250819,605050.SH
20250819,600507.SH
20250819,603886.SH
20250819,603167.SH
20250819,603599.SH
20250819,603808.SH
20250819,600012.SH
20250819,001313.SZ
20250819,002140.SZ
20250819,002575.SZ
20250819,000429.SZ
20250819,002014.SZ
20250820,603367.SH
20250820,603819.SH
20250820,600676.SH
20250820,600461.SH
20250820,603558.SH
20250820,603001.SH
20250820,601116.SH
20250820,603230.SH
20250820,600746.SH
20250820,600530.SH
20250820,603058.SH
20250820,603898.SH
20250820,601811.SH
20250820,605050.SH
20250820,600507.SH
20250820,600590.SH
20250820,603167.SH
20250820,603808.SH
20250820,600012.SH
20250820,001313.SZ
20250820,002140.SZ
20250820,000429.SZ
20250820,002515.SZ
20250820,002626.SZ
20250820,002014.SZ
20250820,002225.SZ
20250821,603020.SH
20250821,600676.SH
20250821,600461.SH
20250821,603001.SH
20250821,601116.SH
20250821,603230.SH
20250821,600746.SH
20250821,600530.SH
20250821,603058.SH
20250821,603898.SH
20250821,601811.SH
20250821,605050.SH
20250821,600507.SH
20250821,603167.SH
20250821,603808.SH
20250821,603213.SH
20250821,600012.SH
20250821,000791.SZ
20250821,002774.SZ
20250821,001313.SZ
20250821,000529.SZ
20250821,002097.SZ
20250821,000429.SZ
20250821,002515.SZ
20250821,002626.SZ
20250821,002014.SZ
20250822,603020.SH
20250822,600676.SH
20250822,600461.SH
20250822,603079.SH
20250822,601116.SH
20250822,600746.SH
20250822,600530.SH
20250822,603058.SH
20250822,603898.SH
20250822,601811.SH
20250822,600507.SH
20250822,603167.SH
20250822,603808.SH
20250822,603213.SH
20250822,600780.SH
20250822,600012.SH
20250822,000791.SZ
20250822,002774.SZ
20250822,001313.SZ
20250822,000529.SZ
20250822,002054.SZ
20250822,002097.SZ
20250822,000429.SZ
20250822,002515.SZ
20250822,002626.SZ
20250822,002014.SZ
20250825,603020.SH
20250825,600676.SH
20250825,600461.SH
20250825,603079.SH
20250825,601116.SH
20250825,600746.SH
20250825,603058.SH
20250825,600507.SH
20250825,603167.SH
20250825,603808.SH
20250825,603213.SH
20250825,600780.SH
20250825,600012.SH
20250825,000791.SZ
20250825,002774.SZ
20250825,002556.SZ
20250825,001313.SZ
20250825,002140.SZ
20250825,002483.SZ
20250825,000801.SZ
20250825,002054.SZ
20250825,002020.SZ
20250825,002097.SZ
20250825,000429.SZ
20250825,000506.SZ
20250825,002014.SZ
20250826,603020.SH
20250826,600676.SH
20250826,600461.SH
20250826,603079.SH
20250826,601116.SH
20250826,600746.SH
20250826,603058.SH
20250826,601811.SH
20250826,600757.SH
20250826,600846.SH
20250826,603808.SH
20250826,603213.SH
20250826,600012.SH
20250826,000791.SZ
20250826,002774.SZ
20250826,002556.SZ
20250826,001313.SZ
20250826,002140.SZ
20250826,002483.SZ
20250826,000801.SZ
20250826,002054.SZ
20250826,002020.SZ
20250826,000429.SZ
20250826,002533.SZ
20250826,000506.SZ
20250826,002014.SZ
20250827,603020.SH
20250827,600461.SH
20250827,603079.SH
20250827,601116.SH
20250827,600746.SH
20250827,603058.SH
20250827,600757.SH
20250827,600846.SH
20250827,603808.SH
20250827,603213.SH
20250827,600780.SH
20250827,600012.SH
20250827,000791.SZ
20250827,002121.SZ
20250827,002774.SZ
20250827,002556.SZ
20250827,001313.SZ
20250827,002140.SZ
20250827,002483.SZ
20250827,000801.SZ
20250827,002054.SZ
20250827,002020.SZ
20250827,000429.SZ
20250827,002533.SZ
20250827,000506.SZ
20250827,002014.SZ
20250828,600273.SH
20250828,603819.SH
20250828,600461.SH
20250828,600452.SH
20250828,601116.SH
20250828,600746.SH
20250828,603058.SH
20250828,601965.SH
20250828,601369.SH
20250828,603069.SH
20250828,600757.SH
20250828,603808.SH
20250828,603213.SH
20250828,600780.SH
20250828,600012.SH
20250828,000791.SZ
20250828,002121.SZ
20250828,002706.SZ
20250828,002556.SZ
20250828,001313.SZ
20250828,002282.SZ
20250828,002054.SZ
20250828,000429.SZ
20250828,002533.SZ
20250828,000506.SZ
20250828,002014.SZ
20250829,600273.SH
20250829,600461.SH
20250829,600452.SH
20250829,600283.SH
20250829,600746.SH
20250829,603058.SH
20250829,601965.SH
20250829,601369.SH
20250829,603069.SH
20250829,600757.SH
20250829,603808.SH
20250829,603213.SH
20250829,600780.SH
20250829,603189.SH
20250829,600012.SH
20250829,000791.SZ
20250829,002706.SZ
20250829,001313.SZ
20250829,002337.SZ
20250829,002054.SZ
20250829,002020.SZ
20250829,002451.SZ
20250829,000429.SZ
20250829,002533.SZ
20250829,000506.SZ
20250829,002014.SZ
20250901,603122.SH
20250901,600461.SH
20250901,600452.SH
20250901,601019.SH
20250901,600603.SH
20250901,603058.SH
20250901,601965.SH
20250901,601369.SH
20250901,600757.SH
20250901,603808.SH
20250901,603213.SH
20250901,600780.SH
20250901,603189.SH
20250901,600012.SH
20250901,000791.SZ
20250901,002706.SZ
20250901,001313.SZ
20250901,000719.SZ
20250901,002440.SZ
20250901,002337.SZ
20250901,002054.SZ
20250901,002451.SZ
20250901,000429.SZ
20250901,002533.SZ
20250901,002014.SZ
20250901,002242.SZ
20250902,603122.SH
20250902,600461.SH
20250902,600452.SH
20250902,600603.SH
20250902,603058.SH
20250902,601965.SH
20250902,603848.SH
20250902,601369.SH
20250902,600757.SH
20250902,603808.SH
20250902,603213.SH
20250902,600780.SH
20250902,603189.SH
20250902,600012.SH
20250902,000791.SZ
20250902,002706.SZ
20250902,002676.SZ
20250902,001313.SZ
20250902,000719.SZ
20250902,002337.SZ
20250902,002054.SZ
20250902,002367.SZ
20250902,002451.SZ
20250902,000429.SZ
20250902,002014.SZ
20250902,002242.SZ
20250903,603122.SH
20250903,600461.SH
20250903,601019.SH
20250903,603058.SH
20250903,601965.SH
20250903,603759.SH
20250903,603848.SH
20250903,601369.SH
20250903,600757.SH
20250903,600619.SH
20250903,603808.SH
20250903,603213.SH
20250903,600780.SH
20250903,603189.SH
20250903,600012.SH
20250903,000791.SZ
20250903,002706.SZ
20250903,001313.SZ
20250903,002233.SZ
20250903,000719.SZ
20250903,002337.SZ
20250903,002054.SZ
20250903,002367.SZ
20250903,002451.SZ
20250903,000429.SZ
20250903,002242.SZ
20250904,603122.SH
20250904,600461.SH
20250904,601019.SH
20250904,603500.SH
20250904,603058.SH
20250904,601965.SH
20250904,601330.SH
20250904,603759.SH
20250904,603848.SH
20250904,600757.SH
20250904,600619.SH
20250904,603808.SH
20250904,603213.SH
20250904,600780.SH
20250904,600012.SH
20250904,000791.SZ
20250904,001313.SZ
20250904,000719.SZ
20250904,002755.SZ
20250904,002337.SZ
20250904,002367.SZ
20250904,002451.SZ
20250904,000885.SZ
20250904,000429.SZ
20250904,000756.SZ
20250904,002242.SZ
20250905,603122.SH
20250905,601019.SH
20250905,603058.SH
20250905,601965.SH
20250905,601330.SH
20250905,603759.SH
20250905,603848.SH
20250905,600757.SH
20250905,605577.SH
20250905,603808.SH
20250905,603213.SH
20250905,600780.SH
20250905,600012.SH
20250905,000791.SZ
20250905,001313.SZ
20250905,000719.SZ
20250905,002755.SZ
20250905,002337.SZ
20250905,002367.SZ
20250905,002451.SZ
20250905,000885.SZ
20250905,002678.SZ
20250905,000429.SZ
20250905,000756.SZ
20250905,002088.SZ
20250905,002242.SZ
20250908,603122.SH
20250908,600791.SH
20250908,600713.SH
20250908,601019.SH
20250908,603058.SH
20250908,601965.SH
20250908,603759.SH
20250908,603848.SH
20250908,600757.SH
20250908,605577.SH
20250908,600353.SH
20250908,603808.SH
20250908,603213.SH
20250908,600780.SH
20250908,600012.SH
20250908,000791.SZ
20250908,001313.SZ
20250908,000719.SZ
20250908,002755.SZ
20250908,002337.SZ
20250908,002451.SZ
20250908,000885.SZ
20250908,002678.SZ
20250908,000429.SZ
20250908,000756.SZ
20250908,002242.SZ
20250909,603122.SH
20250909,600713.SH
20250909,601019.SH
20250909,603058.SH
20250909,601965.SH
20250909,603759.SH
20250909,600507.SH
20250909,603848.SH
20250909,600757.SH
20250909,605577.SH
20250909,600251.SH
20250909,603808.SH
20250909,603213.SH
20250909,600012.SH
20250909,002160.SZ
20250909,001286.SZ
20250909,001313.SZ
20250909,000719.SZ
20250909,002755.SZ
20250909,002451.SZ
20250909,000885.SZ
20250909,002560.SZ
20250909,002678.SZ
20250909,000429.SZ
20250909,000756.SZ
20250909,002242.SZ
20250910,603367.SH
20250910,600713.SH
20250910,601019.SH
20250910,603058.SH
20250910,601965.SH
20250910,603759.SH
20250910,600507.SH
20250910,603848.SH
20250910,600757.SH
20250910,603036.SH
20250910,605577.SH
20250910,600251.SH
20250910,603317.SH
20250910,603808.SH
20250910,603213.SH
20250910,600012.SH
20250910,002160.SZ
20250910,001286.SZ
20250910,001313.SZ
20250910,000719.SZ
20250910,002755.SZ
20250910,000419.SZ
20250910,002560.SZ
20250910,002678.SZ
20250910,000756.SZ
20250910,002242.SZ
20250911,600548.SH
20250911,603367.SH
20250911,600258.SH
20250911,600713.SH
20250911,601019.SH
20250911,603058.SH
20250911,601965.SH
20250911,603759.SH
20250911,600507.SH
20250911,603848.SH
20250911,600757.SH
20250911,603808.SH
20250911,603213.SH
20250911,600012.SH
20250911,000782.SZ
20250911,002160.SZ
20250911,001286.SZ
20250911,001313.SZ
20250911,000719.SZ
20250911,002727.SZ
20250911,002755.SZ
20250911,002560.SZ
20250911,002678.SZ
20250911,000429.SZ
20250911,000756.SZ
20250911,002242.SZ
20250912,600548.SH
20250912,603367.SH
20250912,600258.SH
20250912,601019.SH
20250912,603187.SH
20250912,603058.SH
20250912,601965.SH
20250912,603759.SH
20250912,600507.SH
20250912,600757.SH
20250912,603808.SH
20250912,600078.SH
20250912,603213.SH
20250912,600012.SH
20250912,000782.SZ
20250912,002062.SZ
20250912,001286.SZ
20250912,002043.SZ
20250912,002727.SZ
20250912,002755.SZ
20250912,002197.SZ
20250912,002521.SZ
20250912,002560.SZ
20250912,002678.SZ
20250912,000429.SZ
20250912,002818.SZ
20250915,600548.SH
20250915,603367.SH
20250915,600258.SH
20250915,601019.SH
20250915,603187.SH
20250915,603058.SH
20250915,601965.SH
20250915,603759.SH
20250915,600397.SH
20250915,600507.SH
20250915,603808.SH
20250915,600078.SH
20250915,603213.SH
20250915,600012.SH
20250915,000782.SZ
20250915,002062.SZ
20250915,001286.SZ
20250915,002043.SZ
20250915,002174.SZ
20250915,002727.SZ
20250915,002755.SZ
20250915,002197.SZ
20250915,002521.SZ
20250915,002678.SZ
20250915,000429.SZ
20250915,002818.SZ
20250916,600548.SH
20250916,601827.SH
20250916,603367.SH
20250916,600258.SH
20250916,601019.SH
20250916,600603.SH
20250916,603058.SH
20250916,600587.SH
20250916,601965.SH
20250916,600397.SH
20250916,600507.SH
20250916,603808.SH
20250916,600078.SH
20250916,603213.SH
20250916,600012.SH
20250916,002160.SZ
20250916,002062.SZ
20250916,002043.SZ
20250916,002174.SZ
20250916,002727.SZ
20250916,002755.SZ
20250916,002197.SZ
20250916,002521.SZ
20250916,002678.SZ
20250916,000429.SZ
20250916,002818.SZ
20250917,600548.SH
20250917,601827.SH
20250917,603367.SH
20250917,600258.SH
20250917,600997.SH
20250917,603222.SH
20250917,600490.SH
20250917,601019.SH
20250917,600603.SH
20250917,603058.SH
20250917,601965.SH
20250917,600078.SH
20250917,603871.SH
20250917,603213.SH
20250917,600012.SH
20250917,002062.SZ
20250917,002043.SZ
20250917,002174.SZ
20250917,002727.SZ
20250917,002755.SZ
20250917,002197.SZ
20250917,002521.SZ
20250917,002928.SZ
20250917,000429.SZ
20250917,002818.SZ
20250917,002014.SZ
20250918,600548.SH
20250918,601827.SH
20250918,603367.SH
20250918,600258.SH
20250918,600997.SH
20250918,603222.SH
20250918,600490.SH
20250918,601019.SH
20250918,605300.SH
20250918,600603.SH
20250918,600395.SH
20250918,603058.SH
20250918,601811.SH
20250918,600078.SH
20250918,603569.SH
20250918,600012.SH
20250918,002062.SZ
20250918,002043.SZ
20250918,002174.SZ
20250918,002727.SZ
20250918,002197.SZ
20250918,002521.SZ
20250918,002928.SZ
20250918,000429.SZ
20250918,002818.SZ
20250918,002014.SZ
20250919,600548.SH
20250919,601827.SH
20250919,603367.SH
20250919,600258.SH
20250919,600997.SH
20250919,603111.SH
20250919,601019.SH
20250919,605300.SH
20250919,600603.SH
20250919,600395.SH
20250919,603058.SH
20250919,600897.SH
20250919,603569.SH
20250919,600012.SH
20250919,002062.SZ
20250919,002811.SZ
20250919,000529.SZ
20250919,002043.SZ
20250919,002174.SZ
20250919,002727.SZ
20250919,002197.SZ
20250919,002928.SZ
20250919,000429.SZ
20250919,002674.SZ
20250919,002818.SZ
20250919,002014.SZ
20250922,600548.SH
20250922,600997.SH
20250922,603111.SH
20250922,601019.SH
20250922,605300.SH
20250922,600395.SH
20250922,603909.SH
20250922,603058.SH
20250922,603815.SH
20250922,603889.SH
20250922,600897.SH
20250922,603569.SH
20250922,600012.SH
20250922,002062.SZ
20250922,002811.SZ
20250922,002043.SZ
20250922,002174.SZ
20250922,002727.SZ
20250922,000990.SZ
20250922,002197.SZ
20250922,002020.SZ
20250922,002560.SZ
20250922,002928.SZ
20250922,000429.SZ
20250922,002818.SZ
20250922,002014.SZ
20250923,600548.SH
20250923,600997.SH
20250923,601156.SH
20250923,603111.SH
20250923,600475.SH
20250923,605300.SH
20250923,603909.SH
20250923,603889.SH
20250923,600897.SH
20250923,603610.SH
20250923,600012.SH
20250923,002062.SZ
20250923,002811.SZ
20250923,002043.SZ
20250923,002174.SZ
20250923,000990.SZ
20250923,000421.SZ
20250923,002197.SZ
20250923,002020.SZ
20250923,002560.SZ
20250923,002928.SZ
20250923,002372.SZ
20250923,000007.SZ
20250923,000429.SZ
20250923,002818.SZ
20250923,002014.SZ
20250924,600548.SH
20250924,600997.SH
20250924,601156.SH
20250924,600686.SH
20250924,603111.SH
20250924,600475.SH
20250924,605300.SH
20250924,603689.SH
20250924,603889.SH
20250924,603010.SH
20250924,603167.SH
20250924,603488.SH
20250924,603610.SH
20250924,600012.SH
20250924,002062.SZ
20250924,002043.SZ
20250924,002174.SZ
20250924,003039.SZ
20250924,000990.SZ
20250924,002197.SZ
20250924,002560.SZ
20250924,002928.SZ
20250924,002372.SZ
20250924,000007.SZ
20250924,000429.SZ
20250924,001322.SZ
20250925,600548.SH
20250925,600997.SH
20250925,601156.SH
20250925,600686.SH
20250925,605300.SH
20250925,603689.SH
20250925,603815.SH
20250925,600925.SH
20250925,603010.SH
20250925,600116.SH
20250925,603289.SH
20250925,603167.SH
20250925,603488.SH
20250925,603610.SH
20250925,600012.SH
20250925,002062.SZ
20250925,002003.SZ
20250925,003039.SZ
20250925,000990.SZ
20250925,000421.SZ
20250925,002560.SZ
20250925,002928.SZ
20250925,002372.SZ
20250925,000007.SZ
20250925,000429.SZ
20250925,001322.SZ
20250926,600548.SH
20250926,601156.SH
20250926,600686.SH
20250926,603111.SH
20250926,601339.SH
20250926,605300.SH
20250926,603689.SH
20250926,603909.SH
20250926,603815.SH
20250926,600925.SH
20250926,600116.SH
20250926,603289.SH
20250926,603167.SH
20250926,603488.SH
20250926,600012.SH
20250926,002062.SZ
20250926,003039.SZ
20250926,000990.SZ
20250926,000421.SZ
20250926,002197.SZ
20250926,002560.SZ
20250926,002928.SZ
20250926,002372.SZ
20250926,000007.SZ
20250926,000429.SZ
20250926,001322.SZ
20250929,600548.SH
20250929,603170.SH
20250929,600278.SH
20250929,601156.SH
20250929,601019.SH
20250929,605300.SH
20250929,603689.SH
20250929,603815.SH
20250929,600925.SH
20250929,603848.SH
20250929,603167.SH
20250929,600269.SH
20250929,600012.SH
20250929,002062.SZ
20250929,003039.SZ
20250929,002755.SZ
20250929,000990.SZ
20250929,000421.SZ
20250929,000505.SZ
20250929,002197.SZ
20250929,002560.SZ
20250929,002928.SZ
20250929,002372.SZ
20250929,000007.SZ
20250929,000429.SZ
20250929,001322.SZ
20250930,600548.SH
20250930,603170.SH
20250930,600278.SH
20250930,601156.SH
20250930,605300.SH
20250930,603815.SH
20250930,600925.SH
20250930,600449.SH
20250930,603167.SH
20250930,603488.SH
20250930,600269.SH
20250930,603466.SH
20250930,600216.SH
20250930,600012.SH
20250930,002062.SZ
20250930,003039.SZ
20250930,002755.SZ
20250930,000990.SZ
20250930,000505.SZ
20250930,002560.SZ
20250930,002928.SZ
20250930,002286.SZ
20250930,002372.SZ
20250930,000007.SZ
20250930,000429.SZ
20250930,001322.SZ
20251009,600548.SH
20251009,600278.SH
20251009,601156.SH
20251009,605300.SH
20251009,603815.SH
20251009,600333.SH
20251009,600449.SH
20251009,603167.SH
20251009,603488.SH
20251009,600269.SH
20251009,603466.SH
20251009,600216.SH
20251009,600012.SH
20251009,002062.SZ
20251009,003039.SZ
20251009,002488.SZ
20251009,002755.SZ
20251009,000990.SZ
20251009,000505.SZ
20251009,002560.SZ
20251009,002928.SZ
20251009,002372.SZ
20251009,000007.SZ
20251009,001914.SZ
20251009,000429.SZ
20251009,001322.SZ
20251010,603916.SH
20251010,603170.SH
20251010,601827.SH
20251010,600278.SH
20251010,601156.SH
20251010,605339.SH
20251010,600106.SH
20251010,605300.SH
20251010,603815.SH
20251010,600449.SH
20251010,603167.SH
20251010,603488.SH
20251010,600216.SH
20251010,600012.SH
20251010,000719.SZ
20251010,003039.SZ
20251010,002488.SZ
20251010,002755.SZ
20251010,000990.SZ
20251010,000505.SZ
20251010,002372.SZ
20251010,000007.SZ
20251010,001914.SZ
20251010,000429.SZ
20251010,002572.SZ
20251010,001322.SZ
20251013,603916.SH
20251013,603170.SH
20251013,601827.SH
20251013,603300.SH
20251013,601156.SH
20251013,600106.SH
20251013,605300.SH
20251013,600610.SH
20251013,603815.SH
20251013,600925.SH
20251013,600449.SH
20251013,603167.SH
20251013,603488.SH
20251013,600216.SH
20251013,600012.SH
20251013,002774.SZ
20251013,000719.SZ
20251013,003039.SZ
20251013,002488.SZ
20251013,002755.SZ
20251013,000990.SZ
20251013,000505.SZ
20251013,001914.SZ
20251013,000429.SZ
20251013,002169.SZ
20251013,001322.SZ
20251014,603916.SH
20251014,603170.SH
20251014,601827.SH
20251014,603300.SH
20251014,603001.SH
20251014,605300.SH
20251014,603815.SH
20251014,603898.SH
20251014,600449.SH
20251014,600846.SH
20251014,603167.SH
20251014,603488.SH
20251014,600216.SH
20251014,002774.SZ
20251014,003039.SZ
20251014,002488.SZ
20251014,002755.SZ
20251014,000990.SZ
20251014,000505.SZ
20251014,000156.SZ
20251014,001914.SZ
20251014,000429.SZ
20251014,002404.SZ
20251014,002169.SZ
20251014,000096.SZ
20251014,001322.SZ
20251015,600232.SH
20251015,601827.SH
20251015,603300.SH
20251015,603969.SH
20251015,603001.SH
20251015,605300.SH
20251015,603815.SH
20251015,603898.SH
20251015,600846.SH
20251015,603811.SH
20251015,603167.SH
20251015,603488.SH
20251015,603551.SH
20251015,600216.SH
20251015,002392.SZ
20251015,003039.SZ
20251015,002571.SZ
20251015,002488.SZ
20251015,002755.SZ
20251015,000505.SZ
20251015,002372.SZ
20251015,001914.SZ
20251015,000429.SZ
20251015,002572.SZ
20251015,002169.SZ
20251015,001322.SZ
20251016,600232.SH
20251016,601827.SH
20251016,603300.SH
20251016,603969.SH
20251016,603815.SH
20251016,603898.SH
20251016,600846.SH
20251016,603316.SH
20251016,603811.SH
20251016,603167.SH
20251016,603113.SH
20251016,603488.SH
20251016,603551.SH
20251016,600216.SH
20251016,002392.SZ
20251016,003039.SZ
20251016,002571.SZ
20251016,002488.SZ
20251016,002755.SZ
20251016,000505.SZ
20251016,002372.SZ
20251016,001914.SZ
20251016,000429.SZ
20251016,002572.SZ
20251016,002169.SZ
20251016,001322.SZ
20251017,600232.SH
20251017,601827.SH
20251017,600509.SH
20251017,603300.SH
20251017,603969.SH
20251017,603815.SH
20251017,603898.SH
20251017,603387.SH
20251017,600846.SH
20251017,603811.SH
20251017,603167.SH
20251017,603113.SH
20251017,603551.SH
20251017,603070.SH
20251017,600216.SH
20251017,002441.SZ
20251017,002774.SZ
20251017,003039.SZ
20251017,002488.SZ
20251017,002755.SZ
20251017,002197.SZ
20251017,002111.SZ
20251017,001914.SZ
20251017,002572.SZ
20251017,002169.SZ
20251017,001322.SZ
20251020,600232.SH
20251020,601827.SH
20251020,600509.SH
20251020,603300.SH
20251020,603969.SH
20251020,603027.SH
20251020,603815.SH
20251020,603898.SH
20251020,600449.SH
20251020,603387.SH
20251020,600846.SH
20251020,603811.SH
20251020,603317.SH
20251020,603167.SH
20251020,603551.SH
20251020,603070.SH
20251020,002774.SZ
20251020,003039.SZ
20251020,002488.SZ
20251020,002755.SZ
20251020,000557.SZ
20251020,002197.SZ
20251020,001914.SZ
20251020,002572.SZ
20251020,002169.SZ
20251020,001322.SZ
20251021,601827.SH
20251021,603300.SH
20251021,603969.SH
20251021,601999.SH
20251021,603027.SH
20251021,603815.SH
20251021,603898.SH
20251021,600449.SH
20251021,603387.SH
20251021,603811.SH
20251021,603317.SH
20251021,603167.SH
20251021,603113.SH
20251021,603551.SH
20251021,603070.SH
20251021,002774.SZ
20251021,002488.SZ
20251021,002755.SZ
20251021,000557.SZ
20251021,002197.SZ
20251021,002823.SZ
20251021,002286.SZ
20251021,001914.SZ
20251021,002572.SZ
20251021,002169.SZ
20251021,001322.SZ
20251022,601827.SH
20251022,603300.SH
20251022,603969.SH
20251022,603027.SH
20251022,600623.SH
20251022,603898.SH
20251022,603848.SH
20251022,603387.SH
20251022,603317.SH
20251022,603167.SH
20251022,603551.SH
20251022,603707.SH
20251022,603070.SH
20251022,002774.SZ
20251022,002488.SZ
20251022,002755.SZ
20251022,000557.SZ
20251022,002197.SZ
20251022,002483.SZ
20251022,002823.SZ
20251022,002575.SZ
20251022,000553.SZ
20251022,002286.SZ
20251022,002169.SZ
20251022,002818.SZ
20251022,001322.SZ
20251023,601827.SH
20251023,603300.SH
20251023,603027.SH
20251023,600623.SH
20251023,603898.SH
20251023,603387.SH
20251023,603317.SH
20251023,603167.SH
20251023,603113.SH
20251023,603551.SH
20251023,603707.SH
20251023,603871.SH
20251023,603070.SH
20251023,603569.SH
20251023,002774.SZ
20251023,002488.SZ
20251023,002755.SZ
20251023,000557.SZ
20251023,002197.SZ
20251023,002483.SZ
20251023,000521.SZ
20251023,002575.SZ
20251023,000553.SZ
20251023,002169.SZ
20251023,002818.SZ
20251023,001322.SZ
20251024,601827.SH
20251024,603300.SH
20251024,601512.SH
20251024,600894.SH
20251024,600623.SH
20251024,603898.SH
20251024,603886.SH
20251024,603387.SH
20251024,603317.SH
20251024,603167.SH
20251024,603113.SH
20251024,603551.SH
20251024,603707.SH
20251024,603070.SH
20251024,603569.SH
20251024,002774.SZ
20251024,000695.SZ
20251024,002488.SZ
20251024,000557.SZ
20251024,002616.SZ
20251024,002197.SZ
20251024,002235.SZ
20251024,000521.SZ
20251024,002575.SZ
20251024,002169.SZ
20251024,002737.SZ
20251027,601827.SH
20251027,603300.SH
20251027,603558.SH
20251027,600894.SH
20251027,600623.SH
20251027,603998.SH
20251027,603898.SH
20251027,603387.SH
20251027,603037.SH
20251027,603317.SH
20251027,603113.SH
20251027,603551.SH
20251027,603707.SH
20251027,603070.SH
20251027,603569.SH
20251027,002399.SZ
20251027,000695.SZ
20251027,002668.SZ
20251027,002488.SZ
20251027,002616.SZ
20251027,002197.SZ
20251027,000521.SZ
20251027,002575.SZ
20251027,000403.SZ
20251027,002169.SZ
20251027,002737.SZ
20251028,601827.SH
20251028,603300.SH
20251028,603332.SH
20251028,600894.SH
20251028,600623.SH
20251028,603998.SH
20251028,603898.SH
20251028,603811.SH
20251028,603037.SH
20251028,603551.SH
20251028,603707.SH
20251028,603070.SH
20251028,603569.SH
20251028,002399.SZ
20251028,000695.SZ
20251028,002233.SZ
20251028,002345.SZ
20251028,002488.SZ
20251028,002616.SZ
20251028,000521.SZ
20251028,002575.SZ
20251028,002332.SZ
20251028,002169.SZ
20251028,002737.SZ
20251028,002986.SZ
20251028,002818.SZ
20251029,601827.SH
20251029,603300.SH
20251029,603332.SH
20251029,600623.SH
20251029,600603.SH
20251029,603998.SH
20251029,603898.SH
20251029,603680.SH
20251029,603811.SH
20251029,603037.SH
20251029,603386.SH
20251029,603551.SH
20251029,603707.SH
20251029,603070.SH
20251029,603569.SH
20251029,002399.SZ
20251029,000695.SZ
20251029,002233.SZ
20251029,002727.SZ
20251029,002616.SZ
20251029,002575.SZ
20251029,000403.SZ
20251029,002332.SZ
20251029,002737.SZ
20251029,002986.SZ
20251029,002818.SZ
20251030,603858.SH
20251030,600623.SH
20251030,600603.SH
20251030,603609.SH
20251030,603201.SH
20251030,605189.SH
20251030,603680.SH
20251030,603811.SH
20251030,603386.SH
20251030,603551.SH
20251030,603707.SH
20251030,603070.SH
20251030,603569.SH
20251030,002399.SZ
20251030,000695.SZ
20251030,002037.SZ
20251030,002233.SZ
20251030,002616.SZ
20251030,002483.SZ
20251030,002575.SZ
20251030,000403.SZ
20251030,002332.SZ
20251030,002737.SZ
20251030,002194.SZ
20251030,002986.SZ
20251030,002818.SZ
20251031,603858.SH
20251031,600201.SH
20251031,600623.SH
20251031,600603.SH
20251031,603609.SH
20251031,603201.SH
20251031,605189.SH
20251031,603680.SH
20251031,603811.SH
20251031,600088.SH
20251031,603113.SH
20251031,603386.SH
20251031,603551.SH
20251031,603707.SH
20251031,603569.SH
20251031,002037.SZ
20251031,002233.SZ
20251031,002727.SZ
20251031,002616.SZ
20251031,002575.SZ
20251031,000403.SZ
20251031,002332.SZ
20251031,002737.SZ
20251031,002194.SZ
20251031,002986.SZ
20251031,002818.SZ
20251103,603858.SH
20251103,603639.SH
20251103,600894.SH
20251103,600623.SH
20251103,600603.SH
20251103,603889.SH
20251103,603201.SH
20251103,601811.SH
20251103,603680.SH
20251103,603811.SH
20251103,605008.SH
20251103,603386.SH
20251103,603551.SH
20251103,603707.SH
20251103,603569.SH
20251103,002037.SZ
20251103,002233.SZ
20251103,002345.SZ
20251103,002727.SZ
20251103,002616.SZ
20251103,002575.SZ
20251103,002332.SZ
20251103,002737.SZ
20251103,002194.SZ
20251103,002986.SZ
20251103,002818.SZ
20251104,603237.SH
20251104,603858.SH
20251104,603639.SH
20251104,600894.SH
20251104,600603.SH
20251104,603201.SH
20251104,601811.SH
20251104,603676.SH
20251104,603680.SH
20251104,605008.SH
20251104,603386.SH
20251104,605077.SH
20251104,603551.SH
20251104,603707.SH
20251104,603569.SH
20251104,002676.SZ
20251104,002037.SZ
