date,code
20250912,002225.SZ
20250915,603909.SH
20250915,600740.SH
20250915,603116.SH
20250915,603970.SH
20250915,600035.SH
20250915,603915.SH
20250915,600639.SH
20250915,603997.SH
20250915,603258.SH
20250915,601568.SH
20250915,600861.SH
20250915,600123.SH
20250915,600116.SH
20250915,603386.SH
20250915,605077.SH
20250915,603788.SH
20250915,600012.SH
20250915,002438.SZ
20250915,000900.SZ
20250915,002274.SZ
20250915,002451.SZ
20250915,002560.SZ
20250915,002589.SZ
20250915,002385.SZ
20250915,002375.SZ
20250915,002889.SZ
20250916,603116.SH
20250916,603970.SH
20250916,600217.SH
20250916,600035.SH
20250916,603997.SH
20250916,600084.SH
20250916,601568.SH
20250916,600815.SH
20250916,600861.SH
20250916,600116.SH
20250916,603289.SH
20250916,603386.SH
20250916,600626.SH
20250916,605077.SH
20250916,600012.SH
20250916,000900.SZ
20250916,000720.SZ
20250916,002274.SZ
20250916,003016.SZ
20250916,000088.SZ
20250916,002589.SZ
20250916,002385.SZ
20250916,002390.SZ
20250916,002375.SZ
20250916,002889.SZ
20250916,002659.SZ
20250917,600056.SH
20250917,603085.SH
20250917,603116.SH
20250917,600925.SH
20250917,600217.SH
20250917,600035.SH
20250917,600084.SH
20250917,600815.SH
20250917,600861.SH
20250917,603803.SH
20250917,600116.SH
20250917,603289.SH
20250917,600526.SH
20250917,603386.SH
20250917,600012.SH
20250917,000720.SZ
20250917,000906.SZ
20250917,000912.SZ
20250917,002274.SZ
20250917,002492.SZ
20250917,003016.SZ
20250917,002560.SZ
20250917,002067.SZ
20250917,000088.SZ
20250917,002589.SZ
20250917,002390.SZ
20250918,600617.SH
20250918,600155.SH
20250918,600784.SH
20250918,603085.SH
20250918,600983.SH
20250918,600925.SH
20250918,600678.SH
20250918,600217.SH
20250918,600084.SH
20250918,600815.SH
20250918,600861.SH
20250918,603803.SH
20250918,603289.SH
20250918,600526.SH
20250918,600012.SH
20250918,000565.SZ
20250918,000906.SZ
20250918,000755.SZ
20250918,000912.SZ
20250918,003016.SZ
20250918,002091.SZ
20250918,002560.SZ
20250918,002067.SZ
20250918,002638.SZ
20250918,002589.SZ
20250918,002390.SZ
20250919,600336.SH
20250919,600155.SH
20250919,601156.SH
20250919,605300.SH
20250919,600983.SH
20250919,600925.SH
20250919,600217.SH
20250919,600573.SH
20250919,600084.SH
20250919,600055.SH
20250919,603803.SH
20250919,603289.SH
20250919,600897.SH
20250919,600012.SH
20250919,002587.SZ
20250919,000755.SZ
20250919,002523.SZ
20250919,003016.SZ
20250919,002560.SZ
20250919,000007.SZ
20250919,000429.SZ
20250919,002638.SZ
20250919,002589.SZ
20250919,002674.SZ
20250919,002390.SZ
20250919,002818.SZ
20250922,603819.SH
20250922,600155.SH
20250922,605300.SH
20250922,600983.SH
20250922,603116.SH
20250922,600925.SH
20250922,600217.SH
20250922,600573.SH
20250922,603010.SH
20250922,600033.SH
20250922,603803.SH
20250922,600897.SH
20250922,002099.SZ
20250922,000906.SZ
20250922,002587.SZ
20250922,000755.SZ
20250922,002523.SZ
20250922,000990.SZ
20250922,000037.SZ
20250922,002560.SZ
20250922,000007.SZ
20250922,000429.SZ
20250922,002589.SZ
20250922,002390.SZ
20250922,002818.SZ
20250922,001322.SZ
20250923,605208.SH
20250923,603819.SH
20250923,600279.SH
20250923,600746.SH
20250923,600983.SH
20250923,600217.SH
20250923,603010.SH
20250923,603803.SH
20250923,603488.SH
20250923,601002.SH
20250923,600216.SH
20250923,002099.SZ
20250923,002092.SZ
20250923,000755.SZ
20250923,000990.SZ
20250923,000037.SZ
20250923,002293.SZ
20250923,000507.SZ
20250923,002560.SZ
20250923,002519.SZ
20250923,000007.SZ
20250923,000429.SZ
20250923,002589.SZ
20250923,002554.SZ
20250923,002986.SZ
20250923,001322.SZ
20250924,603819.SH
20250924,600746.SH
20250924,600983.SH
20250924,600827.SH
20250924,601330.SH
20250924,600320.SH
20250924,601700.SH
20250924,603010.SH
20250924,600846.SH
20250924,603458.SH
20250924,603488.SH
20250924,601002.SH
20250924,600216.SH
20250924,002092.SZ
20250924,002174.SZ
20250924,000755.SZ
20250924,002439.SZ
20250924,002038.SZ
20250924,002560.SZ
20250924,002372.SZ
20250924,000007.SZ
20250924,002589.SZ
20250924,002554.SZ
20250924,002986.SZ
20250924,002795.SZ
20250924,001322.SZ
20250925,603038.SH
20250925,600094.SH
20250925,600784.SH
20250925,603001.SH
20250925,600983.SH
20250925,603535.SH
20250925,600827.SH
20250925,601330.SH
20250925,600320.SH
20250925,601700.SH
20250925,603069.SH
20250925,603010.SH
20250925,600846.SH
20250925,603488.SH
20250925,600216.SH
20250925,002092.SZ
20250925,000886.SZ
20250925,000755.SZ
20250925,000048.SZ
20250925,002439.SZ
20250925,002163.SZ
20250925,002293.SZ
20250925,002038.SZ
20250925,000089.SZ
20250925,002301.SZ
20250925,001322.SZ
20250926,600094.SH
20250926,600784.SH
20250926,600106.SH
20250926,603001.SH
20250926,600983.SH
20250926,600827.SH
20250926,603155.SH
20250926,601700.SH
20250926,603387.SH
20250926,600539.SH
20250926,600033.SH
20250926,603323.SH
20250926,600526.SH
20250926,601113.SH
20250926,002811.SZ
20250926,002284.SZ
20250926,002616.SZ
20250926,002401.SZ
20250926,000966.SZ
20250926,002439.SZ
20250926,002492.SZ
20250926,002006.SZ
20250926,002268.SZ
20250926,000089.SZ
20250926,001213.SZ
20250926,001322.SZ
20250929,600617.SH
20250929,601999.SH
20250929,600106.SH
20250929,603001.SH
20250929,600664.SH
20250929,600983.SH
20250929,601330.SH
20250929,603155.SH
20250929,600033.SH
20250929,603323.SH
20250929,600055.SH
20250929,603466.SH
20250929,600929.SH
20250929,001391.SZ
20250929,002953.SZ
20250929,000788.SZ
20250929,002616.SZ
20250929,000505.SZ
20250929,002401.SZ
20250929,000966.SZ
20250929,002860.SZ
20250929,002492.SZ
20250929,002268.SZ
20250929,000089.SZ
20250929,001213.SZ
20250929,001322.SZ
20250930,601999.SH
20250930,600106.SH
20250930,601366.SH
20250930,600983.SH
20250930,600035.SH
20250930,603848.SH
20250930,601568.SH
20250930,600539.SH
20250930,603323.SH
20250930,600055.SH
20250930,600538.SH
20250930,600251.SH
20250930,603488.SH
20250930,603466.SH
20250930,002953.SZ
20250930,000788.SZ
20250930,002701.SZ
20250930,000505.SZ
20250930,002401.SZ
20250930,000966.SZ
20250930,002492.SZ
20250930,002268.SZ
20250930,000601.SZ
20250930,002286.SZ
20250930,001213.SZ
20250930,002948.SZ
20251009,603999.SH
20251009,601827.SH
20251009,601999.SH
20251009,601015.SH
20251009,600106.SH
20251009,601366.SH
20251009,600189.SH
20251009,603027.SH
20251009,600983.SH
20251009,603535.SH
20251009,600076.SH
20251009,600035.SH
20251009,603511.SH
20251009,600539.SH
20251009,603323.SH
20251009,600538.SH
20251009,603488.SH
20251009,002668.SZ
20251009,002953.SZ
20251009,000788.SZ
20251009,002701.SZ
20251009,002488.SZ
20251009,002930.SZ
20251009,002268.SZ
20251009,000601.SZ
20251009,000626.SZ
20251010,601827.SH
20251010,600106.SH
20251010,601366.SH
20251010,603223.SH
20251010,603027.SH
20251010,600983.SH
20251010,600076.SH
20251010,600539.SH
20251010,603323.SH
20251010,600861.SH
20251010,603488.SH
20251010,600271.SH
20251010,603687.SH
20251010,002668.SZ
20251010,002100.SZ
20251010,000788.SZ
20251010,002701.SZ
20251010,002488.SZ
20251010,000910.SZ
20251010,002930.SZ
20251010,002268.SZ
20251010,000601.SZ
20251010,002950.SZ
20251010,002169.SZ
20251010,002554.SZ
20251010,000626.SZ
20251013,601512.SH
20251013,603223.SH
20251013,603027.SH
20251013,600076.SH
20251013,600539.SH
20251013,603323.SH
20251013,600861.SH
20251013,603488.SH
20251013,600929.SH
20251013,002668.SZ
20251013,002141.SZ
20251013,002233.SZ
20251013,002100.SZ
20251013,000788.SZ
20251013,002218.SZ
20251013,002488.SZ
20251013,002401.SZ
20251013,002439.SZ
20251013,002376.SZ
20251013,000910.SZ
20251013,002930.SZ
20251013,002006.SZ
20251013,002268.SZ
20251013,000601.SZ
20251013,002169.SZ
20251013,002554.SZ
20251014,600984.SH
20251014,601512.SH
20251014,600076.SH
20251014,600925.SH
20251014,600067.SH
20251014,600539.SH
20251014,603323.SH
20251014,600861.SH
20251014,603488.SH
20251014,600216.SH
20251014,002568.SZ
20251014,002399.SZ
20251014,002458.SZ
20251014,002100.SZ
20251014,000788.SZ
20251014,002218.SZ
20251014,002488.SZ
20251014,002401.SZ
20251014,002439.SZ
20251014,002376.SZ
20251014,000910.SZ
20251014,002268.SZ
20251014,000601.SZ
20251014,002950.SZ
20251014,002169.SZ
20251014,000756.SZ
20251015,600288.SH
20251015,605366.SH
20251015,601512.SH
20251015,603223.SH
20251015,603027.SH
20251015,600683.SH
20251015,600925.SH
20251015,600222.SH
20251015,601811.SH
20251015,600129.SH
20251015,600757.SH
20251015,600794.SH
20251015,600216.SH
20251015,002609.SZ
20251015,002441.SZ
20251015,002399.SZ
20251015,002100.SZ
20251015,002571.SZ
20251015,000788.SZ
20251015,002488.SZ
20251015,002788.SZ
20251015,002616.SZ
20251015,002401.SZ
20251015,002376.SZ
20251015,002268.SZ
20251015,002169.SZ
20251016,600668.SH
20251016,605366.SH
20251016,601512.SH
20251016,600063.SH
20251016,603027.SH
20251016,600894.SH
20251016,600925.SH
20251016,603898.SH
20251016,601811.SH
20251016,600757.SH
20251016,600794.SH
20251016,603113.SH
20251016,603823.SH
20251016,600216.SH
20251016,002609.SZ
20251016,002399.SZ
20251016,002100.SZ
20251016,002446.SZ
20251016,000919.SZ
20251016,000788.SZ
20251016,002616.SZ
20251016,002930.SZ
20251016,002268.SZ
20251016,000716.SZ
20251016,002111.SZ
20251016,002169.SZ
20251017,601566.SH
20251017,603223.SH
20251017,601096.SH
20251017,600894.SH
20251017,603105.SH
20251017,600769.SH
20251017,600222.SH
20251017,603898.SH
20251017,601811.SH
20251017,605337.SH
20251017,600293.SH
20251017,600757.SH
20251017,600794.SH
20251017,603505.SH
20251017,603823.SH
20251017,000720.SZ
20251017,000919.SZ
20251017,002616.SZ
20251017,002749.SZ
20251017,002930.SZ
20251017,000716.SZ
20251017,002111.SZ
20251017,000088.SZ
20251017,002443.SZ
20251017,000012.SZ
20251017,000902.SZ
20251020,600984.SH
20251020,600267.SH
20251020,603223.SH
20251020,600894.SH
20251020,603889.SH
20251020,600769.SH
20251020,600683.SH
20251020,603898.SH
20251020,601369.SH
20251020,605337.SH
20251020,600293.SH
20251020,600757.SH
20251020,603823.SH
20251020,600216.SH
20251020,000829.SZ
20251020,000650.SZ
20251020,000720.SZ
20251020,002135.SZ
20251020,000862.SZ
20251020,000788.SZ
20251020,002616.SZ
20251020,002930.SZ
20251020,001258.SZ
20251020,002416.SZ
20251020,000922.SZ
20251020,002443.SZ
20251021,603566.SH
20251021,600185.SH
20251021,603223.SH
20251021,603332.SH
20251021,600368.SH
20251021,600630.SH
20251021,603007.SH
20251021,603898.SH
20251021,601811.SH
20251021,605337.SH
20251021,600229.SH
20251021,600757.SH
20251021,603823.SH
20251021,600216.SH
20251021,603569.SH
20251021,000829.SZ
20251021,000720.SZ
20251021,002616.SZ
20251021,002930.SZ
20251021,002268.SZ
20251021,000860.SZ
20251021,002204.SZ
20251021,001213.SZ
20251021,000078.SZ
20251021,002443.SZ
20251021,000902.SZ
20251022,603300.SH
20251022,603566.SH
20251022,600185.SH
20251022,600310.SH
20251022,605268.SH
20251022,600368.SH
20251022,600505.SH
20251022,603277.SH
20251022,600229.SH
20251022,605008.SH
20251022,603707.SH
20251022,600216.SH
20251022,603569.SH
20251022,000829.SZ
20251022,000720.SZ
20251022,002135.SZ
20251022,002616.SZ
20251022,002469.SZ
20251022,000885.SZ
20251022,000860.SZ
20251022,001213.SZ
20251022,002355.SZ
20251022,000078.SZ
20251022,002194.SZ
20251022,000652.SZ
20251022,000902.SZ
20251023,600258.SH
20251023,603566.SH
20251023,600310.SH
20251023,605268.SH
20251023,600368.SH
20251023,600623.SH
20251023,603277.SH
20251023,605050.SH
20251023,600229.SH
20251023,605008.SH
20251023,603707.SH
20251023,002030.SZ
20251023,002616.SZ
20251023,000828.SZ
20251023,000011.SZ
20251023,002020.SZ
20251023,002723.SZ
20251023,002575.SZ
20251023,002403.SZ
20251023,000885.SZ
20251023,000860.SZ
20251023,001213.SZ
20251023,002355.SZ
20251023,000078.SZ
20251023,002194.SZ
20251023,000902.SZ
20251024,603819.SH
20251024,603987.SH
20251024,603566.SH
20251024,603333.SH
20251024,600368.SH
20251024,600623.SH
20251024,603277.SH
20251024,603155.SH
20251024,605050.SH
20251024,600229.SH
20251024,603707.SH
20251024,600793.SH
20251024,002030.SZ
20251024,000900.SZ
20251024,002752.SZ
20251024,003000.SZ
20251024,000978.SZ
20251024,000828.SZ
20251024,002723.SZ
20251024,002575.SZ
20251024,002403.SZ
20251024,000428.SZ
20251024,001213.SZ
20251024,002034.SZ
20251024,000078.SZ
20251024,002194.SZ
20251027,603209.SH
20251027,603333.SH
20251027,600894.SH
20251027,600623.SH
20251027,600229.SH
20251027,601568.SH
20251027,600116.SH
20251027,603707.SH
20251027,000906.SZ
20251027,000528.SZ
20251027,000978.SZ
20251027,000828.SZ
20251027,000912.SZ
20251027,002274.SZ
20251027,002483.SZ
20251027,002469.SZ
20251027,000521.SZ
20251027,000532.SZ
20251027,002575.SZ
20251027,002403.SZ
20251027,001213.SZ
20251027,002034.SZ
20251027,000541.SZ
20251027,000078.SZ
20251027,000404.SZ
20251027,002194.SZ
20251028,603987.SH
20251028,603333.SH
20251028,605018.SH
20251028,600894.SH
20251028,603980.SH
20251028,600928.SH
20251028,600248.SH
20251028,600229.SH
20251028,601568.SH
20251028,605008.SH
20251028,600793.SH
20251028,002676.SZ
20251028,000906.SZ
20251028,000828.SZ
20251028,002412.SZ
20251028,002483.SZ
20251028,000532.SZ
20251028,002575.SZ
20251028,002403.SZ
20251028,002612.SZ
20251028,003025.SZ
20251028,001213.SZ
20251028,000404.SZ
20251028,000498.SZ
20251028,002986.SZ
20251028,002818.SZ
20251029,600127.SH
20251029,603819.SH
20251029,603987.SH
20251029,603333.SH
20251029,603980.SH
20251029,603201.SH
20251029,600928.SH
20251029,600248.SH
20251029,600229.SH
20251029,603680.SH
20251029,601568.SH
20251029,605008.SH
20251029,600199.SH
20251029,605158.SH
20251029,600793.SH
20251029,002676.SZ
20251029,002077.SZ
20251029,000828.SZ
20251029,000546.SZ
20251029,002575.SZ
20251029,002403.SZ
20251029,002612.SZ
20251029,003025.SZ
20251029,001213.SZ
20251029,000404.SZ
20251029,002301.SZ
20251030,603819.SH
20251030,600420.SH
20251030,603639.SH
20251030,603408.SH
20251030,600261.SH
20251030,600248.SH
20251030,603676.SH
20251030,600229.SH
20251030,603680.SH
20251030,605008.SH
20251030,603135.SH
20251030,600199.SH
20251030,603118.SH
20251030,600793.SH
20251030,603098.SH
20251030,600012.SH
20251030,000789.SZ
20251030,002522.SZ
20251030,000788.SZ
20251030,002483.SZ
20251030,000546.SZ
20251030,002575.SZ
20251030,002688.SZ
20251030,001213.SZ
20251030,002948.SZ
20251030,002301.SZ
20251031,600127.SH
20251031,603819.SH
20251031,601033.SH
20251031,600718.SH
20251031,603111.SH
20251031,601339.SH
20251031,600386.SH
20251031,600587.SH
20251031,600035.SH
20251031,603886.SH
20251031,601568.SH
20251031,605008.SH
20251031,600199.SH
20251031,603118.SH
20251031,600793.SH
20251031,600012.SH
20251031,002522.SZ
20251031,000863.SZ
20251031,000788.SZ
20251031,002403.SZ
20251031,002688.SZ
20251031,001213.SZ
20251031,002012.SZ
20251031,000731.SZ
20251031,002948.SZ
20251031,002123.SZ
20251103,603819.SH
20251103,600461.SH
20251103,601033.SH
20251103,600718.SH
20251103,603111.SH
20251103,600479.SH
20251103,601339.SH
20251103,600386.SH
20251103,603886.SH
20251103,601568.SH
20251103,600156.SH
20251103,605008.SH
20251103,603458.SH
20251103,603803.SH
20251103,600199.SH
20251103,603871.SH
20251103,600793.SH
20251103,600012.SH
20251103,002344.SZ
20251103,000863.SZ
20251103,002233.SZ
20251103,000788.SZ
20251103,002688.SZ
20251103,002012.SZ
20251103,002181.SZ
20251103,002948.SZ
20251104,603819.SH
20251104,603229.SH
20251104,600461.SH
20251104,601033.SH
20251104,601339.SH
20251104,600727.SH
20251104,603886.SH
20251104,601568.SH
20251104,600156.SH
20251104,605008.SH
20251104,603803.SH
20251104,600199.SH
20251104,605077.SH
20251104,603871.SH
20251104,600793.SH
20251104,600216.SH
20251104,600012.SH
20251104,002845.SZ
20251104,002153.SZ
20251104,000863.SZ
20251104,002233.SZ
20251104,000788.SZ
20251104,002688.SZ
20251104,002560.SZ
20251104,002137.SZ
20251104,002948.SZ
20251105,603819.SH
20251105,603949.SH
20251105,600461.SH
20251105,601033.SH
20251105,603801.SH
20251105,600479.SH
20251105,601339.SH
20251105,600727.SH
20251105,600594.SH
20251105,603158.SH
20251105,601568.SH
20251105,603458.SH
20251105,600199.SH
20251105,603871.SH
20251105,603189.SH
20251105,600216.SH
20251105,002845.SZ
20251105,002127.SZ
20251105,002255.SZ
20251105,002233.SZ
20251105,000788.SZ
20251105,002688.SZ
20251105,002137.SZ
20251105,002948.SZ
20251105,000572.SZ
20251105,002334.SZ
20251106,603819.SH
20251106,603229.SH
20251106,603949.SH
20251106,600461.SH
20251106,603801.SH
20251106,601339.SH
20251106,600727.SH
20251106,600594.SH
20251106,603856.SH
20251106,603158.SH
20251106,603037.SH
20251106,600199.SH
20251106,605158.SH
20251106,603990.SH
20251106,603528.SH
20251106,603871.SH
20251106,603189.SH
20251106,600216.SH
20251106,002845.SZ
20251106,002255.SZ
20251106,002233.SZ
20251106,002575.SZ
20251106,002137.SZ
20251106,000014.SZ
20251106,002948.SZ
20251106,002334.SZ
20251107,603819.SH
20251107,605388.SH
20251107,603229.SH
20251107,603949.SH
20251107,603660.SH
20251107,600461.SH
20251107,603801.SH
20251107,600479.SH
20251107,603689.SH
20251107,600727.SH
20251107,600594.SH
20251107,600560.SH
20251107,603158.SH
20251107,601568.SH
20251107,603167.SH
20251107,603712.SH
20251107,601636.SH
20251107,603871.SH
20251107,600216.SH
20251107,601065.SH
20251107,002845.SZ
20251107,002023.SZ
20251107,000862.SZ
20251107,002746.SZ
20251107,000014.SZ
20251107,002334.SZ
20251110,603819.SH
20251110,605388.SH
20251110,600713.SH
20251110,603801.SH
20251110,605339.SH
20251110,600310.SH
20251110,603519.SH
20251110,601366.SH
20251110,600805.SH
20251110,603689.SH
20251110,600560.SH
20251110,603712.SH
20251110,601636.SH
20251110,600216.SH
20251110,002845.SZ
20251110,002023.SZ
20251110,002761.SZ
20251110,002427.SZ
20251110,002644.SZ
20251110,002367.SZ
20251110,002382.SZ
20251110,002110.SZ
20251110,002083.SZ
20251110,002476.SZ
20251110,000520.SZ
20251110,002334.SZ
20251111,600127.SH
20251111,600693.SH
20251111,603819.SH
20251111,605388.SH
20251111,601366.SH
20251111,600805.SH
20251111,603689.SH
20251111,603856.SH
20251111,600129.SH
20251111,603712.SH
20251111,600216.SH
20251111,001286.SZ
20251111,002761.SZ
20251111,002452.SZ
20251111,002043.SZ
20251111,000862.SZ
20251111,002427.SZ
20251111,002644.SZ
20251111,002204.SZ
20251111,000089.SZ
20251111,000019.SZ
20251111,002672.SZ
20251111,000589.SZ
20251111,000968.SZ
20251111,002242.SZ
20251111,002334.SZ
20251112,600127.SH
20251112,603819.SH
20251112,600829.SH
20251112,603977.SH
20251112,603066.SH
20251112,601366.SH
20251112,600805.SH
20251112,603689.SH
20251112,603856.SH
20251112,603227.SH
20251112,600129.SH
20251112,601636.SH
20251112,600216.SH
20251112,002686.SZ
20251112,002668.SZ
20251112,000862.SZ
20251112,002427.SZ
20251112,000931.SZ
20251112,000659.SZ
20251112,000019.SZ
20251112,002672.SZ
20251112,000589.SZ
20251112,000968.SZ
20251112,002116.SZ
20251112,002889.SZ
20251112,002334.SZ
20251113,600127.SH
20251113,600255.SH
20251113,600829.SH
20251113,603977.SH
20251113,603066.SH
20251113,601366.SH
20251113,603027.SH
20251113,603689.SH
20251113,600191.SH
20251113,600975.SH
20251113,600903.SH
20251113,601107.SH
20251113,603912.SH
20251113,601113.SH
20251113,002668.SZ
20251113,002043.SZ
20251113,000523.SZ
20251113,000553.SZ
20251113,002612.SZ
20251113,000931.SZ
20251113,000659.SZ
20251113,002674.SZ
20251113,000541.SZ
20251113,002798.SZ
20251113,002228.SZ
20251113,000968.SZ
20251114,600127.SH
20251114,600255.SH
20251114,600586.SH
20251114,600713.SH
20251114,603012.SH
20251114,601366.SH
20251114,603053.SH
20251114,603689.SH
20251114,603856.SH
20251114,605368.SH
20251114,603610.SH
20251114,600373.SH
20251114,601002.SH
20251114,002357.SZ
20251114,002427.SZ
20251114,000523.SZ
20251114,002958.SZ
20251114,000553.SZ
20251114,002612.SZ
20251114,002769.SZ
20251114,002682.SZ
20251114,002034.SZ
20251114,002083.SZ
20251114,000541.SZ
20251114,002567.SZ
20251114,000968.SZ
20251117,600255.SH
20251117,603012.SH
20251117,603066.SH
20251117,603053.SH
20251117,603689.SH
20251117,600983.SH
20251117,603856.SH
20251117,603036.SH
20251117,603803.SH
20251117,603289.SH
20251117,002845.SZ
20251117,002057.SZ
20251117,000650.SZ
20251117,000576.SZ
20251117,002357.SZ
20251117,002427.SZ
20251117,000523.SZ
20251117,002958.SZ
20251117,000690.SZ
20251117,002769.SZ
20251117,002682.SZ
20251117,002034.SZ
20251117,002083.SZ
20251117,000541.SZ
20251117,002567.SZ
20251117,000968.SZ
20251118,600255.SH
20251118,603079.SH
20251118,603066.SH
20251118,603053.SH
20251118,600894.SH
20251118,605006.SH
20251118,603689.SH
20251118,603856.SH
20251118,603155.SH
20251118,603036.SH
20251118,603043.SH
20251118,600756.SH
20251118,603610.SH
20251118,600717.SH
20251118,603070.SH
20251118,002845.SZ
20251118,002057.SZ
20251118,000563.SZ
20251118,000576.SZ
20251118,002357.SZ
20251118,002215.SZ
20251118,000523.SZ
20251118,002958.SZ
20251118,002567.SZ
20251118,002745.SZ
20251118,000968.SZ
20251119,600255.SH
20251119,603122.SH
20251119,603079.SH
20251119,603066.SH
20251119,605006.SH
20251119,600261.SH
20251119,603856.SH
20251119,603107.SH
20251119,603155.SH
20251119,600716.SH
20251119,600756.SH
20251119,600717.SH
20251119,603788.SH
20251119,600012.SH
20251119,600495.SH
20251119,002057.SZ
20251119,000576.SZ
20251119,001300.SZ
20251119,000523.SZ
20251119,001299.SZ
20251119,002054.SZ
20251119,000751.SZ
20251119,002769.SZ
20251119,000498.SZ
20251119,002437.SZ
20251119,000422.SZ
20251120,603639.SH
20251120,605108.SH
20251120,600325.SH
20251120,603408.SH
20251120,600266.SH
20251120,603066.SH
20251120,600261.SH
20251120,603055.SH
20251120,600834.SH
20251120,600716.SH
20251120,600552.SH
20251120,603279.SH
20251120,600012.SH
20251120,600495.SH
20251120,002201.SZ
20251120,002303.SZ
20251120,002057.SZ
20251120,000042.SZ
20251120,002984.SZ
20251120,000576.SZ
20251120,001300.SZ
20251120,000523.SZ
20251120,002054.SZ
20251120,000403.SZ
20251120,002162.SZ
20251120,002375.SZ
20251121,600738.SH
20251121,600064.SH
20251121,600650.SH
20251121,603477.SH
20251121,605108.SH
20251121,603408.SH
20251121,600834.SH
20251121,600573.SH
20251121,600539.SH
20251121,603167.SH
20251121,603279.SH
20251121,600559.SH
20251121,600012.SH
20251121,603719.SH
20251121,002057.SZ
20251121,000042.SZ
20251121,002863.SZ
20251121,002984.SZ
20251121,002774.SZ
20251121,000551.SZ
20251121,001299.SZ
20251121,002539.SZ
20251121,002646.SZ
20251121,000088.SZ
20251121,002867.SZ
20251121,002162.SZ
20251124,600738.SH
20251124,600064.SH
20251124,600273.SH
20251124,600650.SH
20251124,600178.SH
20251124,605055.SH
20251124,605108.SH
20251124,603558.SH
20251124,603408.SH
20251124,603187.SH
20251124,600168.SH
20251124,600573.SH
20251124,603488.SH
20251124,605077.SH
20251124,603279.SH
20251124,000042.SZ
20251124,002863.SZ
20251124,002441.SZ
20251124,002337.SZ
20251124,001299.SZ
20251124,002539.SZ
20251124,002923.SZ
20251124,000890.SZ
20251124,002448.SZ
20251124,002264.SZ
20251124,002162.SZ
20251125,600273.SH
20251125,600650.SH
20251125,600325.SH
20251125,603408.SH
20251125,603187.SH
20251125,600449.SH
20251125,600168.SH
20251125,600573.SH
20251125,600742.SH
20251125,600084.SH
20251125,603488.SH
20251125,605077.SH
20251125,603279.SH
20251125,603758.SH
20251125,600793.SH
20251125,600495.SH
20251125,000042.SZ
20251125,002863.SZ
20251125,002441.SZ
20251125,002337.SZ
20251125,002410.SZ
20251125,000403.SZ
20251125,002448.SZ
20251125,002390.SZ
20251125,002264.SZ
20251125,002162.SZ
20251126,600876.SH
20251126,600325.SH
20251126,600201.SH
20251126,600805.SH
20251126,600973.SH
20251126,605300.SH
20251126,600449.SH
20251126,600168.SH
20251126,600573.SH
20251126,600742.SH
20251126,601886.SH
20251126,603488.SH
20251126,600724.SH
20251126,605077.SH
20251126,603279.SH
20251126,603758.SH
20251126,600495.SH
20251126,002303.SZ
20251126,000048.SZ
20251126,002348.SZ
20251126,000510.SZ
20251126,002488.SZ
20251126,002337.SZ
20251126,002403.SZ
20251126,002526.SZ
20251126,002264.SZ
20251127,600325.SH
20251127,601619.SH
20251127,605300.SH
20251127,600449.SH
20251127,600168.SH
20251127,600573.SH
20251127,600742.SH
20251127,601886.SH
20251127,603488.SH
20251127,603599.SH
20251127,601636.SH
20251127,603279.SH
20251127,603758.SH
20251127,601002.SH
20251127,600793.SH
20251127,600495.SH
20251127,002303.SZ
20251127,000042.SZ
20251127,000900.SZ
20251127,000048.SZ
20251127,002348.SZ
20251127,002488.SZ
20251127,002117.SZ
20251127,002527.SZ
20251127,002403.SZ
20251127,002521.SZ
20251128,603660.SH
20251128,605007.SH
20251128,600502.SH
20251128,601619.SH
20251128,605228.SH
20251128,603128.SH
20251128,605300.SH
20251128,600449.SH
20251128,600168.SH
20251128,600742.SH
20251128,600293.SH
20251128,603387.SH
20251128,605189.SH
20251128,603488.SH
20251128,600793.SH
20251128,002695.SZ
20251128,000042.SZ
20251128,000048.SZ
20251128,002348.SZ
20251128,002677.SZ
20251128,002488.SZ
20251128,000966.SZ
20251128,002020.SZ
20251128,002229.SZ
20251128,002527.SZ
20251128,002403.SZ
20251201,600576.SH
20251201,601619.SH
20251201,605228.SH
20251201,600449.SH
20251201,600168.SH
20251201,600742.SH
20251201,603387.SH
20251201,605189.SH
20251201,600658.SH
20251201,603681.SH
20251201,603488.SH
20251201,600859.SH
20251201,600108.SH
20251201,600724.SH
20251201,601002.SH
20251201,002283.SZ
20251201,000848.SZ
20251201,000048.SZ
20251201,002348.SZ
20251201,002677.SZ
20251201,002488.SZ
20251201,002616.SZ
20251201,002708.SZ
20251201,002229.SZ
20251201,002403.SZ
20251201,002034.SZ
20251202,603033.SH
20251202,603949.SH
20251202,603566.SH
20251202,600997.SH
20251202,600094.SH
20251202,600576.SH
20251202,603600.SH
20251202,600630.SH
20251202,600594.SH
20251202,601330.SH
20251202,600742.SH
20251202,603387.SH
20251202,603488.SH
20251202,600859.SH
20251202,600108.SH
20251202,002016.SZ
20251202,002283.SZ
20251202,002003.SZ
20251202,000525.SZ
20251202,000048.SZ
20251202,002348.SZ
20251202,002488.SZ
20251202,002708.SZ
20251202,002911.SZ
20251202,002867.SZ
20251202,002889.SZ
20251203,600548.SH
20251203,603033.SH
20251203,600094.SH
20251203,600576.SH
20251203,600648.SH
20251203,601163.SH
20251203,603058.SH
20251203,601330.SH
20251203,600222.SH
20251203,600449.SH
20251203,600742.SH
20251203,603387.SH
