date,code
20251126,002111.SZ
20251126,002690.SZ
20251126,002177.SZ
20251126,000600.SZ
20251126,002264.SZ
20251126,000012.SZ
20251127,601827.SH
20251127,603819.SH
20251127,601566.SH
20251127,600576.SH
20251127,600983.SH
20251127,603303.SH
20251127,600507.SH
20251127,601886.SH
20251127,600908.SH
20251127,603323.SH
20251127,605377.SH
20251127,605399.SH
20251127,603279.SH
20251127,002611.SZ
20251127,002139.SZ
20251127,002101.SZ
20251127,000048.SZ
20251127,002766.SZ
20251127,002488.SZ
20251127,002746.SZ
20251127,002020.SZ
20251127,000546.SZ
20251127,002928.SZ
20251127,002675.SZ
20251127,002690.SZ
20251127,001914.SZ
20251128,605208.SH
20251128,603916.SH
20251128,603819.SH
20251128,600081.SH
20251128,600576.SH
20251128,600490.SH
20251128,600805.SH
20251128,600649.SH
20251128,603332.SH
20251128,603181.SH
20251128,601965.SH
20251128,601330.SH
20251128,600560.SH
20251128,600507.SH
20251128,600908.SH
20251128,603966.SH
20251128,603289.SH
20251128,600125.SH
20251128,002094.SZ
20251128,002092.SZ
20251128,002101.SZ
20251128,002182.SZ
20251128,000990.SZ
20251128,002282.SZ
20251128,002690.SZ
20251128,001914.SZ
20251201,600548.SH
20251201,605500.SH
20251201,601619.SH
20251201,603408.SH
20251201,600197.SH
20251201,603633.SH
20251201,600792.SH
20251201,603648.SH
20251201,601330.SH
20251201,600333.SH
20251201,600507.SH
20251201,600379.SH
20251201,600908.SH
20251201,603966.SH
20251201,603086.SH
20251201,600075.SH
20251201,002543.SZ
20251201,002101.SZ
20251201,002755.SZ
20251201,002282.SZ
20251201,002274.SZ
20251201,002054.SZ
20251201,002198.SZ
20251201,000521.SZ
20251201,000573.SZ
20251201,002339.SZ
20251202,603916.SH
20251202,605169.SH
20251202,603566.SH
20251202,605500.SH
20251202,603936.SH
20251202,600197.SH
20251202,600746.SH
20251202,603648.SH
20251202,601330.SH
20251202,600333.SH
20251202,605050.SH
20251202,600507.SH
20251202,600379.SH
20251202,600908.SH
20251202,603693.SH
20251202,600500.SH
20251202,603871.SH
20251202,603017.SH
20251202,600012.SH
20251202,000782.SZ
20251202,002101.SZ
20251202,000421.SZ
20251202,002282.SZ
20251202,002274.SZ
20251202,002749.SZ
20251202,002339.SZ
20251203,600094.SH
20251203,603181.SH
20251203,600197.SH
20251203,600084.SH
20251203,600539.SH
20251203,600538.SH
20251203,600199.SH
20251203,600770.SH
20251203,600500.SH
20251203,600495.SH
20251203,000779.SZ
20251203,000665.SZ
20251203,000420.SZ
20251203,002328.SZ
20251203,002628.SZ
20251203,003040.SZ
20251203,000421.SZ
20251203,002849.SZ
20251203,002274.SZ
20251203,002365.SZ
20251203,002374.SZ
20251203,002646.SZ
20251203,002987.SZ
20251203,002286.SZ
20251203,000860.SZ
20251203,002339.SZ
20251204,600305.SH
20251204,601366.SH
20251204,600746.SH
20251204,600261.SH
20251204,603088.SH
20251204,600333.SH
20251204,600084.SH
20251204,600794.SH
20251204,601568.SH
20251204,600539.SH
20251204,600073.SH
20251204,603317.SH
20251204,600500.SH
20251204,600559.SH
20251204,600495.SH
20251204,002030.SZ
20251204,000665.SZ
20251204,000420.SZ
20251204,002127.SZ
20251204,002427.SZ
20251204,002746.SZ
20251204,000421.SZ
20251204,002274.SZ
20251204,002612.SZ
20251204,002840.SZ
20251204,002682.SZ
20251205,600791.SH
20251205,603229.SH
20251205,600461.SH
20251205,605500.SH
20251205,603977.SH
20251205,603053.SH
20251205,600551.SH
20251205,603088.SH
20251205,600084.SH
20251205,603387.SH
20251205,600757.SH
20251205,600006.SH
20251205,601368.SH
20251205,600500.SH
20251205,603630.SH
20251205,002537.SZ
20251205,000420.SZ
20251205,002081.SZ
20251205,002488.SZ
20251205,002907.SZ
20251205,002161.SZ
20251205,002367.SZ
20251205,002688.SZ
20251205,002682.SZ
20251205,002373.SZ
20251205,003037.SZ
20251208,603122.SH
20251208,603170.SH
20251208,603696.SH
20251208,600081.SH
20251208,605162.SH
20251208,600817.SH
20251208,600325.SH
20251208,603053.SH
20251208,603128.SH
20251208,603088.SH
20251208,601900.SH
20251208,603387.SH
20251208,600006.SH
20251208,600500.SH
20251208,603279.SH
20251208,001217.SZ
20251208,001391.SZ
20251208,000863.SZ
20251208,002322.SZ
20251208,000528.SZ
20251208,002233.SZ
20251208,000707.SZ
20251208,002434.SZ
20251208,002161.SZ
20251208,002682.SZ
20251208,002373.SZ
20251209,600693.SH
20251209,600433.SH
20251209,603858.SH
20251209,605162.SH
20251209,600325.SH
20251209,600960.SH
20251209,603088.SH
20251209,600354.SH
20251209,600771.SH
20251209,600300.SH
20251209,603488.SH
20251209,601368.SH
20251209,600500.SH
20251209,605077.SH
20251209,600373.SH
20251209,600597.SH
20251209,002543.SZ
20251209,000822.SZ
20251209,002043.SZ
20251209,000707.SZ
20251209,002755.SZ
20251209,000912.SZ
20251209,002161.SZ
20251209,000403.SZ
20251209,001376.SZ
20251209,002554.SZ
20251210,600693.SH
20251210,600064.SH
20251210,600997.SH
20251210,601033.SH
20251210,600894.SH
20251210,603390.SH
20251210,600828.SH
20251210,603107.SH
20251210,603227.SH
20251210,600116.SH
20251210,605377.SH
20251210,600422.SH
20251210,600780.SH
20251210,000767.SZ
20251210,002322.SZ
20251210,002043.SZ
20251210,002755.SZ
20251210,002161.SZ
20251210,002267.SZ
20251210,002923.SZ
20251210,002846.SZ
20251210,000059.SZ
20251210,000156.SZ
20251210,000948.SZ
20251210,000012.SZ
20251210,002659.SZ
20251211,600548.SH
20251211,600791.SH
20251211,600997.SH
20251211,603165.SH
20251211,600686.SH
20251211,600386.SH
20251211,603956.SH
20251211,603609.SH
20251211,600678.SH
20251211,603227.SH
20251211,600129.SH
20251211,600300.SH
20251211,601568.SH
20251211,605368.SH
20251211,600073.SH
20251211,002458.SZ
20251211,000919.SZ
20251211,002068.SZ
20251211,002746.SZ
20251211,002161.SZ
20251211,002267.SZ
20251211,000156.SZ
20251211,002385.SZ
20251211,000626.SZ
20251211,000012.SZ
20251211,002327.SZ
20251212,601222.SH
20251212,600548.SH
20251212,600791.SH
20251212,600064.SH
20251212,600305.SH
20251212,600997.SH
20251212,600648.SH
20251212,603165.SH
20251212,600479.SH
20251212,600528.SH
20251212,600662.SH
20251212,600138.SH
20251212,600727.SH
20251212,601965.SH
20251212,603609.SH
20251212,601811.SH
20251212,600129.SH
20251212,601568.SH
20251212,603357.SH
20251212,600073.SH
20251212,002003.SZ
20251212,002345.SZ
20251212,002197.SZ
20251212,002091.SZ
20251212,002385.SZ
20251212,000012.SZ
20251215,601222.SH
20251215,600548.SH
20251215,600997.SH
20251215,603519.SH
20251215,603066.SH
20251215,600189.SH
20251215,600056.SH
20251215,600983.SH
20251215,603889.SH
20251215,603387.SH
20251215,603357.SH
20251215,605577.SH
20251215,603043.SH
20251215,600986.SH
20251215,600422.SH
20251215,600078.SH
20251215,600874.SH
20251215,002406.SZ
20251215,002296.SZ
20251215,002345.SZ
20251215,002300.SZ
20251215,002723.SZ
20251215,002449.SZ
20251215,002559.SZ
20251215,000012.SZ
20251215,002375.SZ
20251216,600548.SH
20251216,603018.SH
20251216,601015.SH
20251216,600267.SH
20251216,605006.SH
20251216,600508.SH
20251216,603889.SH
20251216,601952.SH
20251216,600866.SH
20251216,603043.SH
20251216,600210.SH
20251216,600986.SH
20251216,603279.SH
20251216,603788.SH
20251216,600841.SH
20251216,000563.SZ
20251216,002092.SZ
20251216,002296.SZ
20251216,003013.SZ
20251216,002345.SZ
20251216,002723.SZ
20251216,000601.SZ
20251216,000655.SZ
20251216,002449.SZ
20251216,000795.SZ
20251216,003037.SZ
20251217,600876.SH
20251217,601512.SH
20251217,600698.SH
20251217,600603.SH
20251217,603889.SH
20251217,601952.SH
20251217,600560.SH
20251217,600405.SH
20251217,603219.SH
20251217,600717.SH
20251217,603086.SH
20251217,603279.SH
20251217,603788.SH
20251217,600841.SH
20251217,601002.SH
20251217,002092.SZ
20251217,002296.SZ
20251217,002345.SZ
20251217,002440.SZ
20251217,002337.SZ
20251217,002823.SZ
20251217,000655.SZ
20251217,000930.SZ
20251217,001914.SZ
20251217,000998.SZ
20251217,000520.SZ
20251218,600876.SH
20251218,603367.SH
20251218,601956.SH
20251218,600603.SH
20251218,603889.SH
20251218,600834.SH
20251218,600666.SH
20251218,600560.SH
20251218,603036.SH
20251218,600250.SH
20251218,600770.SH
20251218,600717.SH
20251218,600223.SH
20251218,002023.SZ
20251218,002092.SZ
20251218,002077.SZ
20251218,000796.SZ
20251218,002642.SZ
20251218,002401.SZ
20251218,002337.SZ
20251218,002161.SZ
20251218,002148.SZ
20251218,000819.SZ
20251218,002507.SZ
20251218,002320.SZ
20251218,001914.SZ
20251219,605169.SH
20251219,600876.SH
20251219,600693.SH
20251219,603111.SH
20251219,601199.SH
20251219,600603.SH
20251219,603889.SH
20251219,600666.SH
20251219,600987.SH
20251219,603466.SH
20251219,000779.SZ
20251219,002092.SZ
20251219,000796.SZ
20251219,002788.SZ
20251219,000037.SZ
20251219,002106.SZ
20251219,002492.SZ
20251219,002163.SZ
20251219,002148.SZ
20251219,000507.SZ
20251219,002507.SZ
20251219,002320.SZ
20251219,000931.SZ
20251219,002724.SZ
20251219,000756.SZ
20251219,002116.SZ
20251222,605169.SH
20251222,600876.SH
20251222,603566.SH
20251222,605108.SH
20251222,600933.SH
20251222,603111.SH
20251222,600062.SH
20251222,603980.SH
20251222,600603.SH
20251222,600987.SH
20251222,603466.SH
20251222,600800.SH
20251222,600793.SH
20251222,000779.SZ
20251222,002092.SZ
20251222,002628.SZ
20251222,002642.SZ
20251222,002530.SZ
20251222,000037.SZ
20251222,002106.SZ
20251222,002492.SZ
20251222,002298.SZ
20251222,000404.SZ
20251222,000652.SZ
20251222,000012.SZ
20251222,002375.SZ
20251223,600876.SH
20251223,600982.SH
20251223,603111.SH
20251223,600310.SH
20251223,600405.SH
20251223,600575.SH
20251223,603069.SH
20251223,603927.SH
20251223,600770.SH
20251223,600500.SH
20251223,603466.SH
20251223,600800.SH
20251223,002686.SZ
20251223,002628.SZ
20251223,002259.SZ
20251223,002642.SZ
20251223,002530.SZ
20251223,000037.SZ
20251223,002106.SZ
20251223,002054.SZ
20251223,002163.SZ
20251223,002079.SZ
20251223,002298.SZ
20251223,000937.SZ
20251223,000012.SZ
20251223,002375.SZ
20251224,600982.SH
20251224,600997.SH
20251224,600810.SH
20251224,603856.SH
20251224,603648.SH
20251224,600575.SH
20251224,601568.SH
20251224,603309.SH
20251224,603712.SH
20251224,600422.SH
20251224,603086.SH
20251224,603466.SH
20251224,600800.SH
20251224,600495.SH
20251224,002752.SZ
20251224,002215.SZ
20251224,002259.SZ
20251224,000037.SZ
20251224,002688.SZ
20251224,000928.SZ
20251224,000949.SZ
20251224,002165.SZ
20251224,000007.SZ
20251224,000626.SZ
20251224,002088.SZ
20251224,002375.SZ
20251225,600255.SH
20251225,600420.SH
20251225,600720.SH
20251225,600623.SH
20251225,600587.SH
20251225,603201.SH
20251225,600248.SH
20251225,600403.SH
20251225,601369.SH
20251225,600744.SH
20251225,603289.SH
20251225,600269.SH
20251225,603712.SH
20251225,600800.SH
20251225,000509.SZ
20251225,002275.SZ
20251225,000563.SZ
20251225,002042.SZ
20251225,002363.SZ
20251225,002849.SZ
20251225,002063.SZ
20251225,002145.SZ
20251225,002519.SZ
20251225,002165.SZ
20251225,000007.SZ
20251225,000096.SZ
20251226,600420.SH
20251226,600979.SH
20251226,600623.SH
20251226,600508.SH
20251226,600587.SH
20251226,603201.SH
20251226,600821.SH
20251226,603811.SH
20251226,603289.SH
20251226,600269.SH
20251226,603466.SH
20251226,600800.SH
20251226,603106.SH
20251226,600012.SH
20251226,000509.SZ
20251226,002275.SZ
20251226,002550.SZ
20251226,002692.SZ
20251226,000401.SZ
20251226,002849.SZ
20251226,002063.SZ
20251226,000949.SZ
20251226,002333.SZ
20251226,002793.SZ
20251226,002164.SZ
20251226,002722.SZ
20251229,603903.SH
20251229,601163.SH
20251229,600623.SH
20251229,603567.SH
20251229,600853.SH
20251229,603201.SH
20251229,601900.SH
20251229,605167.SH
20251229,600821.SH
20251229,603289.SH
20251229,600269.SH
20251229,601368.SH
20251229,603118.SH
20251229,603106.SH
20251229,002275.SZ
20251229,000042.SZ
20251229,002550.SZ
20251229,002233.SZ
20251229,000719.SZ
20251229,003012.SZ
20251229,002063.SZ
20251229,002807.SZ
20251229,002471.SZ
20251229,000949.SZ
20251229,002035.SZ
20251229,002333.SZ
20251230,603858.SH
20251230,601326.SH
20251230,603903.SH
20251230,600189.SH
20251230,600267.SH
20251230,600853.SH
20251230,600248.SH
20251230,600861.SH
20251230,600269.SH
20251230,603630.SH
20251230,603118.SH
20251230,002609.SZ
20251230,001391.SZ
20251230,002077.SZ
20251230,000401.SZ
20251230,002788.SZ
20251230,002412.SZ
20251230,000516.SZ
20251230,000037.SZ
20251230,002063.SZ
20251230,002267.SZ
20251230,001258.SZ
20251230,000949.SZ
20251230,002573.SZ
20251230,002950.SZ
20251230,000993.SZ
20251231,603015.SH
20251231,600461.SH
20251231,600906.SH
20251231,600758.SH
20251231,600261.SH
20251231,603970.SH
20251231,601811.SH
20251231,600928.SH
20251231,600269.SH
20251231,600249.SH
20251231,002413.SZ
20251231,000767.SZ
20251231,001391.SZ
20251231,000755.SZ
20251231,000525.SZ
20251231,000707.SZ
20251231,002788.SZ
20251231,002412.SZ
20251231,002849.SZ
20251231,002267.SZ
20251231,002573.SZ
20251231,000930.SZ
20251231,000795.SZ
20251231,002208.SZ
20251231,002672.SZ
20251231,000993.SZ
20260105,603015.SH
20260105,600906.SH
20260105,601156.SH
20260105,600616.SH
20260105,600775.SH
20260105,603303.SH
20260105,603107.SH
20260105,600987.SH
20260105,603135.SH
20260105,000036.SZ
20260105,002413.SZ
20260105,002406.SZ
20260105,002258.SZ
20260105,002127.SZ
20260105,002357.SZ
20260105,002011.SZ
20260105,000525.SZ
20260105,002788.SZ
20260105,000828.SZ
20260105,002412.SZ
20260105,002250.SZ
20260105,000573.SZ
20260105,002573.SZ
20260105,000930.SZ
20260105,002798.SZ
20260105,002327.SZ
20260106,603015.SH
20260106,600782.SH
20260106,600698.SH
20260106,601156.SH
20260106,603066.SH
20260106,600616.SH
20260106,600630.SH
20260106,600775.SH
20260106,600395.SH
20260106,603107.SH
20260106,600052.SH
20260106,600379.SH
20260106,603135.SH
20260106,603317.SH
20260106,603070.SH
20260106,601011.SH
20260106,603687.SH
20260106,002511.SZ
20260106,000726.SZ
20260106,000525.SZ
20260106,000551.SZ
20260106,002324.SZ
20260106,002033.SZ
20260106,000573.SZ
20260106,002519.SZ
20260106,002228.SZ
20260107,603237.SH
20260107,603006.SH
20260107,601999.SH
20260107,601163.SH
20260107,600616.SH
20260107,600721.SH
20260107,600630.SH
20260107,600775.SH
20260107,603567.SH
20260107,600683.SH
20260107,603107.SH
20260107,600052.SH
20260107,600229.SH
20260107,603458.SH
20260107,600088.SH
20260107,603636.SH
20260107,002003.SZ
20260107,002043.SZ
20260107,000525.SZ
20260107,000551.SZ
20260107,002324.SZ
20260107,002646.SZ
20260107,002416.SZ
20260107,002519.SZ
20260107,000859.SZ
20260107,002818.SZ
20260108,601801.SH
20260108,603006.SH
20260108,603703.SH
20260108,603079.SH
20260108,601326.SH
20260108,603558.SH
20260108,603053.SH
20260108,600551.SH
20260108,603980.SH
20260108,600721.SH
20260108,605300.SH
20260108,600630.SH
20260108,603201.SH
20260108,603107.SH
20260108,600229.SH
20260108,601368.SH
20260108,605166.SH
20260108,003012.SZ
20260108,002324.SZ
20260108,002224.SZ
20260108,002646.SZ
20260108,002410.SZ
20260108,000607.SZ
20260108,002638.SZ
20260108,002181.SZ
20260108,002301.SZ
20260109,603949.SH
20260109,603858.SH
20260109,601199.SH
20260109,600616.SH
20260109,603980.SH
20260109,600721.SH
20260109,603909.SH
20260109,601330.SH
20260109,605166.SH
20260109,600110.SH
20260109,002452.SZ
20260109,002556.SZ
20260109,002010.SZ
20260109,000906.SZ
20260109,003012.SZ
20260109,002309.SZ
20260109,000677.SZ
20260109,002960.SZ
20260109,000928.SZ
20260109,000539.SZ
20260109,002298.SZ
20260109,002164.SZ
20260109,002019.SZ
20260109,000600.SZ
20260109,000968.SZ
20260109,002116.SZ
20260112,605208.SH
20260112,600880.SH
20260112,603949.SH
20260112,603858.SH
20260112,600063.SH
20260112,600721.SH
20260112,600603.SH
20260112,603909.SH
20260112,600067.SH
20260112,601330.SH
20260112,603010.SH
20260112,601686.SH
20260112,605008.SH
20260112,600815.SH
20260112,603386.SH
20260112,600776.SH
20260112,002452.SZ
20260112,002556.SZ
20260112,000758.SZ
20260112,002254.SZ
20260112,002356.SZ
20260112,002309.SZ
20260112,000011.SZ
20260112,002115.SZ
20260112,002390.SZ
20260112,002116.SZ
20260113,605208.SH
20260113,600676.SH
20260113,600267.SH
20260113,601956.SH
20260113,603909.SH
20260113,603609.SH
20260113,600903.SH
20260113,603101.SH
20260113,601686.SH
20260113,605008.SH
20260113,600815.SH
20260113,603309.SH
20260113,603386.SH
20260113,603291.SH
20260113,600012.SH
20260113,600495.SH
20260113,600826.SH
20260113,000837.SZ
20260113,002413.SZ
20260113,000758.SZ
20260113,002254.SZ
20260113,000011.SZ
20260113,002115.SZ
20260113,001213.SZ
20260113,002116.SZ
20260113,000151.SZ
20260114,600173.SH
20260114,600822.SH
20260114,601007.SH
20260114,600478.SH
20260114,601116.SH
20260114,601956.SH
20260114,600805.SH
20260114,600218.SH
20260114,600983.SH
20260114,600168.SH
20260114,603178.SH
20260114,601568.SH
20260114,603871.SH
20260114,600841.SH
20260114,002107.SZ
20260114,002016.SZ
20260114,000758.SZ
20260114,000712.SZ
20260114,002282.SZ
20260114,000011.SZ
20260114,002115.SZ
20260114,000801.SZ
20260114,002033.SZ
20260114,002546.SZ
20260114,002116.SZ
20260114,000409.SZ
20260115,600738.SH
20260115,601678.SH
20260115,603777.SH
20260115,600325.SH
20260115,600173.SH
20260115,600478.SH
20260115,600805.SH
20260115,603053.SH
20260115,600996.SH
20260115,605050.SH
20260115,600168.SH
20260115,600917.SH
20260115,603610.SH
20260115,603189.SH
20260115,002016.SZ
20260115,002511.SZ
20260115,000713.SZ
20260115,001236.SZ
20260115,002233.SZ
20260115,002218.SZ
20260115,002282.SZ
20260115,002224.SZ
20260115,002449.SZ
20260115,000957.SZ
20260115,000429.SZ
20260115,002547.SZ
20260116,603237.SH
20260116,600738.SH
20260116,603170.SH
20260116,601678.SH
20260116,600782.SH
20260116,600643.SH
20260116,601326.SH
20260116,600325.SH
20260116,600197.SH
20260116,600996.SH
20260116,603998.SH
20260116,600059.SH
20260116,600917.SH
20260116,603113.SH
20260116,605377.SH
20260116,601368.SH
20260116,603505.SH
20260116,002511.SZ
20260116,000715.SZ
20260116,002726.SZ
20260116,002233.SZ
20260116,000059.SZ
20260116,000723.SZ
20260116,002449.SZ
20260116,002110.SZ
20260116,000429.SZ
20260119,603237.SH
20260119,603170.SH
20260119,600668.SH
20260119,603015.SH
20260119,603987.SH
20260119,603601.SH
20260119,603079.SH
20260119,600325.SH
20260119,600683.SH
20260119,600403.SH
20260119,600059.SH
20260119,601609.SH
20260119,603010.SH
20260119,605158.SH
20260119,603113.SH
20260119,600269.SH
20260119,600859.SH
20260119,600110.SH
20260119,002511.SZ
20260119,002387.SZ
20260119,002726.SZ
20260119,002587.SZ
20260119,000514.SZ
20260119,002110.SZ
20260119,002358.SZ
20260119,000937.SZ
20260120,600127.SH
20260120,603170.SH
20260120,600207.SH
20260120,603987.SH
20260120,603079.SH
20260120,600490.SH
20260120,603223.SH
20260120,605018.SH
20260120,603633.SH
20260120,600975.SH
20260120,603107.SH
20260120,600403.SH
20260120,603668.SH
20260120,603010.SH
20260120,600203.SH
20260120,603113.SH
20260120,000036.SZ
20260120,002863.SZ
20260120,002387.SZ
20260120,000045.SZ
20260120,002004.SZ
20260120,002483.SZ
20260120,002590.SZ
20260120,002367.SZ
20260120,002358.SZ
20260120,002476.SZ
20260121,600207.SH
20260121,603987.SH
20260121,605018.SH
20260121,601388.SH
20260121,600975.SH
20260121,600560.SH
20260121,603010.SH
20260121,601311.SH
20260121,603113.SH
20260121,600269.SH
20260121,603118.SH
20260121,600776.SH
20260121,603788.SH
20260121,600682.SH
20260121,600597.SH
20260121,002107.SZ
20260121,000036.SZ
20260121,002387.SZ
20260121,002386.SZ
20260121,002996.SZ
20260121,002004.SZ
20260121,002481.SZ
20260121,002540.SZ
20260121,003025.SZ
20260121,002449.SZ
20260121,002786.SZ
20260122,600258.SH
20260122,603987.SH
20260122,601116.SH
20260122,605018.SH
20260122,600623.SH
20260122,603058.SH
20260122,600810.SH
20260122,600710.SH
20260122,600560.SH
20260122,603158.SH
20260122,603967.SH
20260122,600526.SH
20260122,600776.SH
20260122,603788.SH
20260122,600682.SH
20260122,000036.SZ
20260122,002863.SZ
20260122,002387.SZ
20260122,002522.SZ
20260122,002788.SZ
20260122,002616.SZ
20260122,002115.SZ
20260122,003025.SZ
20260122,002449.SZ
20260122,002519.SZ
20260122,002690.SZ
20260123,603006.SH
20260123,600982.SH
20260123,600258.SH
20260123,603866.SH
20260123,603165.SH
20260123,601956.SH
20260123,600662.SH
20260123,600623.SH
20260123,603956.SH
20260123,603998.SH
20260123,600067.SH
20260123,600575.SH
20260123,601568.SH
20260123,600006.SH
20260123,600469.SH
20260123,603739.SH
20260123,600526.SH
20260123,600874.SH
20260123,600409.SH
20260123,603687.SH
20260123,000719.SZ
20260123,002488.SZ
20260123,002616.SZ
20260123,002577.SZ
20260123,002749.SZ
20260123,002014.SZ
20260126,600548.SH
20260126,600531.SH
20260126,601999.SH
20260126,600797.SH
20260126,600623.SH
20260126,603956.SH
20260126,600683.SH
20260126,600067.SH
20260126,600035.SH
20260126,600575.SH
20260126,601886.SH
20260126,600006.SH
20260126,603036.SH
20260126,600020.SH
20260126,600820.SH
20260126,601368.SH
20260126,600249.SH
20260126,603569.SH
20260126,600409.SH
20260126,000900.SZ
20260126,002406.SZ
20260126,000719.SZ
20260126,002218.SZ
20260126,002337.SZ
20260126,002061.SZ
20260126,002911.SZ
20260127,600548.SH
20260127,600283.SH
20260127,601999.SH
20260127,600325.SH
20260127,600189.SH
20260127,600805.SH
20260127,605268.SH
20260127,603027.SH
20260127,600138.SH
20260127,603815.SH
20260127,600683.SH
20260127,600035.SH
20260127,600416.SH
20260127,600928.SH
20260127,600575.SH
20260127,601886.SH
20260127,601368.SH
20260127,600500.SH
20260127,600396.SH
20260127,600409.SH
20260127,000900.SZ
20260127,003000.SZ
20260127,000978.SZ
20260127,002061.SZ
20260127,002930.SZ
20260127,002839.SZ
20260128,600668.SH
20260128,600283.SH
20260128,600325.SH
20260128,600215.SH
20260128,600416.SH
20260128,603848.SH
20260128,600575.SH
20260128,603927.SH
20260128,603118.SH
20260128,603577.SH
20260128,603871.SH
20260128,002107.SZ
20260128,000767.SZ
20260128,002811.SZ
20260128,000899.SZ
20260128,002233.SZ
20260128,000048.SZ
20260128,002191.SZ
20260128,000892.SZ
20260128,002440.SZ
20260128,002616.SZ
20260128,002849.SZ
20260128,002923.SZ
20260128,002911.SZ
20260128,002745.SZ
20260128,000409.SZ
20260129,603819.SH
20260129,600283.SH
20260129,600959.SH
20260129,600746.SH
20260129,603956.SH
20260129,603848.SH
20260129,600575.SH
20260129,600916.SH
20260129,600020.SH
20260129,600055.SH
20260129,603363.SH
20260129,601368.SH
20260129,603551.SH
20260129,603577.SH
20260129,600396.SH
20260129,000680.SZ
20260129,000767.SZ
20260129,002003.SZ
20260129,002042.SZ
20260129,002238.SZ
20260129,000892.SZ
20260129,002616.SZ
20260129,002197.SZ
20260129,002823.SZ
20260129,002367.SZ
20260129,002277.SZ
20260130,605169.SH
20260130,601956.SH
20260130,601339.SH
20260130,600790.SH
20260130,603956.SH
20260130,603697.SH
20260130,603648.SH
20260130,601528.SH
20260130,603630.SH
20260130,603577.SH
20260130,600396.SH
20260130,600874.SH
20260130,000531.SZ
20260130,002637.SZ
20260130,000899.SZ
20260130,000881.SZ
20260130,000892.SZ
20260130,002197.SZ
20260130,002973.SZ
20260130,002439.SZ
20260130,002410.SZ
20260130,002573.SZ
20260130,003025.SZ
20260130,002125.SZ
20260130,002277.SZ
20260130,002123.SZ
20260202,600782.SH
20260202,600643.SH
20260202,600720.SH
20260202,600155.SH
20260202,603223.SH
20260202,600623.SH
20260202,600386.SH
20260202,603187.SH
20260202,603861.SH
20260202,603889.SH
20260202,600596.SH
20260202,600320.SH
20260202,600866.SH
20260202,600382.SH
20260202,601528.SH
20260202,000680.SZ
20260202,000531.SZ
20260202,002543.SZ
20260202,002637.SZ
20260202,002399.SZ
20260202,000030.SZ
20260202,002254.SZ
20260202,002037.SZ
20260202,000059.SZ
20260202,002110.SZ
20260202,000012.SZ
20260203,603300.SH
20260203,600643.SH
20260203,605228.SH
20260203,603277.SH
20260203,601965.SH
20260203,603889.SH
20260203,600067.SH
20260203,600382.SH
20260203,603676.SH
20260203,605189.SH
20260203,603668.SH
20260203,600846.SH
20260203,603153.SH
20260203,600815.SH
20260203,603458.SH
20260203,601528.SH
20260203,601086.SH
20260203,000680.SZ
20260203,002399.SZ
20260203,002254.SZ
20260203,002434.SZ
20260203,002662.SZ
20260203,000910.SZ
20260203,002052.SZ
20260203,000572.SZ
20260203,000012.SZ
20260204,601326.SH
20260204,605228.SH
20260204,600479.SH
20260204,603600.SH
20260204,600186.SH
20260204,600382.SH
20260204,605189.SH
20260204,605008.SH
20260204,600815.SH
20260204,601528.SH
20260204,601086.SH
20260204,603599.SH
20260204,000680.SZ
20260204,000868.SZ
20260204,002668.SZ
20260204,000421.SZ
20260204,002662.SZ
20260204,002539.SZ
20260204,002807.SZ
20260204,000910.SZ
20260204,002583.SZ
20260204,002846.SZ
20260204,002038.SZ
20260204,000403.SZ
20260204,000888.SZ
20260204,002948.SZ
20260205,600288.SH
20260205,603566.SH
20260205,601156.SH
20260205,605228.SH
20260205,600721.SH
20260205,603116.SH
20260205,600405.SH
20260205,600742.SH
20260205,603258.SH
20260205,600963.SH
20260205,603677.SH
20260205,000868.SZ
20260205,002489.SZ
20260205,000631.SZ
20260205,002011.SZ
20260205,002564.SZ
20260205,000910.SZ
20260205,002708.SZ
20260205,002583.SZ
20260205,000521.SZ
20260205,002038.SZ
20260205,000566.SZ
20260205,002449.SZ
20260205,002948.SZ
20260205,000520.SZ
20260205,002647.SZ
20260206,601801.SH
20260206,600531.SH
20260206,603566.SH
20260206,601156.SH
20260206,605228.SH
20260206,600721.SH
20260206,600446.SH
20260206,603116.SH
20260206,600742.SH
20260206,600963.SH
20260206,000789.SZ
20260206,002489.SZ
20260206,000631.SZ
20260206,000016.SZ
20260206,002669.SZ
20260206,000828.SZ
20260206,002923.SZ
20260206,002038.SZ
20260206,002416.SZ
20260206,000566.SZ
20260206,002449.SZ
20260206,002867.SZ
20260206,002948.SZ
20260206,000520.SZ
20260206,002647.SZ
20260206,002917.SZ
20260209,603566.SH
20260209,600057.SH
20260209,603390.SH
20260209,600446.SH
20260209,600742.SH
20260209,600794.SH
20260209,600055.SH
20260209,600963.SH
20260209,603167.SH
20260209,603788.SH
20260209,600125.SH
20260209,600638.SH
20260209,000789.SZ
20260209,002637.SZ
20260209,000030.SZ
20260209,002455.SZ
20260209,000401.SZ
20260209,002440.SZ
20260209,000828.SZ
20260209,000912.SZ
20260209,000910.SZ
20260209,000573.SZ
20260209,002038.SZ
20260209,000566.SZ
20260209,002948.SZ
20260209,002745.SZ
20260210,600868.SH
20260210,600643.SH
20260210,600057.SH
20260210,603165.SH
20260210,603332.SH
20260210,603128.SH
20260210,603116.SH
20260210,603609.SH
