date,code
20251121,600545.SH
20251121,600868.SH
20251121,600433.SH
20251121,600227.SH
20251121,601388.SH
20251121,600261.SH
20251121,600076.SH
20251121,600666.SH
20251121,600293.SH
20251121,600108.SH
20251121,600396.SH
20251121,600691.SH
20251121,000767.SZ
20251121,002081.SZ
20251121,000631.SZ
20251121,002309.SZ
20251121,000523.SZ
20251121,002958.SZ
20251121,000428.SZ
20251121,000659.SZ
20251121,002638.SZ
20251121,002589.SZ
20251121,002445.SZ
20251121,000078.SZ
20251121,002437.SZ
20251124,601333.SH
20251124,600545.SH
20251124,600868.SH
20251124,600433.SH
20251124,600617.SH
20251124,600227.SH
20251124,601388.SH
20251124,600076.SH
20251124,600293.SH
20251124,600108.SH
20251124,600396.SH
20251124,600691.SH
20251124,000767.SZ
20251124,002081.SZ
20251124,000631.SZ
20251124,002309.SZ
20251124,000523.SZ
20251124,002958.SZ
20251124,002374.SZ
20251124,002256.SZ
20251124,000659.SZ
20251124,002638.SZ
20251124,002589.SZ
20251124,002445.SZ
20251124,000078.SZ
20251124,002437.SZ
20251125,601333.SH
20251125,600545.SH
20251125,600868.SH
20251125,600433.SH
20251125,600617.SH
20251125,600227.SH
20251125,601388.SH
20251125,600261.SH
20251125,600076.SH
20251125,600293.SH
20251125,600108.SH
20251125,600396.SH
20251125,600691.SH
20251125,000767.SZ
20251125,002081.SZ
20251125,000631.SZ
20251125,002309.SZ
20251125,000523.SZ
20251125,002958.SZ
20251125,002374.SZ
20251125,000659.SZ
20251125,002638.SZ
20251125,002589.SZ
20251125,002445.SZ
20251125,000078.SZ
20251125,002437.SZ
20251126,601333.SH
20251126,600545.SH
20251126,600868.SH
20251126,600433.SH
20251126,600617.SH
20251126,600227.SH
20251126,601388.SH
20251126,600076.SH
20251126,600293.SH
20251126,600108.SH
20251126,600396.SH
20251126,600691.SH
20251126,000767.SZ
20251126,002081.SZ
20251126,000631.SZ
20251126,002309.SZ
20251126,002958.SZ
20251126,002374.SZ
20251126,000428.SZ
20251126,002263.SZ
20251126,000659.SZ
20251126,002638.SZ
20251126,002589.SZ
20251126,002445.SZ
20251126,000078.SZ
20251126,002437.SZ
20251127,601333.SH
20251127,600545.SH
20251127,600868.SH
20251127,600433.SH
20251127,600617.SH
20251127,600227.SH
20251127,601388.SH
20251127,600076.SH
20251127,600293.SH
20251127,600108.SH
20251127,600396.SH
20251127,600691.SH
20251127,000767.SZ
20251127,002081.SZ
20251127,000631.SZ
20251127,002309.SZ
20251127,002958.SZ
20251127,002374.SZ
20251127,000428.SZ
20251127,002263.SZ
20251127,000659.SZ
20251127,002638.SZ
20251127,002589.SZ
20251127,002445.SZ
20251127,000078.SZ
20251127,002437.SZ
20251128,601333.SH
20251128,600545.SH
20251128,600868.SH
20251128,600433.SH
20251128,600617.SH
20251128,600227.SH
20251128,601388.SH
20251128,600076.SH
20251128,600666.SH
20251128,600293.SH
20251128,600108.SH
20251128,600396.SH
20251128,600691.SH
20251128,000767.SZ
20251128,002081.SZ
20251128,000631.SZ
20251128,002309.SZ
20251128,002958.SZ
20251128,002374.SZ
20251128,002263.SZ
20251128,000659.SZ
20251128,002638.SZ
20251128,002589.SZ
20251128,002445.SZ
20251128,000078.SZ
20251128,002437.SZ
20251201,601333.SH
20251201,600545.SH
20251201,600433.SH
20251201,600617.SH
20251201,600227.SH
20251201,601388.SH
20251201,600261.SH
20251201,600076.SH
20251201,600293.SH
20251201,600708.SH
20251201,600108.SH
20251201,600396.SH
20251201,600691.SH
20251201,000767.SZ
20251201,000563.SZ
20251201,002081.SZ
20251201,000720.SZ
20251201,000631.SZ
20251201,002309.SZ
20251201,002958.SZ
20251201,002374.SZ
20251201,000659.SZ
20251201,002638.SZ
20251201,002589.SZ
20251201,002445.SZ
20251201,002437.SZ
20251202,601333.SH
20251202,600545.SH
20251202,600433.SH
20251202,600617.SH
20251202,600227.SH
20251202,601388.SH
20251202,600076.SH
20251202,600666.SH
20251202,600293.SH
20251202,600708.SH
20251202,600108.SH
20251202,600396.SH
20251202,600691.SH
20251202,000767.SZ
20251202,000563.SZ
20251202,002081.SZ
20251202,000720.SZ
20251202,000631.SZ
20251202,002309.SZ
20251202,002958.SZ
20251202,002256.SZ
20251202,000659.SZ
20251202,002638.SZ
20251202,002589.SZ
20251202,002445.SZ
20251202,002437.SZ
20251203,601333.SH
20251203,600545.SH
20251203,600433.SH
20251203,600617.SH
20251203,600227.SH
20251203,601388.SH
20251203,600076.SH
20251203,600666.SH
20251203,600293.SH
20251203,600708.SH
20251203,600108.SH
20251203,600396.SH
20251203,600691.SH
20251203,000767.SZ
20251203,002081.SZ
20251203,000631.SZ
20251203,002309.SZ
20251203,002958.SZ
20251203,002374.SZ
20251203,002256.SZ
20251203,002263.SZ
20251203,000659.SZ
20251203,002638.SZ
20251203,002589.SZ
20251203,002445.SZ
20251203,002437.SZ
20251204,601333.SH
20251204,600545.SH
20251204,600433.SH
20251204,600227.SH
20251204,601388.SH
20251204,600076.SH
20251204,600666.SH
20251204,600293.SH
20251204,600708.SH
20251204,600108.SH
20251204,600396.SH
20251204,600691.SH
20251204,000767.SZ
20251204,002081.SZ
20251204,000631.SZ
20251204,002127.SZ
20251204,002309.SZ
20251204,002958.SZ
20251204,002374.SZ
20251204,002256.SZ
20251204,000428.SZ
20251204,002263.SZ
20251204,000659.SZ
20251204,002638.SZ
20251204,002445.SZ
20251204,002437.SZ
20251205,601333.SH
20251205,600545.SH
20251205,600433.SH
20251205,600617.SH
20251205,600227.SH
20251205,601388.SH
20251205,600076.SH
20251205,600936.SH
20251205,600666.SH
20251205,600293.SH
20251205,600708.SH
20251205,600108.SH
20251205,600396.SH
20251205,600691.SH
20251205,000767.SZ
20251205,002081.SZ
20251205,000631.SZ
20251205,002127.SZ
20251205,002309.SZ
20251205,002958.SZ
20251205,002256.SZ
20251205,000428.SZ
20251205,000659.SZ
20251205,002638.SZ
20251205,002445.SZ
20251205,002437.SZ
20251208,601333.SH
20251208,600545.SH
20251208,600433.SH
20251208,600617.SH
20251208,600227.SH
20251208,601388.SH
20251208,600076.SH
20251208,600936.SH
20251208,600666.SH
20251208,600293.SH
20251208,600708.SH
20251208,600108.SH
20251208,600396.SH
20251208,600691.SH
20251208,000767.SZ
20251208,002081.SZ
20251208,002309.SZ
20251208,002958.SZ
20251208,002256.SZ
20251208,000428.SZ
20251208,002263.SZ
20251208,000659.SZ
20251208,002638.SZ
20251208,002554.SZ
20251208,002445.SZ
20251208,002437.SZ
20251209,601333.SH
20251209,600545.SH
20251209,600433.SH
20251209,600617.SH
20251209,600227.SH
20251209,601388.SH
20251209,600076.SH
20251209,600936.SH
20251209,600666.SH
20251209,600293.SH
20251209,600708.SH
20251209,600108.SH
20251209,600396.SH
20251209,600691.SH
20251209,000767.SZ
20251209,002081.SZ
20251209,000631.SZ
20251209,002309.SZ
20251209,002958.SZ
20251209,000428.SZ
20251209,002263.SZ
20251209,000659.SZ
20251209,002638.SZ
20251209,002554.SZ
20251209,002445.SZ
20251209,002437.SZ
20251210,601333.SH
20251210,600545.SH
20251210,600433.SH
20251210,600617.SH
20251210,600227.SH
20251210,601388.SH
20251210,600076.SH
20251210,600666.SH
20251210,600293.SH
20251210,600708.SH
20251210,600108.SH
20251210,600396.SH
20251210,600691.SH
20251210,002132.SZ
20251210,000767.SZ
20251210,002081.SZ
20251210,000631.SZ
20251210,002309.SZ
20251210,002958.SZ
20251210,000428.SZ
20251210,002263.SZ
20251210,000659.SZ
20251210,002638.SZ
20251210,002554.SZ
20251210,002445.SZ
20251210,002437.SZ
20251211,601333.SH
20251211,600545.SH
20251211,600433.SH
20251211,600617.SH
20251211,600227.SH
20251211,601388.SH
20251211,600076.SH
20251211,600666.SH
20251211,600293.SH
20251211,600708.SH
20251211,600108.SH
20251211,600396.SH
20251211,600691.SH
20251211,002132.SZ
20251211,000767.SZ
20251211,002081.SZ
20251211,000631.SZ
20251211,000523.SZ
20251211,002958.SZ
20251211,000428.SZ
20251211,002263.SZ
20251211,000659.SZ
20251211,002638.SZ
20251211,002554.SZ
20251211,002445.SZ
20251211,002437.SZ
20251212,601333.SH
20251212,600545.SH
20251212,600433.SH
20251212,600617.SH
20251212,600227.SH
20251212,601388.SH
20251212,600261.SH
20251212,600076.SH
20251212,600666.SH
20251212,600293.SH
20251212,600708.SH
20251212,600108.SH
20251212,600396.SH
20251212,600691.SH
20251212,000767.SZ
20251212,002081.SZ
20251212,000631.SZ
20251212,000523.SZ
20251212,002958.SZ
20251212,000428.SZ
20251212,002263.SZ
20251212,000659.SZ
20251212,002638.SZ
20251212,002554.SZ
20251212,002445.SZ
20251212,002437.SZ
20251215,601333.SH
20251215,600545.SH
20251215,600433.SH
20251215,600617.SH
20251215,600227.SH
20251215,601388.SH
20251215,600076.SH
20251215,600666.SH
20251215,600293.SH
20251215,600708.SH
20251215,600108.SH
20251215,600396.SH
20251215,600691.SH
20251215,000767.SZ
20251215,002081.SZ
20251215,000631.SZ
20251215,000523.SZ
20251215,002958.SZ
20251215,000428.SZ
20251215,002263.SZ
20251215,000659.SZ
20251215,002638.SZ
20251215,002554.SZ
20251215,002445.SZ
20251215,002390.SZ
20251215,002437.SZ
20251216,601333.SH
20251216,600545.SH
20251216,600433.SH
20251216,600617.SH
20251216,600227.SH
20251216,601388.SH
20251216,600076.SH
20251216,600666.SH
20251216,600293.SH
20251216,600708.SH
20251216,600108.SH
20251216,600396.SH
20251216,600691.SH
20251216,000767.SZ
20251216,002426.SZ
20251216,002081.SZ
20251216,000631.SZ
20251216,002958.SZ
20251216,000428.SZ
20251216,002263.SZ
20251216,000659.SZ
20251216,002638.SZ
20251216,002554.SZ
20251216,002445.SZ
20251216,002390.SZ
20251216,002437.SZ
20251217,601333.SH
20251217,600545.SH
20251217,600433.SH
20251217,600617.SH
20251217,600227.SH
20251217,601388.SH
20251217,600076.SH
20251217,600666.SH
20251217,600293.SH
20251217,600708.SH
20251217,600108.SH
20251217,600396.SH
20251217,600691.SH
20251217,000767.SZ
20251217,002426.SZ
20251217,002081.SZ
20251217,000631.SZ
20251217,002309.SZ
20251217,002958.SZ
20251217,002263.SZ
20251217,000659.SZ
20251217,002638.SZ
20251217,002554.SZ
20251217,002445.SZ
20251217,002390.SZ
20251217,002437.SZ
20251218,601333.SH
20251218,600545.SH
20251218,600433.SH
20251218,600617.SH
20251218,600227.SH
20251218,601388.SH
20251218,600076.SH
20251218,600666.SH
20251218,600293.SH
20251218,600708.SH
20251218,600108.SH
20251218,600396.SH
20251218,600691.SH
20251218,000767.SZ
20251218,002426.SZ
20251218,002081.SZ
20251218,000631.SZ
20251218,002309.SZ
20251218,002958.SZ
20251218,002263.SZ
20251218,000659.SZ
20251218,002638.SZ
20251218,002554.SZ
20251218,002445.SZ
20251218,002390.SZ
20251218,002437.SZ
20251219,601333.SH
20251219,600545.SH
20251219,600433.SH
20251219,600617.SH
20251219,600227.SH
20251219,601388.SH
20251219,600076.SH
20251219,600666.SH
20251219,600293.SH
20251219,600708.SH
20251219,600108.SH
20251219,600396.SH
20251219,601011.SH
20251219,600691.SH
20251219,000767.SZ
20251219,002426.SZ
20251219,002081.SZ
20251219,000631.SZ
20251219,002958.SZ
20251219,002263.SZ
20251219,000659.SZ
20251219,002638.SZ
20251219,002554.SZ
20251219,002445.SZ
20251219,002390.SZ
20251219,002437.SZ
20251222,601333.SH
20251222,600545.SH
20251222,600433.SH
20251222,600617.SH
20251222,600959.SH
20251222,600227.SH
20251222,601388.SH
20251222,600076.SH
20251222,600666.SH
20251222,600293.SH
20251222,600708.SH
20251222,600108.SH
20251222,600396.SH
20251222,600691.SH
20251222,000767.SZ
20251222,002426.SZ
20251222,002081.SZ
20251222,000631.SZ
20251222,002958.SZ
20251222,002263.SZ
20251222,000659.SZ
20251222,002638.SZ
20251222,002554.SZ
20251222,002445.SZ
20251222,002390.SZ
20251222,002437.SZ
20251223,601333.SH
20251223,600545.SH
20251223,600433.SH
20251223,600617.SH
20251223,600959.SH
20251223,600227.SH
20251223,601388.SH
20251223,600076.SH
20251223,600666.SH
20251223,600293.SH
20251223,600708.SH
20251223,600108.SH
20251223,600396.SH
20251223,600691.SH
20251223,000767.SZ
20251223,002426.SZ
20251223,002081.SZ
20251223,000631.SZ
20251223,002958.SZ
20251223,002263.SZ
20251223,000659.SZ
20251223,002638.SZ
20251223,002554.SZ
20251223,002445.SZ
20251223,002390.SZ
20251223,002437.SZ
20251224,601333.SH
20251224,600545.SH
20251224,600433.SH
20251224,600617.SH
20251224,600959.SH
20251224,600227.SH
20251224,601388.SH
20251224,600666.SH
20251224,600293.SH
20251224,600708.SH
20251224,600108.SH
20251224,600396.SH
20251224,600691.SH
20251224,000509.SZ
20251224,000767.SZ
20251224,002081.SZ
20251224,000631.SZ
20251224,002958.SZ
20251224,000428.SZ
20251224,002263.SZ
20251224,000659.SZ
20251224,002638.SZ
20251224,002554.SZ
20251224,002445.SZ
20251224,002390.SZ
20251224,002437.SZ
20251225,601333.SH
20251225,600545.SH
20251225,600433.SH
20251225,600617.SH
20251225,600959.SH
20251225,600227.SH
20251225,601388.SH
20251225,600076.SH
20251225,600666.SH
20251225,600293.SH
20251225,600708.SH
20251225,600108.SH
20251225,600396.SH
20251225,600691.SH
20251225,000509.SZ
20251225,000767.SZ
20251225,002081.SZ
20251225,000720.SZ
20251225,000631.SZ
20251225,002958.SZ
20251225,002263.SZ
20251225,000659.SZ
20251225,002638.SZ
20251225,002445.SZ
20251225,002390.SZ
20251225,002437.SZ
20251226,601333.SH
20251226,600545.SH
20251226,600433.SH
20251226,600617.SH
20251226,600959.SH
20251226,600227.SH
20251226,601388.SH
20251226,600261.SH
20251226,600076.SH
20251226,600666.SH
20251226,600293.SH
20251226,600108.SH
20251226,600396.SH
20251226,600691.SH
20251226,000509.SZ
20251226,000767.SZ
20251226,000720.SZ
20251226,000631.SZ
20251226,002958.SZ
20251226,000428.SZ
20251226,002638.SZ
20251226,002589.SZ
20251226,002554.SZ
20251226,002445.SZ
20251226,002390.SZ
20251226,002437.SZ
20251229,601333.SH
20251229,600545.SH
20251229,600433.SH
20251229,600617.SH
20251229,600227.SH
20251229,601388.SH
20251229,600261.SH
20251229,600076.SH
20251229,600666.SH
20251229,600293.SH
20251229,600108.SH
20251229,600396.SH
20251229,600691.SH
20251229,000509.SZ
20251229,000767.SZ
20251229,000720.SZ
20251229,000631.SZ
20251229,002958.SZ
20251229,000428.SZ
20251229,002263.SZ
20251229,002638.SZ
20251229,002589.SZ
20251229,002554.SZ
20251229,002445.SZ
20251229,002390.SZ
20251229,002437.SZ
20251230,601333.SH
20251230,600545.SH
20251230,600433.SH
20251230,600617.SH
20251230,600227.SH
20251230,601388.SH
20251230,600261.SH
20251230,600076.SH
20251230,600666.SH
20251230,600293.SH
20251230,600108.SH
20251230,600396.SH
20251230,600691.SH
20251230,000767.SZ
20251230,000720.SZ
20251230,000631.SZ
20251230,000068.SZ
20251230,002958.SZ
20251230,000428.SZ
20251230,002263.SZ
20251230,002638.SZ
20251230,002589.SZ
20251230,002554.SZ
20251230,002445.SZ
20251230,002390.SZ
20251230,002437.SZ
20251231,601333.SH
20251231,600545.SH
20251231,600868.SH
20251231,600433.SH
20251231,600617.SH
20251231,600227.SH
20251231,601388.SH
20251231,600261.SH
20251231,600076.SH
20251231,600666.SH
20251231,600293.SH
20251231,600108.SH
20251231,600396.SH
20251231,600691.SH
20251231,000767.SZ
20251231,000720.SZ
20251231,000631.SZ
20251231,002958.SZ
20251231,000428.SZ
20251231,002263.SZ
20251231,002638.SZ
20251231,002589.SZ
20251231,002554.SZ
20251231,002445.SZ
20251231,002390.SZ
20251231,002437.SZ
20260105,601333.SH
20260105,600545.SH
20260105,600433.SH
20260105,600617.SH
20260105,600227.SH
20260105,601388.SH
20260105,600666.SH
20260105,600293.SH
20260105,600108.SH
20260105,600396.SH
20260105,601011.SH
20260105,600691.SH
20260105,000767.SZ
20260105,000720.SZ
20260105,000631.SZ
20260105,002127.SZ
20260105,002309.SZ
20260105,002958.SZ
20260105,000428.SZ
20260105,002263.SZ
20260105,002638.SZ
20260105,002589.SZ
20260105,002554.SZ
20260105,002445.SZ
20260105,002390.SZ
20260105,002437.SZ
20260106,601333.SH
20260106,600545.SH
20260106,600433.SH
20260106,600617.SH
20260106,600227.SH
20260106,601388.SH
20260106,600666.SH
20260106,600293.SH
20260106,600815.SH
20260106,600108.SH
20260106,600396.SH
20260106,601011.SH
20260106,600691.SH
20260106,000767.SZ
20260106,000720.SZ
20260106,000631.SZ
20260106,002127.SZ
20260106,002309.SZ
20260106,002958.SZ
20260106,000428.SZ
20260106,002638.SZ
20260106,002589.SZ
20260106,002554.SZ
20260106,002445.SZ
20260106,002390.SZ
20260106,002437.SZ
20260107,601333.SH
20260107,600545.SH
20260107,600433.SH
20260107,600617.SH
20260107,600227.SH
20260107,601388.SH
20260107,600666.SH
20260107,600293.SH
20260107,600815.SH
20260107,600108.SH
20260107,600396.SH
20260107,600691.SH
20260107,000767.SZ
20260107,000720.SZ
20260107,000631.SZ
20260107,002127.SZ
20260107,002309.SZ
20260107,000068.SZ
20260107,002958.SZ
20260107,000428.SZ
20260107,002638.SZ
20260107,002589.SZ
20260107,002554.SZ
20260107,002445.SZ
20260107,002390.SZ
20260107,002437.SZ
20260108,601333.SH
20260108,600545.SH
20260108,600433.SH
20260108,600617.SH
20260108,600227.SH
20260108,601388.SH
20260108,600261.SH
20260108,600293.SH
20260108,600815.SH
20260108,600108.SH
20260108,600396.SH
20260108,600691.SH
20260108,000509.SZ
20260108,000767.SZ
20260108,000720.SZ
20260108,000631.SZ
20260108,002127.SZ
20260108,002309.SZ
20260108,000068.SZ
20260108,002958.SZ
20260108,000428.SZ
20260108,002638.SZ
20260108,002589.SZ
20260108,002445.SZ
20260108,002390.SZ
20260108,002437.SZ
20260109,601333.SH
20260109,600545.SH
20260109,600433.SH
20260109,600617.SH
20260109,600227.SH
20260109,601388.SH
20260109,600261.SH
20260109,600293.SH
20260109,600815.SH
20260109,600396.SH
20260109,600691.SH
20260109,000509.SZ
20260109,000767.SZ
20260109,000720.SZ
20260109,000631.SZ
20260109,002127.SZ
20260109,002309.SZ
20260109,000068.SZ
20260109,002958.SZ
20260109,000428.SZ
20260109,002263.SZ
20260109,002638.SZ
20260109,002589.SZ
20260109,002445.SZ
20260109,002390.SZ
20260109,002437.SZ
20260112,601333.SH
20260112,600545.SH
20260112,600433.SH
20260112,600617.SH
20260112,600227.SH
20260112,601388.SH
20260112,600261.SH
20260112,600293.SH
20260112,600815.SH
20260112,600396.SH
20260112,600691.SH
20260112,000509.SZ
20260112,000767.SZ
20260112,000720.SZ
20260112,000631.SZ
20260112,002127.SZ
20260112,002309.SZ
20260112,000068.SZ
20260112,002958.SZ
20260112,000428.SZ
20260112,002263.SZ
20260112,002638.SZ
20260112,002589.SZ
20260112,002445.SZ
20260112,002390.SZ
20260112,002437.SZ
20260113,601333.SH
20260113,600545.SH
20260113,600433.SH
20260113,600617.SH
20260113,600227.SH
20260113,601388.SH
20260113,600261.SH
20260113,600575.SH
20260113,600293.SH
20260113,600815.SH
20260113,600396.SH
20260113,601011.SH
20260113,600691.SH
20260113,000509.SZ
20260113,000767.SZ
20260113,000720.SZ
20260113,000631.SZ
20260113,002309.SZ
20260113,000068.SZ
20260113,002958.SZ
20260113,000428.SZ
20260113,002263.SZ
20260113,002638.SZ
20260113,002445.SZ
20260113,002390.SZ
20260113,002437.SZ
20260114,601333.SH
20260114,600545.SH
20260114,600433.SH
20260114,600537.SH
20260114,600617.SH
20260114,600227.SH
20260114,601388.SH
20260114,600293.SH
20260114,600815.SH
20260114,600108.SH
20260114,600396.SH
20260114,601011.SH
20260114,600691.SH
20260114,000509.SZ
20260114,000767.SZ
20260114,000720.SZ
20260114,000631.SZ
20260114,002309.SZ
20260114,000068.SZ
20260114,002958.SZ
20260114,000428.SZ
20260114,002263.SZ
20260114,002638.SZ
20260114,002445.SZ
20260114,002390.SZ
20260114,002437.SZ
20260115,601333.SH
20260115,600545.SH
20260115,600433.SH
20260115,600537.SH
20260115,600617.SH
20260115,600227.SH
20260115,601388.SH
20260115,600575.SH
20260115,600293.SH
20260115,600815.SH
20260115,600108.SH
20260115,600396.SH
20260115,601011.SH
20260115,600691.SH
20260115,000509.SZ
20260115,000767.SZ
20260115,000720.SZ
20260115,000631.SZ
20260115,002309.SZ
20260115,000068.SZ
20260115,002958.SZ
20260115,002263.SZ
20260115,002638.SZ
20260115,002445.SZ
20260115,002390.SZ
20260115,002437.SZ
20260116,601333.SH
20260116,600545.SH
20260116,600433.SH
20260116,600537.SH
20260116,600617.SH
20260116,600227.SH
20260116,601388.SH
20260116,600575.SH
20260116,600293.SH
20260116,600815.SH
20260116,600108.SH
20260116,600396.SH
20260116,601011.SH
20260116,600691.SH
20260116,000509.SZ
20260116,000767.SZ
20260116,000631.SZ
20260116,002127.SZ
20260116,002309.SZ
20260116,000068.SZ
20260116,002958.SZ
20260116,000428.SZ
20260116,002638.SZ
20260116,002445.SZ
20260116,002390.SZ
20260116,002437.SZ
20260119,601333.SH
20260119,600545.SH
20260119,600433.SH
20260119,600537.SH
20260119,600617.SH
20260119,601326.SH
20260119,600227.SH
20260119,601388.SH
20260119,600575.SH
20260119,600293.SH
20260119,600815.SH
20260119,600108.SH
20260119,600396.SH
20260119,601011.SH
20260119,600691.SH
20260119,000509.SZ
20260119,000767.SZ
20260119,000631.SZ
20260119,002127.SZ
20260119,002309.SZ
20260119,000068.SZ
20260119,002958.SZ
20260119,002638.SZ
20260119,002445.SZ
20260119,002390.SZ
20260119,002437.SZ
20260120,601333.SH
20260120,600545.SH
20260120,600433.SH
20260120,600537.SH
20260120,600617.SH
20260120,601326.SH
20260120,600227.SH
20260120,601388.SH
20260120,600575.SH
20260120,600293.SH
20260120,600815.SH
20260120,600108.SH
20260120,600396.SH
20260120,601011.SH
20260120,600691.SH
20260120,000509.SZ
20260120,000767.SZ
20260120,002127.SZ
20260120,002309.SZ
20260120,000068.SZ
20260120,002958.SZ
20260120,002638.SZ
20260120,002589.SZ
20260120,002445.SZ
20260120,002390.SZ
20260120,002437.SZ
20260121,601333.SH
20260121,600545.SH
20260121,600433.SH
20260121,600537.SH
20260121,600617.SH
20260121,601326.SH
20260121,600227.SH
20260121,601388.SH
20260121,600575.SH
20260121,600293.SH
20260121,600815.SH
20260121,600396.SH
20260121,601011.SH
20260121,600691.SH
20260121,000509.SZ
20260121,000767.SZ
20260121,002127.SZ
20260121,002309.SZ
20260121,000068.SZ
20260121,002958.SZ
20260121,002374.SZ
20260121,002638.SZ
20260121,002589.SZ
20260121,002445.SZ
20260121,002390.SZ
20260121,002437.SZ
20260122,601333.SH
20260122,600545.SH
20260122,600433.SH
20260122,600537.SH
20260122,600617.SH
20260122,601326.SH
20260122,600227.SH
20260122,601388.SH
20260122,600575.SH
20260122,600293.SH
20260122,600815.SH
20260122,600396.SH
20260122,601011.SH
20260122,600691.SH
20260122,000509.SZ
20260122,000767.SZ
20260122,002127.SZ
20260122,002309.SZ
20260122,000068.SZ
20260122,002958.SZ
20260122,002374.SZ
20260122,002638.SZ
20260122,002589.SZ
20260122,002445.SZ
20260122,002390.SZ
20260122,002437.SZ
20260123,601333.SH
20260123,600545.SH
20260123,600433.SH
20260123,600537.SH
20260123,600617.SH
20260123,601326.SH
20260123,600227.SH
20260123,600664.SH
20260123,601388.SH
20260123,600575.SH
20260123,600293.SH
20260123,600815.SH
20260123,600396.SH
20260123,601011.SH
20260123,600691.SH
20260123,000509.SZ
20260123,000767.SZ
20260123,002127.SZ
20260123,002309.SZ
20260123,000068.SZ
20260123,002958.SZ
20260123,002638.SZ
20260123,002589.SZ
20260123,002445.SZ
20260123,002390.SZ
20260123,002437.SZ
20260126,601333.SH
20260126,600545.SH
20260126,600433.SH
20260126,600537.SH
20260126,600617.SH
20260126,601326.SH
20260126,600227.SH
20260126,600664.SH
20260126,600248.SH
20260126,600575.SH
20260126,600815.SH
20260126,600396.SH
20260126,601011.SH
20260126,600691.SH
20260126,000509.SZ
20260126,000767.SZ
20260126,002127.SZ
20260126,002309.SZ
20260126,000068.SZ
20260126,002958.SZ
20260126,002374.SZ
20260126,000428.SZ
20260126,002638.SZ
20260126,002445.SZ
20260126,002390.SZ
20260126,002437.SZ
20260127,601333.SH
20260127,600545.SH
20260127,600433.SH
20260127,600537.SH
20260127,600617.SH
20260127,601326.SH
20260127,600227.SH
20260127,600664.SH
20260127,600575.SH
20260127,600815.SH
20260127,600396.SH
20260127,601011.SH
20260127,600691.SH
20260127,000509.SZ
20260127,000767.SZ
20260127,002127.SZ
20260127,002309.SZ
20260127,000068.SZ
20260127,002958.SZ
20260127,002374.SZ
20260127,000428.SZ
20260127,002263.SZ
20260127,002638.SZ
20260127,002445.SZ
20260127,002390.SZ
20260127,002437.SZ
20260128,601333.SH
20260128,600545.SH
20260128,600433.SH
20260128,600537.SH
20260128,600617.SH
20260128,600227.SH
20260128,600664.SH
20260128,600575.SH
20260128,600815.SH
20260128,600396.SH
20260128,601011.SH
20260128,600691.SH
20260128,000509.SZ
20260128,000767.SZ
20260128,002127.SZ
20260128,002309.SZ
20260128,000068.SZ
20260128,002958.SZ
20260128,002374.SZ
20260128,000428.SZ
20260128,002263.SZ
20260128,002638.SZ
20260128,002589.SZ
20260128,002445.SZ
20260128,002390.SZ
20260128,002437.SZ
20260129,601333.SH
20260129,600545.SH
20260129,600433.SH
20260129,600537.SH
20260129,600617.SH
20260129,600227.SH
20260129,600664.SH
20260129,600575.SH
20260129,600815.SH
20260129,600396.SH
20260129,600691.SH
20260129,000509.SZ
20260129,000767.SZ
20260129,002127.SZ
20260129,002309.SZ
20260129,000068.SZ
20260129,002958.SZ
20260129,002374.SZ
20260129,000428.SZ
20260129,002263.SZ
20260129,000889.SZ
20260129,002638.SZ
20260129,002589.SZ
20260129,002445.SZ
20260129,002390.SZ
20260129,002437.SZ
20260130,601333.SH
20260130,600545.SH
20260130,600433.SH
20260130,600537.SH
20260130,600617.SH
20260130,600227.SH
20260130,600664.SH
20260130,600666.SH
20260130,600575.SH
20260130,600815.SH
20260130,600396.SH
20260130,600691.SH
20260130,000509.SZ
20260130,000767.SZ
20260130,002127.SZ
20260130,002309.SZ
20260130,000068.SZ
20260130,002958.SZ
20260130,002374.SZ
20260130,002263.SZ
20260130,000889.SZ
20260130,002638.SZ
20260130,002589.SZ
20260130,002445.SZ
20260130,002390.SZ
20260130,002437.SZ
20260202,601333.SH
20260202,600545.SH
20260202,600433.SH
20260202,600537.SH
20260202,600617.SH
20260202,600227.SH
20260202,600664.SH
20260202,600666.SH
20260202,600575.SH
20260202,600815.SH
20260202,600396.SH
20260202,601011.SH
20260202,600691.SH
20260202,000509.SZ
20260202,000767.SZ
20260202,002127.SZ
20260202,002309.SZ
20260202,000068.SZ
20260202,002958.SZ
20260202,002374.SZ
20260202,002263.SZ
20260202,002638.SZ
20260202,002589.SZ
20260202,002445.SZ
20260202,002390.SZ
20260202,002437.SZ
20260203,601333.SH
20260203,600545.SH
20260203,600433.SH
20260203,600537.SH
20260203,600617.SH
20260203,601326.SH
20260203,600227.SH
20260203,600664.SH
20260203,600575.SH
20260203,600815.SH
20260203,600396.SH
20260203,601011.SH
20260203,600691.SH
20260203,000509.SZ
20260203,000767.SZ
20260203,002127.SZ
20260203,002309.SZ
20260203,000068.SZ
20260203,002958.SZ
20260203,002374.SZ
20260203,002263.SZ
20260203,002638.SZ
20260203,002589.SZ
20260203,002445.SZ
20260203,002390.SZ
20260203,002437.SZ
20260204,601333.SH
20260204,600545.SH
20260204,600433.SH
20260204,600537.SH
20260204,600617.SH
20260204,601326.SH
20260204,600227.SH
20260204,600664.SH
