date,code
20251009,002307.SZ
20251009,000931.SZ
20251009,000652.SZ
20251009,002795.SZ
20251010,600255.SH
20251010,601333.SH
20251010,600094.SH
20251010,601326.SH
20251010,600226.SH
20251010,601096.SH
20251010,600395.SH
20251010,600179.SH
20251010,600681.SH
20251010,600966.SH
20251010,600408.SH
20251010,600708.SH
20251010,601107.SH
20251010,600269.SH
20251010,601279.SH
20251010,600075.SH
20251010,601113.SH
20251010,000509.SZ
20251010,002348.SZ
20251010,000677.SZ
20251010,000599.SZ
20251010,000949.SZ
20251010,002678.SZ
20251010,000931.SZ
20251010,000652.SZ
20251010,002795.SZ
20251013,600255.SH
20251013,601333.SH
20251013,600094.SH
20251013,601326.SH
20251013,600226.SH
20251013,601096.SH
20251013,600395.SH
20251013,600179.SH
20251013,600681.SH
20251013,600076.SH
20251013,600408.SH
20251013,600708.SH
20251013,601107.SH
20251013,600429.SH
20251013,601279.SH
20251013,601113.SH
20251013,000509.SZ
20251013,002348.SZ
20251013,002191.SZ
20251013,000677.SZ
20251013,000599.SZ
20251013,000949.SZ
20251013,002678.SZ
20251013,000931.SZ
20251013,000652.SZ
20251013,002795.SZ
20251014,600255.SH
20251014,601333.SH
20251014,600959.SH
20251014,601326.SH
20251014,600226.SH
20251014,601096.SH
20251014,600395.SH
20251014,600179.SH
20251014,600681.SH
20251014,600076.SH
20251014,600708.SH
20251014,601107.SH
20251014,600429.SH
20251014,601279.SH
20251014,601113.SH
20251014,002141.SZ
20251014,002348.SZ
20251014,000677.SZ
20251014,000599.SZ
20251014,002807.SZ
20251014,000949.SZ
20251014,002678.SZ
20251014,000931.SZ
20251014,002554.SZ
20251014,000652.SZ
20251014,002795.SZ
20251015,600255.SH
20251015,601333.SH
20251015,600791.SH
20251015,603601.SH
20251015,600959.SH
20251015,600226.SH
20251015,601096.SH
20251015,600681.SH
20251015,600076.SH
20251015,600925.SH
20251015,600716.SH
20251015,600163.SH
20251015,600708.SH
20251015,601107.SH
20251015,600429.SH
20251015,601279.SH
20251015,601113.SH
20251015,002141.SZ
20251015,002348.SZ
20251015,000677.SZ
20251015,002807.SZ
20251015,002425.SZ
20251015,000931.SZ
20251015,002554.SZ
20251015,000652.SZ
20251015,002795.SZ
20251016,600255.SH
20251016,601333.SH
20251016,600791.SH
20251016,600984.SH
20251016,603601.SH
20251016,600959.SH
20251016,600226.SH
20251016,601096.SH
20251016,600681.SH
20251016,600076.SH
20251016,600683.SH
20251016,600925.SH
20251016,600716.SH
20251016,600163.SH
20251016,600708.SH
20251016,600429.SH
20251016,601279.SH
20251016,601113.SH
20251016,600495.SH
20251016,002863.SZ
20251016,002141.SZ
20251016,002348.SZ
20251016,000677.SZ
20251016,002425.SZ
20251016,000931.SZ
20251016,000652.SZ
20251017,601333.SH
20251017,600791.SH
20251017,600984.SH
20251017,603601.SH
20251017,600959.SH
20251017,600226.SH
20251017,601096.SH
20251017,600681.SH
20251017,600076.SH
20251017,600683.SH
20251017,600666.SH
20251017,600716.SH
20251017,600708.SH
20251017,600429.SH
20251017,601279.SH
20251017,601113.SH
20251017,600691.SH
20251017,600495.SH
20251017,002863.SZ
20251017,000563.SZ
20251017,002141.SZ
20251017,002348.SZ
20251017,000677.SZ
20251017,002425.SZ
20251017,000931.SZ
20251017,000652.SZ
20251020,601333.SH
20251020,600791.SH
20251020,600984.SH
20251020,603601.SH
20251020,600959.SH
20251020,601375.SH
20251020,600226.SH
20251020,601096.SH
20251020,600076.SH
20251020,600683.SH
20251020,600666.SH
20251020,600716.SH
20251020,600429.SH
20251020,601113.SH
20251020,600691.SH
20251020,600495.SH
20251020,002863.SZ
20251020,000563.SZ
20251020,000720.SZ
20251020,002141.SZ
20251020,002348.SZ
20251020,000677.SZ
20251020,000516.SZ
20251020,002425.SZ
20251020,000931.SZ
20251020,000652.SZ
20251021,601333.SH
20251021,600791.SH
20251021,600984.SH
20251021,600959.SH
20251021,600226.SH
20251021,601096.SH
20251021,600662.SH
20251021,600076.SH
20251021,600683.SH
20251021,600666.SH
20251021,600716.SH
20251021,600429.SH
20251021,600800.SH
20251021,601113.SH
20251021,600495.SH
20251021,000563.SZ
20251021,000720.SZ
20251021,002127.SZ
20251021,002141.SZ
20251021,000523.SZ
20251021,000677.SZ
20251021,000516.SZ
20251021,000690.SZ
20251021,002425.SZ
20251021,000931.SZ
20251021,000652.SZ
20251022,601333.SH
20251022,600984.SH
20251022,600959.SH
20251022,601375.SH
20251022,601096.SH
20251022,600662.SH
20251022,600076.SH
20251022,600683.SH
20251022,600666.SH
20251022,600716.SH
20251022,600429.SH
20251022,600800.SH
20251022,601113.SH
20251022,600495.SH
20251022,000563.SZ
20251022,000720.SZ
20251022,002127.SZ
20251022,002141.SZ
20251022,000523.SZ
20251022,000677.SZ
20251022,000516.SZ
20251022,000812.SZ
20251022,000690.SZ
20251022,002425.SZ
20251022,000931.SZ
20251022,000652.SZ
20251023,601333.SH
20251023,600502.SH
20251023,600959.SH
20251023,601375.SH
20251023,601096.SH
20251023,600662.SH
20251023,600790.SH
20251023,600076.SH
20251023,600666.SH
20251023,600429.SH
20251023,600800.SH
20251023,601113.SH
20251023,600495.SH
20251023,002863.SZ
20251023,000563.SZ
20251023,000720.SZ
20251023,002127.SZ
20251023,002141.SZ
20251023,002135.SZ
20251023,000677.SZ
20251023,000516.SZ
20251023,000812.SZ
20251023,000690.SZ
20251023,002425.SZ
20251023,000652.SZ
20251023,002228.SZ
20251024,601333.SH
20251024,600545.SH
20251024,600959.SH
20251024,601375.SH
20251024,601096.SH
20251024,600662.SH
20251024,600790.SH
20251024,600076.SH
20251024,600666.SH
20251024,600429.SH
20251024,600108.SH
20251024,600800.SH
20251024,002863.SZ
20251024,000563.SZ
20251024,000720.SZ
20251024,002127.SZ
20251024,002141.SZ
20251024,002135.SZ
20251024,000677.SZ
20251024,000516.SZ
20251024,000812.SZ
20251024,000690.SZ
20251024,002425.SZ
20251024,002110.SZ
20251024,000652.SZ
20251024,002228.SZ
20251027,601333.SH
20251027,600545.SH
20251027,601096.SH
20251027,600662.SH
20251027,600790.SH
20251027,600076.SH
20251027,600666.SH
20251027,600248.SH
20251027,600300.SH
20251027,600429.SH
20251027,600108.SH
20251027,600800.SH
20251027,000563.SZ
20251027,002081.SZ
20251027,000720.SZ
20251027,002127.SZ
20251027,002141.SZ
20251027,002135.SZ
20251027,002628.SZ
20251027,000677.SZ
20251027,000516.SZ
20251027,000690.SZ
20251027,002425.SZ
20251027,002110.SZ
20251027,000652.SZ
20251027,002228.SZ
20251028,601333.SH
20251028,600545.SH
20251028,600790.SH
20251028,600076.SH
20251028,600666.SH
20251028,600248.SH
20251028,600300.SH
20251028,600963.SH
20251028,600429.SH
20251028,600108.SH
20251028,600800.SH
20251028,000563.SZ
20251028,002081.SZ
20251028,000720.SZ
20251028,002127.SZ
20251028,002141.SZ
20251028,002135.SZ
20251028,002628.SZ
20251028,002259.SZ
20251028,000677.SZ
20251028,000516.SZ
20251028,000690.SZ
20251028,002425.SZ
20251028,002110.SZ
20251028,000652.SZ
20251028,002228.SZ
20251029,601333.SH
20251029,600545.SH
20251029,600433.SH
20251029,600666.SH
20251029,600928.SH
20251029,600248.SH
20251029,600300.SH
20251029,600963.SH
20251029,600108.SH
20251029,600800.SH
20251029,600103.SH
20251029,000563.SZ
20251029,002081.SZ
20251029,000720.SZ
20251029,002127.SZ
20251029,002141.SZ
20251029,002135.SZ
20251029,002628.SZ
20251029,002259.SZ
20251029,000677.SZ
20251029,000516.SZ
20251029,000690.SZ
20251029,002425.SZ
20251029,002110.SZ
20251029,002638.SZ
20251029,002228.SZ
20251030,601333.SH
20251030,600545.SH
20251030,600433.SH
20251030,603980.SH
20251030,600666.SH
20251030,600928.SH
20251030,600248.SH
20251030,600963.SH
20251030,600108.SH
20251030,600800.SH
20251030,600103.SH
20251030,000563.SZ
20251030,002081.SZ
20251030,000720.SZ
20251030,002522.SZ
20251030,002127.SZ
20251030,002141.SZ
20251030,002135.SZ
20251030,002628.SZ
20251030,002259.SZ
20251030,000677.SZ
20251030,000516.SZ
20251030,002374.SZ
20251030,000573.SZ
20251030,002638.SZ
20251030,000520.SZ
20251031,601333.SH
20251031,601339.SH
20251031,603980.SH
20251031,600488.SH
20251031,600594.SH
20251031,600666.SH
20251031,600928.SH
20251031,600248.SH
20251031,600963.SH
20251031,600108.SH
20251031,600800.SH
20251031,600103.SH
20251031,000563.SZ
20251031,002426.SZ
20251031,002081.SZ
20251031,000720.SZ
20251031,002127.SZ
20251031,000863.SZ
20251031,002141.SZ
20251031,002135.SZ
20251031,002259.SZ
20251031,000677.SZ
20251031,000516.SZ
20251031,000573.SZ
20251031,002638.SZ
20251031,000520.SZ
20251103,601333.SH
20251103,601339.SH
20251103,600828.SH
20251103,600488.SH
20251103,600594.SH
20251103,600790.SH
20251103,600936.SH
20251103,600666.SH
20251103,600928.SH
20251103,600248.SH
20251103,600108.SH
20251103,600800.SH
20251103,600103.SH
20251103,000563.SZ
20251103,002426.SZ
20251103,002081.SZ
20251103,000720.SZ
20251103,002127.SZ
20251103,000863.SZ
20251103,002141.SZ
20251103,002135.SZ
20251103,002259.SZ
20251103,000677.SZ
20251103,000516.SZ
20251103,002638.SZ
20251103,002526.SZ
20251104,601333.SH
20251104,601339.SH
20251104,600828.SH
20251104,600594.SH
20251104,600790.SH
20251104,600936.SH
20251104,600928.SH
20251104,600248.SH
20251104,600963.SH
20251104,600798.SH
20251104,600108.SH
20251104,600800.SH
20251104,600103.SH
20251104,000563.SZ
20251104,002426.SZ
20251104,002081.SZ
20251104,000720.SZ
20251104,002127.SZ
20251104,000863.SZ
20251104,002141.SZ
20251104,002135.SZ
20251104,002259.SZ
20251104,000677.SZ
20251104,000516.SZ
20251104,002638.SZ
20251104,002060.SZ
20251105,601333.SH
20251105,601339.SH
20251105,600828.SH
20251105,600594.SH
20251105,600261.SH
20251105,600790.SH
20251105,600936.SH
20251105,600928.SH
20251105,600248.SH
20251105,600963.SH
20251105,600798.SH
20251105,600108.SH
20251105,600800.SH
20251105,000563.SZ
20251105,002426.SZ
20251105,002081.SZ
20251105,000720.SZ
20251105,002127.SZ
20251105,000863.SZ
20251105,002259.SZ
20251105,000516.SZ
20251105,002382.SZ
20251105,002263.SZ
20251105,002638.SZ
20251105,002948.SZ
20251105,002060.SZ
20251106,601333.SH
20251106,601500.SH
20251106,601339.SH
20251106,600828.SH
20251106,600594.SH
20251106,600261.SH
20251106,600790.SH
20251106,600936.SH
20251106,600928.SH
20251106,600751.SH
20251106,600248.SH
20251106,600798.SH
20251106,600108.SH
20251106,600800.SH
20251106,000036.SZ
20251106,000563.SZ
20251106,002426.SZ
20251106,002081.SZ
20251106,000720.SZ
20251106,002127.SZ
20251106,000863.SZ
20251106,000516.SZ
20251106,002382.SZ
20251106,002263.SZ
20251106,002948.SZ
20251106,002060.SZ
20251107,601333.SH
20251107,600266.SH
20251107,601500.SH
20251107,601339.SH
20251107,600828.SH
20251107,600594.SH
20251107,600261.SH
20251107,600790.SH
20251107,600936.SH
20251107,600928.SH
20251107,600751.SH
20251107,600248.SH
20251107,600798.SH
20251107,600108.SH
20251107,600800.SH
20251107,000036.SZ
20251107,002426.SZ
20251107,002081.SZ
20251107,002127.SZ
20251107,002218.SZ
20251107,000516.SZ
20251107,002382.SZ
20251107,002263.SZ
20251107,002948.SZ
20251107,002228.SZ
20251107,002060.SZ
20251110,601333.SH
20251110,600266.SH
20251110,601500.SH
20251110,601339.SH
20251110,600828.SH
20251110,600386.SH
20251110,601968.SH
20251110,600594.SH
20251110,600790.SH
20251110,600936.SH
20251110,600928.SH
20251110,600751.SH
20251110,600248.SH
20251110,600798.SH
20251110,600108.SH
20251110,600800.SH
20251110,000036.SZ
20251110,002426.SZ
20251110,002081.SZ
20251110,002127.SZ
20251110,000516.SZ
20251110,002382.SZ
20251110,002263.SZ
20251110,002110.SZ
20251110,002948.SZ
20251110,002060.SZ
20251111,601333.SH
20251111,600266.SH
20251111,601500.SH
20251111,601339.SH
20251111,600828.SH
20251111,600386.SH
20251111,601968.SH
20251111,600594.SH
20251111,600496.SH
20251111,600790.SH
20251111,600936.SH
20251111,600928.SH
20251111,600248.SH
20251111,600798.SH
20251111,600108.SH
20251111,600800.SH
20251111,000036.SZ
20251111,002081.SZ
20251111,002127.SZ
20251111,000516.SZ
20251111,002573.SZ
20251111,002263.SZ
20251111,002110.SZ
20251111,002948.SZ
20251111,002060.SZ
20251111,000813.SZ
20251112,600880.SH
20251112,601339.SH
20251112,600386.SH
20251112,600594.SH
20251112,600496.SH
20251112,600790.SH
20251112,600936.SH
20251112,600361.SH
20251112,600928.SH
20251112,600248.SH
20251112,600798.SH
20251112,600800.SH
20251112,600495.SH
20251112,000509.SZ
20251112,000036.SZ
20251112,002081.SZ
20251112,002127.SZ
20251112,000068.SZ
20251112,002224.SZ
20251112,002573.SZ
20251112,002263.SZ
20251112,002110.SZ
20251112,002948.SZ
20251112,002437.SZ
20251112,002060.SZ
20251112,000813.SZ
20251113,600791.SH
20251113,600880.SH
20251113,600386.SH
20251113,600594.SH
20251113,600790.SH
20251113,600936.SH
20251113,600361.SH
20251113,603323.SH
20251113,600800.SH
20251113,600495.SH
20251113,000509.SZ
20251113,000036.SZ
20251113,002081.SZ
20251113,002127.SZ
20251113,000068.SZ
20251113,002224.SZ
20251113,000890.SZ
20251113,000607.SZ
20251113,002573.SZ
20251113,002263.SZ
20251113,002793.SZ
20251113,002110.SZ
20251113,002948.SZ
20251113,002437.SZ
20251113,002375.SZ
20251113,000813.SZ
20251114,600791.SH
20251114,600880.SH
20251114,600386.SH
20251114,600594.SH
20251114,600790.SH
20251114,600936.SH
20251114,600361.SH
20251114,600928.SH
20251114,600300.SH
20251114,600020.SH
20251114,603323.SH
20251114,600269.SH
20251114,600572.SH
20251114,600800.SH
20251114,000509.SZ
20251114,002081.SZ
20251114,002127.SZ
20251114,000068.SZ
20251114,000890.SZ
20251114,000607.SZ
20251114,002573.SZ
20251114,002948.SZ
20251114,002437.SZ
20251114,002375.SZ
20251114,000965.SZ
20251114,000813.SZ
20251117,600880.SH
20251117,600609.SH
20251117,600386.SH
20251117,600594.SH
20251117,600790.SH
20251117,600936.SH
20251117,600361.SH
20251117,600928.SH
20251117,600300.SH
20251117,600020.SH
20251117,603323.SH
20251117,600269.SH
20251117,601599.SH
20251117,600572.SH
20251117,600800.SH
20251117,000509.SZ
20251117,002081.SZ
20251117,002127.SZ
20251117,000068.SZ
20251117,000890.SZ
20251117,000607.SZ
20251117,002573.SZ
20251117,000589.SZ
20251117,002375.SZ
20251117,000965.SZ
20251117,000813.SZ
20251118,600255.SH
20251118,600982.SH
20251118,600609.SH
20251118,600386.SH
20251118,600790.SH
20251118,600936.SH
20251118,600361.SH
20251118,600300.SH
20251118,600020.SH
20251118,601599.SH
20251118,600572.SH
20251118,600800.SH
20251118,000509.SZ
20251118,000767.SZ
20251118,002081.SZ
20251118,002489.SZ
20251118,002127.SZ
20251118,000890.SZ
20251118,000607.SZ
20251118,002573.SZ
20251118,001213.SZ
20251118,000088.SZ
20251118,000589.SZ
20251118,002060.SZ
20251118,002375.SZ
20251118,000965.SZ
20251119,600255.SH
20251119,600609.SH
20251119,600386.SH
20251119,600790.SH
20251119,600936.SH
20251119,600361.SH
20251119,600666.SH
20251119,600300.SH
20251119,600020.SH
20251119,601599.SH
20251119,600572.SH
20251119,600800.SH
20251119,000509.SZ
20251119,000767.SZ
20251119,002081.SZ
20251119,002489.SZ
20251119,002127.SZ
20251119,000890.SZ
20251119,002573.SZ
20251119,000428.SZ
20251119,001213.SZ
20251119,000088.SZ
20251119,000589.SZ
20251119,002390.SZ
20251119,002375.SZ
20251119,000965.SZ
20251120,600255.SH
20251120,600609.SH
20251120,600266.SH
20251120,600386.SH
20251120,600790.SH
20251120,600936.SH
20251120,600361.SH
20251120,600666.SH
20251120,600300.SH
20251120,600020.SH
20251120,601599.SH
20251120,600572.SH
20251120,600800.SH
20251120,000767.SZ
20251120,002081.SZ
20251120,002489.SZ
20251120,002127.SZ
20251120,000890.SZ
20251120,002573.SZ
20251120,000428.SZ
20251120,001213.SZ
20251120,000088.SZ
20251120,000589.SZ
20251120,002390.SZ
20251120,002375.SZ
20251120,000965.SZ
20251121,600255.SH
20251121,600266.SH
20251121,600386.SH
20251121,600790.SH
20251121,600936.SH
20251121,600853.SH
20251121,600361.SH
20251121,600300.SH
20251121,601568.SH
20251121,600020.SH
20251121,601599.SH
20251121,600800.SH
20251121,000767.SZ
20251121,002081.SZ
20251121,002489.SZ
20251121,002127.SZ
20251121,000690.SZ
20251121,000890.SZ
20251121,002109.SZ
20251121,002573.SZ
20251121,000428.SZ
20251121,001213.SZ
20251121,000589.SZ
20251121,002390.SZ
20251121,002375.SZ
20251121,000965.SZ
20251124,600738.SH
20251124,600255.SH
20251124,600266.SH
20251124,600386.SH
20251124,600594.SH
20251124,600261.SH
20251124,600790.SH
20251124,600936.SH
20251124,600361.SH
20251124,600217.SH
20251124,601568.SH
20251124,600020.SH
20251124,600500.SH
20251124,601599.SH
20251124,600800.SH
20251124,000767.SZ
20251124,002081.SZ
20251124,002489.SZ
20251124,002127.SZ
20251124,000890.SZ
20251124,002109.SZ
20251124,002573.SZ
20251124,000428.SZ
20251124,001213.SZ
20251124,000589.SZ
20251124,002375.SZ
20251125,600738.SH
20251125,600310.SH
20251125,600266.SH
20251125,600386.SH
20251125,600594.SH
20251125,600261.SH
20251125,600790.SH
20251125,600936.SH
20251125,600361.SH
20251125,600217.SH
20251125,600928.SH
20251125,600293.SH
20251125,601568.SH
20251125,600020.SH
20251125,600500.SH
20251125,601599.SH
20251125,600800.SH
20251125,000767.SZ
20251125,002081.SZ
20251125,002127.SZ
20251125,000890.SZ
20251125,002109.SZ
20251125,002573.SZ
20251125,000428.SZ
20251125,001213.SZ
20251125,002375.SZ
20251126,600738.SH
20251126,600310.SH
20251126,600266.SH
20251126,600226.SH
20251126,600386.SH
20251126,600594.SH
20251126,600261.SH
20251126,600790.SH
20251126,600361.SH
20251126,600928.SH
20251126,600293.SH
20251126,601568.SH
20251126,600020.SH
20251126,600500.SH
20251126,600108.SH
20251126,601599.SH
20251126,600800.SH
20251126,000767.SZ
20251126,002127.SZ
20251126,000890.SZ
20251126,002109.SZ
20251126,002573.SZ
20251126,000428.SZ
20251126,001213.SZ
20251126,002385.SZ
20251126,002375.SZ
20251127,600738.SH
20251127,600310.SH
20251127,600266.SH
20251127,600226.SH
20251127,600594.SH
20251127,600261.SH
20251127,600790.SH
20251127,600361.SH
20251127,600928.SH
20251127,600293.SH
20251127,601568.SH
20251127,600020.SH
20251127,600500.SH
20251127,600108.SH
20251127,601599.SH
20251127,600800.SH
20251127,000767.SZ
20251127,002127.SZ
20251127,000816.SZ
20251127,000890.SZ
20251127,002109.SZ
20251127,002573.SZ
20251127,000428.SZ
20251127,001213.SZ
20251127,002385.SZ
20251127,002375.SZ
20251128,600738.SH
20251128,600227.SH
20251128,600325.SH
20251128,600310.SH
20251128,600266.SH
20251128,600226.SH
20251128,600594.SH
20251128,600261.SH
20251128,600790.SH
20251128,600928.SH
20251128,600293.SH
20251128,600500.SH
20251128,600108.SH
20251128,601599.SH
20251128,600800.SH
20251128,000767.SZ
20251128,002127.SZ
20251128,000816.SZ
20251128,002662.SZ
20251128,000890.SZ
20251128,002109.SZ
20251128,002573.SZ
20251128,000428.SZ
20251128,001213.SZ
20251128,002385.SZ
20251128,002375.SZ
20251201,600738.SH
20251201,600325.SH
20251201,600310.SH
20251201,600266.SH
20251201,600226.SH
20251201,600594.SH
20251201,600261.SH
20251201,600790.SH
20251201,600928.SH
20251201,600293.SH
20251201,600108.SH
20251201,601599.SH
20251201,600800.SH
20251201,000563.SZ
20251201,002127.SZ
20251201,000816.SZ
20251201,002662.SZ
20251201,000890.SZ
20251201,002425.SZ
20251201,002109.SZ
20251201,002573.SZ
20251201,000428.SZ
20251201,001213.SZ
20251201,002385.SZ
20251201,002390.SZ
20251201,002375.SZ
20251202,600738.SH
20251202,600984.SH
20251202,600310.SH
20251202,600266.SH
20251202,600226.SH
20251202,600594.SH
20251202,600261.SH
20251202,600790.SH
20251202,600361.SH
20251202,600293.SH
20251202,600108.SH
20251202,601599.SH
20251202,600800.SH
20251202,000563.SZ
20251202,002127.SZ
20251202,002348.SZ
20251202,002662.SZ
20251202,000890.SZ
20251202,002425.SZ
20251202,002109.SZ
20251202,002573.SZ
20251202,000428.SZ
20251202,002385.SZ
20251202,002390.SZ
20251202,002060.SZ
20251202,002375.SZ
20251203,600738.SH
20251203,600984.SH
20251203,600310.SH
20251203,600266.SH
20251203,600226.SH
20251203,600594.SH
20251203,600261.SH
20251203,603007.SH
20251203,600790.SH
20251203,600361.SH
20251203,600293.SH
20251203,600108.SH
20251203,601599.SH
20251203,600800.SH
20251203,000563.SZ
20251203,002127.SZ
20251203,002662.SZ
20251203,000890.SZ
20251203,002425.SZ
20251203,002109.SZ
20251203,002573.SZ
20251203,000428.SZ
20251203,002948.SZ
20251203,002390.SZ
20251203,002060.SZ
20251203,002375.SZ
20251204,600738.SH
20251204,600984.SH
20251204,600310.SH
20251204,600226.SH
20251204,600594.SH
20251204,600261.SH
20251204,603007.SH
20251204,600790.SH
20251204,600361.SH
20251204,600293.SH
20251204,603323.SH
20251204,600108.SH
20251204,601599.SH
20251204,600572.SH
20251204,000563.SZ
20251204,002489.SZ
20251204,002127.SZ
20251204,002141.SZ
20251204,002807.SZ
20251204,002425.SZ
20251204,002109.SZ
20251204,002573.SZ
20251204,000428.SZ
20251204,002948.SZ
20251204,002390.SZ
20251204,002060.SZ
20251205,600738.SH
20251205,600984.SH
20251205,600310.SH
20251205,600226.SH
20251205,600594.SH
20251205,600261.SH
20251205,603007.SH
20251205,600790.SH
20251205,600361.SH
20251205,600293.SH
20251205,603323.SH
20251205,600108.SH
20251205,601599.SH
20251205,600572.SH
20251205,000563.SZ
20251205,002489.SZ
20251205,002127.SZ
20251205,002259.SZ
20251205,002807.SZ
20251205,002425.SZ
20251205,002109.SZ
20251205,002573.SZ
20251205,000428.SZ
20251205,002948.SZ
20251205,002437.SZ
20251205,002060.SZ
20251208,600738.SH
20251208,600979.SH
20251208,600310.SH
20251208,600226.SH
20251208,600594.SH
20251208,600261.SH
20251208,600790.SH
20251208,600293.SH
20251208,603323.SH
20251208,600108.SH
20251208,601599.SH
20251208,600572.SH
20251208,600691.SH
20251208,000563.SZ
20251208,002489.SZ
20251208,002127.SZ
20251208,000863.SZ
20251208,002259.SZ
20251208,002662.SZ
20251208,002807.SZ
20251208,002425.SZ
20251208,002109.SZ
20251208,002573.SZ
20251208,002948.SZ
20251208,002437.SZ
20251208,002060.SZ
20251209,600738.SH
20251209,600545.SH
20251209,600979.SH
20251209,600226.SH
20251209,600594.SH
20251209,600261.SH
20251209,600790.SH
20251209,600076.SH
20251209,600293.SH
20251209,600108.SH
20251209,601599.SH
20251209,600691.SH
20251209,000767.SZ
20251209,000563.SZ
20251209,002489.SZ
20251209,002127.SZ
20251209,000863.SZ
20251209,002259.SZ
20251209,002662.SZ
20251209,002807.SZ
20251209,002425.SZ
20251209,002109.SZ
20251209,002573.SZ
20251209,002948.SZ
20251209,002437.SZ
20251209,002060.SZ
20251210,600545.SH
20251210,600649.SH
20251210,600226.SH
20251210,600594.SH
20251210,600261.SH
20251210,600248.SH
20251210,600293.SH
20251210,600108.SH
20251210,601599.SH
20251210,600691.SH
20251210,000782.SZ
20251210,000767.SZ
20251210,000563.SZ
20251210,002489.SZ
20251210,002127.SZ
20251210,000863.SZ
20251210,002259.SZ
20251210,002662.SZ
20251210,002807.SZ
20251210,002109.SZ
20251210,000573.SZ
20251210,002573.SZ
20251210,002408.SZ
20251210,002948.SZ
20251210,002437.SZ
20251210,002060.SZ
20251211,600545.SH
20251211,600433.SH
20251211,600649.SH
20251211,600226.SH
20251211,600594.SH
20251211,600261.SH
20251211,600248.SH
20251211,600293.SH
20251211,600108.SH
20251211,601599.SH
20251211,000767.SZ
20251211,000563.SZ
20251211,002489.SZ
20251211,002127.SZ
20251211,000863.SZ
20251211,002259.SZ
20251211,000523.SZ
20251211,002662.SZ
20251211,002807.SZ
20251211,002109.SZ
20251211,000573.SZ
20251211,002573.SZ
20251211,002408.SZ
20251211,002948.SZ
20251211,002437.SZ
20251211,002060.SZ
20251212,600433.SH
20251212,600649.SH
20251212,600594.SH
20251212,600261.SH
20251212,600248.SH
20251212,600293.SH
20251212,600794.SH
20251212,600500.SH
20251212,600108.SH
20251212,601599.SH
20251212,000767.SZ
20251212,000563.SZ
20251212,002489.SZ
20251212,000863.SZ
20251212,002259.SZ
20251212,000523.SZ
20251212,000677.SZ
20251212,002662.SZ
20251212,002807.SZ
20251212,002109.SZ
20251212,000573.SZ
20251212,002573.SZ
20251212,002408.SZ
20251212,002390.SZ
20251212,002060.SZ
20251212,000012.SZ
20251215,600545.SH
20251215,600433.SH
20251215,600649.SH
20251215,600594.SH
20251215,600261.SH
20251215,600248.SH
20251215,600293.SH
20251215,600794.SH
20251215,601568.SH
20251215,600500.SH
20251215,601616.SH
20251215,600108.SH
20251215,601599.SH
20251215,000767.SZ
20251215,000563.SZ
20251215,002489.SZ
20251215,002259.SZ
20251215,000523.SZ
20251215,000677.SZ
20251215,002109.SZ
20251215,000573.SZ
20251215,002408.SZ
20251215,001213.SZ
20251215,002390.SZ
20251215,002060.SZ
20251215,000012.SZ
20251216,600545.SH
20251216,600433.SH
20251216,600325.SH
20251216,600649.SH
20251216,600594.SH
20251216,600248.SH
20251216,600293.SH
20251216,600794.SH
20251216,600300.SH
20251216,601568.SH
20251216,603669.SH
20251216,600500.SH
20251216,601616.SH
20251216,600108.SH
20251216,000767.SZ
20251216,000563.SZ
20251216,002489.SZ
20251216,000677.SZ
20251216,002109.SZ
20251216,000573.SZ
20251216,002408.SZ
20251216,001213.SZ
20251216,000659.SZ
20251216,002390.SZ
20251216,002060.SZ
20251216,000012.SZ
20251217,600545.SH
20251217,600433.SH
20251217,600325.SH
20251217,600594.SH
20251217,600261.SH
20251217,600248.SH
20251217,600293.SH
20251217,600794.SH
20251217,600300.SH
20251217,601568.SH
20251217,603669.SH
20251217,601616.SH
20251217,600108.SH
20251217,000767.SZ
20251217,002489.SZ
20251217,000677.SZ
20251217,000601.SZ
20251217,002109.SZ
20251217,000573.SZ
20251217,002408.SZ
20251217,001213.SZ
20251217,000659.SZ
20251217,002390.SZ
20251217,000520.SZ
20251217,002060.SZ
20251217,000012.SZ
20251218,600782.SH
20251218,600545.SH
20251218,600433.SH
20251218,600325.SH
20251218,600594.SH
20251218,600261.SH
20251218,600248.SH
20251218,600794.SH
20251218,600300.SH
20251218,601568.SH
20251218,603669.SH
20251218,601616.SH
20251218,600108.SH
20251218,000767.SZ
20251218,002135.SZ
20251218,000677.SZ
20251218,000601.SZ
20251218,002109.SZ
20251218,000573.SZ
20251218,002408.SZ
20251218,001213.SZ
20251218,000659.SZ
20251218,002390.SZ
20251218,000520.SZ
20251218,002060.SZ
20251218,000012.SZ
20251219,600782.SH
20251219,600545.SH
20251219,600433.SH
20251219,600325.SH
20251219,600594.SH
20251219,600261.SH
20251219,600248.SH
20251219,600655.SH
20251219,600794.SH
20251219,600300.SH
20251219,601568.SH
20251219,603669.SH
20251219,601616.SH
20251219,600108.SH
20251219,000767.SZ
20251219,000563.SZ
20251219,002135.SZ
20251219,000677.SZ
20251219,000601.SZ
20251219,002109.SZ
20251219,000573.SZ
20251219,002408.SZ
20251219,001213.SZ
20251219,000659.SZ
20251219,002390.SZ
20251219,000012.SZ
20251222,600782.SH
20251222,600545.SH
20251222,600433.SH
20251222,600594.SH
20251222,600496.SH
20251222,600261.SH
