date,code
20250814,600064.SH
20250814,600650.SH
20250814,600611.SH
20250814,605162.SH
20250814,601512.SH
20250814,600604.SH
20250814,605500.SH
20250814,603801.SH
20250814,600266.SH
20250814,600822.SH
20250814,600746.SH
20250814,605050.SH
20250814,603511.SH
20250814,601279.SH
20250814,002394.SZ
20250814,000543.SZ
20250814,000529.SZ
20250814,002530.SZ
20250814,002677.SZ
20250814,002755.SZ
20250814,000599.SZ
20250814,003016.SZ
20250814,002170.SZ
20250814,002612.SZ
20250814,000957.SZ
20250814,002818.SZ
20250815,600064.SH
20250815,600650.SH
20250815,600611.SH
20250815,605162.SH
20250815,605500.SH
20250815,603801.SH
20250815,600822.SH
20250815,600746.SH
20250815,605300.SH
20250815,605050.SH
20250815,603511.SH
20250815,600620.SH
20250815,601279.SH
20250815,002550.SZ
20250815,002394.SZ
20250815,000529.SZ
20250815,002530.SZ
20250815,002677.SZ
20250815,002755.SZ
20250815,000599.SZ
20250815,002412.SZ
20250815,003016.SZ
20250815,002170.SZ
20250815,002612.SZ
20250815,002818.SZ
20250815,000626.SZ
20250818,600668.SH
20250818,600650.SH
20250818,600611.SH
20250818,600720.SH
20250818,605500.SH
20250818,603801.SH
20250818,600822.SH
20250818,601366.SH
20250818,600746.SH
20250818,600496.SH
20250818,603889.SH
20250818,605050.SH
20250818,603511.SH
20250818,600620.SH
20250818,600724.SH
20250818,002394.SZ
20250818,000529.SZ
20250818,002233.SZ
20250818,002398.SZ
20250818,002677.SZ
20250818,002755.SZ
20250818,000599.SZ
20250818,003016.SZ
20250818,002382.SZ
20250818,002818.SZ
20250818,000626.SZ
20250819,600668.SH
20250819,600650.SH
20250819,603018.SH
20250819,600611.SH
20250819,600720.SH
20250819,600121.SH
20250819,601326.SH
20250819,603801.SH
20250819,600822.SH
20250819,603012.SH
20250819,601116.SH
20250819,600758.SH
20250819,600925.SH
20250819,600792.SH
20250819,603511.SH
20250819,600820.SH
20250819,600724.SH
20250819,000779.SZ
20250819,000789.SZ
20250819,002233.SZ
20250819,000401.SZ
20250819,002755.SZ
20250819,000599.SZ
20250819,003016.SZ
20250819,002818.SZ
20250819,002060.SZ
20250820,600650.SH
20250820,603018.SH
20250820,600611.SH
20250820,605500.SH
20250820,600121.SH
20250820,601326.SH
20250820,603801.SH
20250820,601015.SH
20250820,601116.SH
20250820,600758.SH
20250820,600746.SH
20250820,600792.SH
20250820,603511.SH
20250820,603966.SH
20250820,600820.SH
20250820,002398.SZ
20250820,000755.SZ
20250820,002530.SZ
20250820,000788.SZ
20250820,002755.SZ
20250820,000599.SZ
20250820,003016.SZ
20250820,000059.SZ
20250820,001213.SZ
20250820,002096.SZ
20250820,002818.SZ
20250821,600738.SH
20250821,600399.SH
20250821,600650.SH
20250821,600121.SH
20250821,601326.SH
20250821,603801.SH
20250821,601015.SH
20250821,601116.SH
20250821,600528.SH
20250821,603223.SH
20250821,600758.SH
20250821,603128.SH
20250821,600740.SH
20250821,603511.SH
20250821,600820.SH
20250821,000735.SZ
20250821,002037.SZ
20250821,002398.SZ
20250821,002419.SZ
20250821,002755.SZ
20250821,000505.SZ
20250821,003016.SZ
20250821,002596.SZ
20250821,000088.SZ
20250821,002096.SZ
20250821,002818.SZ
20250822,600399.SH
20250822,600650.SH
20250822,600121.SH
20250822,601326.SH
20250822,603801.SH
20250822,601015.SH
20250822,601116.SH
20250822,600528.SH
20250822,603223.SH
20250822,600758.SH
20250822,603128.SH
20250822,600740.SH
20250822,600825.SH
20250822,600925.SH
20250822,603511.SH
20250822,600635.SH
20250822,000863.SZ
20250822,002037.SZ
20250822,002398.SZ
20250822,002755.SZ
20250822,000505.SZ
20250822,002054.SZ
20250822,003016.SZ
20250822,000088.SZ
20250822,002096.SZ
20250822,000597.SZ
20250825,603819.SH
20250825,600121.SH
20250825,600817.SH
20250825,603801.SH
20250825,601619.SH
20250825,601015.SH
20250825,601366.SH
20250825,601116.SH
20250825,600267.SH
20250825,600758.SH
20250825,603128.SH
20250825,603511.SH
20250825,600821.SH
20250825,600020.SH
20250825,000680.SZ
20250825,000529.SZ
20250825,002037.SZ
20250825,002419.SZ
20250825,000755.SZ
20250825,002755.SZ
20250825,000505.SZ
20250825,003016.SZ
20250825,002067.SZ
20250825,000088.SZ
20250825,002096.SZ
20250825,000597.SZ
20250826,600824.SH
20250826,603819.SH
20250826,600829.SH
20250826,600121.SH
20250826,601015.SH
20250826,601366.SH
20250826,601116.SH
20250826,600267.SH
20250826,600758.SH
20250826,600551.SH
20250826,603128.SH
20250826,600821.SH
20250826,603279.SH
20250826,603439.SH
20250826,000680.SZ
20250826,002037.SZ
20250826,002677.SZ
20250826,002755.SZ
20250826,000701.SZ
20250826,000505.SZ
20250826,002054.SZ
20250826,003016.SZ
20250826,002067.SZ
20250826,000088.SZ
20250826,002096.SZ
20250826,000597.SZ
20250827,600824.SH
20250827,600283.SH
20250827,600121.SH
20250827,603801.SH
20250827,601015.SH
20250827,601366.SH
20250827,601116.SH
20250827,605268.SH
20250827,600758.SH
20250827,603128.SH
20250827,600261.SH
20250827,600963.SH
20250827,603279.SH
20250827,000848.SZ
20250827,000822.SZ
20250827,002037.SZ
20250827,002755.SZ
20250827,002644.SZ
20250827,000505.SZ
20250827,000516.SZ
20250827,002054.SZ
20250827,000088.SZ
20250827,002606.SZ
20250827,002096.SZ
20250827,002116.SZ
20250827,000597.SZ
20250828,600824.SH
20250828,601015.SH
20250828,603519.SH
20250828,601366.SH
20250828,601116.SH
20250828,605268.SH
20250828,600261.SH
20250828,603856.SH
20250828,600683.SH
20250828,603817.SH
20250828,600963.SH
20250828,600579.SH
20250828,603279.SH
20250828,603439.SH
20250828,000850.SZ
20250828,000848.SZ
20250828,002037.SZ
20250828,002755.SZ
20250828,000516.SZ
20250828,002054.SZ
20250828,000088.SZ
20250828,000096.SZ
20250828,002606.SZ
20250828,002096.SZ
20250828,002116.SZ
20250828,000597.SZ
20250829,600824.SH
20250829,603801.SH
20250829,600351.SH
20250829,601015.SH
20250829,601366.SH
20250829,600267.SH
20250829,605268.SH
20250829,600828.SH
20250829,600261.SH
20250829,603856.SH
20250829,603759.SH
20250829,600963.SH
20250829,600579.SH
20250829,603368.SH
20250829,603279.SH
20250829,002107.SZ
20250829,002349.SZ
20250829,002140.SZ
20250829,002766.SZ
20250829,000516.SZ
20250829,002054.SZ
20250829,000088.SZ
20250829,000948.SZ
20250829,002606.SZ
20250829,002116.SZ
20250829,000597.SZ
20250901,600824.SH
20250901,601015.SH
20250901,601366.SH
20250901,600267.SH
20250901,601019.SH
20250901,600261.SH
20250901,603856.SH
20250901,603759.SH
20250901,600963.SH
20250901,603368.SH
20250901,603279.SH
20250901,603439.SH
20250901,002140.SZ
20250901,002370.SZ
20250901,002766.SZ
20250901,002644.SZ
20250901,000557.SZ
20250901,000516.SZ
20250901,002054.SZ
20250901,002728.SZ
20250901,000088.SZ
20250901,000948.SZ
20250901,002606.SZ
20250901,002986.SZ
20250901,002116.SZ
20250901,000597.SZ
20250902,600824.SH
20250902,601015.SH
20250902,603519.SH
20250902,601366.SH
20250902,600267.SH
20250902,601019.SH
20250902,600261.SH
20250902,603856.SH
20250902,603759.SH
20250902,600716.SH
20250902,600020.SH
20250902,600963.SH
20250902,603279.SH
20250902,600012.SH
20250902,002275.SZ
20250902,002766.SZ
20250902,000516.SZ
20250902,002462.SZ
20250902,002728.SZ
20250902,000088.SZ
20250902,000948.SZ
20250902,002606.SZ
20250902,002986.SZ
20250902,002795.SZ
20250902,002116.SZ
20250902,000597.SZ
20250903,600824.SH
20250903,600433.SH
20250903,601366.SH
20250903,600267.SH
20250903,601019.SH
20250903,600983.SH
20250903,600261.SH
20250903,603759.SH
20250903,600560.SH
20250903,600716.SH
20250903,600757.SH
20250903,600020.SH
20250903,600963.SH
20250903,603279.SH
20250903,600012.SH
20250903,002275.SZ
20250903,002766.SZ
20250903,000516.SZ
20250903,002973.SZ
20250903,002462.SZ
20250903,002728.SZ
20250903,000088.SZ
20250903,000948.SZ
20250903,002606.SZ
20250903,002795.SZ
20250903,002116.SZ
20250904,600433.SH
20250904,601015.SH
20250904,600267.SH
20250904,601019.SH
20250904,600386.SH
20250904,600983.SH
20250904,600261.SH
20250904,603759.SH
20250904,600560.SH
20250904,600716.SH
20250904,600757.SH
20250904,600020.SH
20250904,600963.SH
20250904,603712.SH
20250904,603368.SH
20250904,603279.SH
20250904,001217.SZ
20250904,002030.SZ
20250904,002587.SZ
20250904,000919.SZ
20250904,002766.SZ
20250904,000516.SZ
20250904,002462.SZ
20250904,002728.SZ
20250904,000948.SZ
20250904,002116.SZ
20250905,600433.SH
20250905,600267.SH
20250905,601019.SH
20250905,600386.SH
20250905,600983.SH
20250905,600261.SH
20250905,603856.SH
20250905,600408.SH
20250905,603759.SH
20250905,600716.SH
20250905,603680.SH
20250905,600020.SH
20250905,600055.SH
20250905,600963.SH
20250905,603279.SH
20250905,600780.SH
20250905,600012.SH
20250905,002543.SZ
20250905,002587.SZ
20250905,000919.SZ
20250905,000557.SZ
20250905,000516.SZ
20250905,002462.SZ
20250905,002728.SZ
20250905,000948.SZ
20250905,002116.SZ
20250908,600433.SH
20250908,600267.SH
20250908,601019.SH
20250908,600983.SH
20250908,600261.SH
20250908,600408.SH
20250908,600903.SH
20250908,600035.SH
20250908,603759.SH
20250908,600716.SH
20250908,600963.SH
20250908,600815.SH
20250908,603712.SH
20250908,600012.SH
20250908,000850.SZ
20250908,002587.SZ
20250908,000919.SZ
20250908,002766.SZ
20250908,000557.SZ
20250908,000516.SZ
20250908,002462.SZ
20250908,002560.SZ
20250908,002728.SZ
20250908,000948.SZ
20250908,002606.SZ
20250908,002116.SZ
20250909,600433.SH
20250909,600267.SH
20250909,601019.SH
20250909,600983.SH
20250909,603856.SH
20250909,600903.SH
20250909,600035.SH
20250909,600812.SH
20250909,603759.SH
20250909,600248.SH
20250909,600716.SH
20250909,600963.SH
20250909,600815.SH
20250909,600075.SH
20250909,600780.SH
20250909,600012.SH
20250909,000850.SZ
20250909,002587.SZ
20250909,002766.SZ
20250909,000557.SZ
20250909,000516.SZ
20250909,000011.SZ
20250909,002560.SZ
20250909,002728.SZ
20250909,002606.SZ
20250909,002116.SZ
20250910,600433.SH
20250910,600698.SH
20250910,600784.SH
20250910,600267.SH
20250910,601019.SH
20250910,600386.SH
20250910,600983.SH
20250910,603856.SH
20250910,600903.SH
20250910,600035.SH
20250910,600812.SH
20250910,603759.SH
20250910,600716.SH
20250910,600963.SH
20250910,600366.SH
20250910,600203.SH
20250910,600053.SH
20250910,600780.SH
20250910,002677.SZ
20250910,002766.SZ
20250910,000516.SZ
20250910,000011.SZ
20250910,002148.SZ
20250910,002728.SZ
20250910,002606.SZ
20250910,000417.SZ
20250911,600433.SH
20250911,600698.SH
20250911,600784.SH
20250911,600267.SH
20250911,601019.SH
20250911,600983.SH
20250911,603856.SH
20250911,600903.SH
20250911,600035.SH
20250911,603759.SH
20250911,600716.SH
20250911,600963.SH
20250911,600053.SH
20250911,600780.SH
20250911,000850.SZ
20250911,002587.SZ
20250911,002677.SZ
20250911,002766.SZ
20250911,000516.SZ
20250911,000966.SZ
20250911,000011.SZ
20250911,002478.SZ
20250911,002148.SZ
20250911,002728.SZ
20250911,002606.SZ
20250911,002242.SZ
20250912,605169.SH
20250912,600784.SH
20250912,600106.SH
20250912,600267.SH
20250912,601019.SH
20250912,600983.SH
20250912,603856.SH
20250912,600903.SH
20250912,600035.SH
20250912,603155.SH
20250912,603759.SH
20250912,600716.SH
20250912,600917.SH
20250912,600963.SH
20250912,600366.SH
20250912,600203.SH
20250912,600053.SH
20250912,000850.SZ
20250912,003039.SZ
20250912,002677.SZ
20250912,000557.SZ
20250912,000516.SZ
20250912,000011.SZ
20250912,002148.SZ
20250912,002519.SZ
20250912,002606.SZ
20250915,605169.SH
20250915,600698.SH
20250915,600784.SH
20250915,600267.SH
20250915,601019.SH
20250915,600983.SH
20250915,603856.SH
20250915,600217.SH
20250915,600903.SH
20250915,600035.SH
20250915,603759.SH
20250915,600716.SH
20250915,600917.SH
20250915,600963.SH
20250915,600366.SH
20250915,600203.SH
20250915,600012.SH
20250915,002587.SZ
20250915,002259.SZ
20250915,002677.SZ
20250915,000516.SZ
20250915,000011.SZ
20250915,000801.SZ
20250915,002148.SZ
20250915,002519.SZ
20250915,000561.SZ
20250916,600232.SH
20250916,605169.SH
20250916,600698.SH
20250916,600784.SH
20250916,601199.SH
20250916,601019.SH
20250916,603339.SH
20250916,603856.SH
20250916,600903.SH
20250916,603759.SH
20250916,600716.SH
20250916,603811.SH
20250916,600917.SH
20250916,600963.SH
20250916,600203.SH
20250916,600012.SH
20250916,002259.SZ
20250916,000557.SZ
20250916,000516.SZ
20250916,002282.SZ
20250916,000011.SZ
20250916,002267.SZ
20250916,000801.SZ
20250916,002148.SZ
20250916,002519.SZ
20250916,000561.SZ
20250917,600232.SH
20250917,600399.SH
20250917,600698.SH
20250917,600784.SH
20250917,600686.SH
20250917,601199.SH
20250917,601019.SH
20250917,603339.SH
20250917,603856.SH
20250917,600903.SH
20250917,600449.SH
20250917,603759.SH
20250917,600716.SH
20250917,600917.SH
20250917,600963.SH
20250917,601200.SH
20250917,600800.SH
20250917,600012.SH
20250917,002259.SZ
20250917,000557.SZ
20250917,000011.SZ
20250917,002267.SZ
20250917,000801.SZ
20250917,002507.SZ
20250917,000561.SZ
20250917,002722.SZ
20250918,600399.SH
20250918,600698.SH
20250918,600784.SH
20250918,600686.SH
20250918,601199.SH
20250918,601019.SH
20250918,603339.SH
20250918,603856.SH
20250918,600903.SH
20250918,600449.SH
20250918,603759.SH
20250918,600716.SH
20250918,600917.SH
20250918,600963.SH
20250918,603317.SH
20250918,601200.SH
20250918,600012.SH
20250918,000042.SZ
20250918,002259.SZ
20250918,000557.SZ
20250918,000966.SZ
20250918,000801.SZ
20250918,000561.SZ
20250918,002722.SZ
20250918,002123.SZ
20250918,000965.SZ
20250919,600399.SH
20250919,600784.SH
20250919,600686.SH
20250919,601199.SH
20250919,603339.SH
20250919,603856.SH
20250919,600903.SH
20250919,600449.SH
20250919,603759.SH
20250919,600716.SH
20250919,600590.SH
20250919,600917.SH
20250919,600963.SH
20250919,605008.SH
20250919,601200.SH
20250919,600269.SH
20250919,002259.SZ
20250919,000510.SZ
20250919,000557.SZ
20250919,000011.SZ
20250919,000801.SZ
20250919,002507.SZ
20250919,002177.SZ
20250919,002722.SZ
20250919,002123.SZ
20250919,000965.SZ
20250922,600399.SH
20250922,600698.SH
20250922,600784.SH
20250922,600686.SH
20250922,601199.SH
20250922,603339.SH
20250922,603856.SH
20250922,600903.SH
20250922,603898.SH
20250922,600449.SH
20250922,603759.SH
20250922,600716.SH
20250922,600590.SH
20250922,600917.SH
20250922,600963.SH
20250922,605008.SH
20250922,601200.SH
20250922,600269.SH
20250922,000016.SZ
20250922,002259.SZ
20250922,000557.SZ
20250922,002186.SZ
20250922,002177.SZ
20250922,002722.SZ
20250922,002123.SZ
20250922,000965.SZ
20250923,600399.SH
20250923,600698.SH
20250923,603801.SH
20250923,600784.SH
20250923,601019.SH
20250923,603339.SH
20250923,603856.SH
20250923,600903.SH
20250923,603759.SH
20250923,600716.SH
20250923,601886.SH
20250923,600621.SH
20250923,600917.SH
20250923,600963.SH
20250923,601200.SH
20250923,000016.SZ
20250923,002681.SZ
20250923,002259.SZ
20250923,000557.SZ
20250923,002186.SZ
20250923,002560.SZ
20250923,002177.SZ
20250923,002194.SZ
20250923,002722.SZ
20250923,002123.SZ
20250923,000965.SZ
20250924,600399.SH
20250924,603928.SH
20250924,600698.SH
20250924,600644.SH
20250924,603339.SH
20250924,603697.SH
20250924,603759.SH
20250924,600716.SH
20250924,600744.SH
20250924,600621.SH
20250924,600590.SH
20250924,600250.SH
20250924,600722.SH
20250924,603213.SH
20250924,002212.SZ
20250924,002537.SZ
20250924,000016.SZ
20250924,002681.SZ
20250924,002259.SZ
20250924,000721.SZ
20250924,002186.SZ
20250924,002560.SZ
20250924,000561.SZ
20250924,002194.SZ
20250924,002722.SZ
20250924,002123.SZ
20250925,600399.SH
20250925,603928.SH
20250925,600698.SH
20250925,601019.SH
20250925,603339.SH
20250925,603697.SH
20250925,603759.SH
20250925,600744.SH
20250925,600590.SH
20250925,600250.SH
20250925,603213.SH
20250925,002212.SZ
20250925,002537.SZ
20250925,000016.SZ
20250925,002232.SZ
20250925,002681.SZ
20250925,002259.SZ
20250925,000721.SZ
20250925,002987.SZ
20250925,002186.SZ
20250925,002560.SZ
20250925,000905.SZ
20250925,002194.SZ
20250925,002722.SZ
20250925,002123.SZ
20250925,000965.SZ
20250926,600399.SH
20250926,603928.SH
20250926,600698.SH
20250926,603801.SH
20250926,600496.SH
20250926,603697.SH
20250926,600716.SH
20250926,600744.SH
20250926,600250.SH
20250926,600963.SH
20250926,600559.SH
20250926,603213.SH
20250926,002212.SZ
20250926,002537.SZ
20250926,002232.SZ
20250926,002953.SZ
20250926,002681.SZ
20250926,002259.SZ
20250926,000721.SZ
20250926,002987.SZ
20250926,002186.SZ
20250926,002560.SZ
20250926,000888.SZ
20250926,000561.SZ
20250926,002722.SZ
20250926,000965.SZ
20250929,600399.SH
20250929,603928.SH
20250929,600698.SH
20250929,603801.SH
20250929,600496.SH
20250929,603697.SH
20250929,605138.SH
20250929,600744.SH
20250929,600590.SH
20250929,600250.SH
20250929,603213.SH
20250929,002212.SZ
20250929,000676.SZ
20250929,002537.SZ
20250929,002232.SZ
20250929,002953.SZ
20250929,002681.SZ
20250929,000505.SZ
20250929,002186.SZ
20250929,002560.SZ
20250929,002383.SZ
20250929,000561.SZ
20250929,002437.SZ
20250929,002722.SZ
20250929,002582.SZ
20250929,000965.SZ
20250930,600399.SH
20250930,600868.SH
20250930,600698.SH
20250930,603801.SH
20250930,600227.SH
20250930,603697.SH
20250930,600744.SH
20250930,600590.SH
20250930,600250.SH
20250930,600722.SH
20250930,605188.SH
20250930,603213.SH
20250930,002232.SZ
20250930,002356.SZ
20250930,000816.SZ
20250930,002953.SZ
20250930,002681.SZ
20250930,000505.SZ
20250930,002186.SZ
20250930,002560.SZ
20250930,000888.SZ
20250930,000561.SZ
20250930,002437.SZ
20250930,002722.SZ
20250930,002582.SZ
20250930,000965.SZ
20251009,600868.SH
20251009,601512.SH
20251009,603928.SH
20251009,603801.SH
20251009,600227.SH
20251009,605300.SH
20251009,603848.SH
20251009,600716.SH
20251009,600250.SH
20251009,605188.SH
20251009,603213.SH
20251009,002232.SZ
20251009,002356.SZ
20251009,002681.SZ
20251009,000721.SZ
20251009,002488.SZ
20251009,000505.SZ
20251009,002061.SZ
20251009,002374.SZ
20251009,002612.SZ
20251009,002560.SZ
20251009,000888.SZ
20251009,002948.SZ
20251009,002437.SZ
20251009,002582.SZ
20251009,000965.SZ
20251010,603300.SH
20251010,601512.SH
20251010,603333.SH
20251010,603801.SH
20251010,600227.SH
20251010,600325.SH
20251010,605300.SH
20251010,600037.SH
20251010,600628.SH
20251010,600250.SH
20251010,603043.SH
20251010,605188.SH
20251010,000524.SZ
20251010,002232.SZ
20251010,002370.SZ
20251010,002681.SZ
20251010,000721.SZ
20251010,000505.SZ
20251010,002612.SZ
20251010,002560.SZ
20251010,000888.SZ
20251010,002948.SZ
20251010,002437.SZ
20251010,002582.SZ
20251010,002251.SZ
20251010,000965.SZ
20251013,603333.SH
20251013,600227.SH
20251013,600325.SH
20251013,600376.SH
20251013,605300.SH
20251013,601188.SH
20251013,600250.SH
20251013,603043.SH
20251013,600679.SH
20251013,600826.SH
20251013,002863.SZ
20251013,000524.SZ
20251013,002232.SZ
20251013,002681.SZ
20251013,000721.SZ
20251013,000505.SZ
20251013,002707.SZ
20251013,002612.SZ
20251013,002560.SZ
20251013,000888.SZ
20251013,002263.SZ
20251013,002561.SZ
20251013,002520.SZ
20251013,002948.SZ
20251013,002437.SZ
20251013,000965.SZ
20251014,601333.SH
20251014,603229.SH
20251014,600158.SH
20251014,603801.SH
20251014,600227.SH
20251014,600325.SH
20251014,601156.SH
20251014,600376.SH
20251014,605300.SH
20251014,600037.SH
20251014,605138.SH
20251014,600250.SH
20251014,603043.SH
20251014,603098.SH
20251014,603569.SH
20251014,000524.SZ
20251014,000721.SZ
20251014,002707.SZ
20251014,000607.SZ
20251014,002612.SZ
20251014,000403.SZ
20251014,000888.SZ
20251014,002263.SZ
20251014,002561.SZ
20251014,002520.SZ
20251014,002437.SZ
20251015,601333.SH
20251015,603333.SH
20251015,600227.SH
20251015,601156.SH
20251015,600376.SH
20251015,605300.SH
20251015,600250.SH
20251015,603043.SH
20251015,603098.SH
20251015,603569.SH
20251015,000524.SZ
20251015,002345.SZ
20251015,000721.SZ
20251015,002707.SZ
20251015,002163.SZ
20251015,002578.SZ
20251015,002575.SZ
20251015,002091.SZ
20251015,000403.SZ
20251015,000888.SZ
20251015,002263.SZ
20251015,002561.SZ
20251015,002520.SZ
20251015,002547.SZ
20251015,002437.SZ
20251015,002277.SZ
20251016,603300.SH
20251016,601949.SH
20251016,603333.SH
20251016,600227.SH
20251016,601156.SH
20251016,600376.SH
20251016,601007.SH
20251016,605300.SH
20251016,603328.SH
20251016,601188.SH
20251016,600250.SH
20251016,603569.SH
20251016,000524.SZ
20251016,000721.SZ
20251016,002707.SZ
20251016,002313.SZ
20251016,002575.SZ
20251016,000888.SZ
20251016,002333.SZ
20251016,000061.SZ
20251016,002263.SZ
20251016,002561.SZ
20251016,002520.SZ
20251016,002547.SZ
20251016,002437.SZ
20251016,002697.SZ
20251017,601949.SH
20251017,603333.SH
20251017,600227.SH
20251017,600376.SH
20251017,601007.SH
20251017,600510.SH
20251017,605300.SH
20251017,603511.SH
20251017,600250.SH
20251017,603569.SH
20251017,000524.SZ
20251017,002953.SZ
20251017,000721.SZ
20251017,002707.SZ
20251017,002823.SZ
20251017,002163.SZ
20251017,002313.SZ
20251017,002575.SZ
20251017,000888.SZ
20251017,002333.SZ
20251017,000061.SZ
20251017,002263.SZ
20251017,002561.SZ
20251017,002520.SZ
20251017,002547.SZ
20251017,002697.SZ
20251020,601949.SH
20251020,600227.SH
20251020,600785.SH
20251020,600376.SH
20251020,601007.SH
20251020,600510.SH
20251020,605300.SH
20251020,600683.SH
20251020,600250.SH
20251020,605577.SH
20251020,603043.SH
20251020,600965.SH
20251020,000524.SZ
20251020,002953.SZ
20251020,000721.SZ
20251020,002707.SZ
20251020,002823.SZ
20251020,002163.SZ
20251020,002575.SZ
20251020,002091.SZ
20251020,000888.SZ
20251020,000061.SZ
20251020,002263.SZ
20251020,002520.SZ
20251020,002547.SZ
20251020,000078.SZ
20251021,603949.SH
20251021,601949.SH
20251021,600227.SH
20251021,600609.SH
20251021,600376.SH
20251021,605300.SH
20251021,600523.SH
20251021,600975.SH
20251021,600250.SH
20251021,603043.SH
20251021,002196.SZ
20251021,002392.SZ
20251021,000524.SZ
20251021,002953.SZ
20251021,000721.SZ
20251021,002284.SZ
20251021,002218.SZ
20251021,002707.SZ
20251021,000810.SZ
20251021,002163.SZ
20251021,002575.SZ
20251021,000888.SZ
20251021,002840.SZ
20251021,002263.SZ
20251021,002520.SZ
20251021,002547.SZ
20251022,603949.SH
20251022,600227.SH
20251022,600785.SH
20251022,600376.SH
20251022,600623.SH
20251022,600250.SH
20251022,603043.SH
20251022,600292.SH
20251022,002467.SZ
20251022,002196.SZ
20251022,002392.SZ
20251022,000524.SZ
20251022,002036.SZ
20251022,002953.SZ
20251022,000721.SZ
20251022,002707.SZ
20251022,000810.SZ
20251022,002905.SZ
20251022,002163.SZ
20251022,002575.SZ
20251022,002640.SZ
20251022,000888.SZ
20251022,002263.SZ
20251022,002520.SZ
20251022,002547.SZ
20251022,002697.SZ
20251023,603949.SH
20251023,600227.SH
20251023,603111.SH
20251023,600376.SH
20251023,603980.SH
20251023,600623.SH
20251023,603915.SH
20251023,603637.SH
20251023,600250.SH
20251023,603043.SH
20251023,002196.SZ
20251023,002392.SZ
20251023,000700.SZ
20251023,002617.SZ
20251023,002036.SZ
20251023,002345.SZ
20251023,002953.SZ
20251023,000721.SZ
20251023,002707.SZ
20251023,000810.SZ
20251023,002163.SZ
20251023,002640.SZ
20251023,000888.SZ
20251023,002263.SZ
20251023,002520.SZ
20251023,002547.SZ
20251024,603949.SH
20251024,600227.SH
20251024,603111.SH
20251024,600376.SH
20251024,603980.SH
20251024,600284.SH
20251024,600651.SH
20251024,603915.SH
20251024,603637.SH
20251024,600250.SH
20251024,603043.SH
20251024,002196.SZ
20251024,002392.SZ
20251024,000700.SZ
20251024,002036.SZ
20251024,002953.SZ
20251024,000721.SZ
20251024,000810.SZ
20251024,002033.SZ
20251024,002905.SZ
20251024,002163.SZ
20251024,002640.SZ
20251024,000888.SZ
20251024,002520.SZ
20251024,002547.SZ
20251024,000950.SZ
20251027,600576.SH
20251027,600523.SH
20251027,600138.SH
20251027,603956.SH
20251027,603915.SH
20251027,603637.SH
20251027,600250.SH
20251027,600054.SH
20251027,603043.SH
20251027,002196.SZ
20251027,002392.SZ
20251027,002036.SZ
20251027,002953.SZ
20251027,000721.SZ
20251027,000978.SZ
20251027,000810.SZ
20251027,002154.SZ
20251027,002033.SZ
20251027,002905.SZ
20251027,002163.SZ
20251027,002059.SZ
20251027,000888.SZ
20251027,000428.SZ
20251027,002520.SZ
20251027,002641.SZ
20251027,002277.SZ
20251028,603300.SH
20251028,600227.SH
20251028,600284.SH
20251028,600523.SH
20251028,603956.SH
20251028,600728.SH
20251028,603637.SH
20251028,600250.SH
20251028,600054.SH
20251028,000036.SZ
20251028,002392.SZ
20251028,000420.SZ
20251028,002233.SZ
20251028,002953.SZ
20251028,000721.SZ
20251028,002434.SZ
20251028,000810.SZ
20251028,002960.SZ
20251028,002154.SZ
20251028,002276.SZ
20251028,002059.SZ
20251028,000888.SZ
20251028,000428.SZ
20251028,002641.SZ
20251028,002818.SZ
20251028,002277.SZ
20251029,600797.SH
20251029,600973.SH
20251029,600056.SH
20251029,600523.SH
20251029,600651.SH
20251029,603956.SH
20251029,603201.SH
20251029,603817.SH
20251029,603915.SH
20251029,600728.SH
20251029,603637.SH
20251029,603680.SH
20251029,000036.SZ
20251029,002392.SZ
20251029,002036.SZ
20251029,002042.SZ
20251029,002233.SZ
20251029,002953.SZ
20251029,002434.SZ
20251029,000810.SZ
20251029,002960.SZ
20251029,002154.SZ
20251029,002276.SZ
20251029,002059.SZ
20251029,002818.SZ
20251029,002060.SZ
20251030,603858.SH
20251030,603639.SH
20251030,600797.SH
20251030,600056.SH
20251030,600284.SH
20251030,603956.SH
20251030,603817.SH
20251030,600728.SH
20251030,603680.SH
20251030,603135.SH
20251030,000036.SZ
20251030,002392.SZ
20251030,002042.SZ
20251030,002233.SZ
20251030,002953.SZ
20251030,000788.SZ
20251030,002434.SZ
20251030,002960.SZ
20251030,002154.SZ
20251030,002059.SZ
20251030,002079.SZ
20251030,002347.SZ
20251030,001914.SZ
20251030,002818.SZ
20251030,002060.SZ
20251030,002277.SZ
20251031,600255.SH
20251031,601333.SH
20251031,603601.SH
20251031,603639.SH
20251031,603111.SH
20251031,600797.SH
20251031,600056.SH
20251031,600523.SH
20251031,600651.SH
20251031,603201.SH
20251031,603817.SH
20251031,600728.SH
20251031,600928.SH
20251031,603680.SH
20251031,603135.SH
20251031,002036.SZ
20251031,002037.SZ
20251031,002233.SZ
20251031,000788.SZ
20251031,002434.SZ
20251031,002960.SZ
20251031,002059.SZ
20251031,002688.SZ
20251031,002079.SZ
20251031,001914.SZ
20251031,002818.SZ
20251103,601333.SH
20251103,603601.SH
20251103,603639.SH
20251103,601619.SH
20251103,603111.SH
20251103,600523.SH
20251103,603201.SH
20251103,603817.SH
20251103,600728.SH
20251103,600928.SH
