date,code
20250717,600488.SH
20250717,600037.SH
20250717,603861.SH
20250717,600812.SH
20250717,600560.SH
20250717,603101.SH
20250717,600327.SH
20250717,603126.SH
20250717,603587.SH
20250717,600626.SH
20250717,600679.SH
20250717,000025.SZ
20250717,002322.SZ
20250717,002644.SZ
20250717,000419.SZ
20250717,000678.SZ
20250717,002462.SZ
20250717,002737.SZ
20250718,605208.SH
20250718,600305.SH
20250718,603566.SH
20250718,600081.SH
20250718,603703.SH
20250718,603035.SH
20250718,600721.SH
20250718,600488.SH
20250718,603861.SH
20250718,600812.SH
20250718,600560.SH
20250718,603101.SH
20250718,600327.SH
20250718,603803.SH
20250718,600626.SH
20250718,600679.SH
20250718,002077.SZ
20250718,002322.SZ
20250718,002363.SZ
20250718,002644.SZ
20250718,002923.SZ
20250718,000678.SZ
20250718,002685.SZ
20250718,002950.SZ
20250718,002559.SZ
20250718,002737.SZ
20250721,603566.SH
20250721,600081.SH
20250721,603703.SH
20250721,603035.SH
20250721,600721.SH
20250721,600488.SH
20250721,603861.SH
20250721,600812.SH
20250721,600560.SH
20250721,603101.SH
20250721,600327.SH
20250721,603803.SH
20250721,603126.SH
20250721,603587.SH
20250721,600626.SH
20250721,600679.SH
20250721,002322.SZ
20250721,002644.SZ
20250721,002923.SZ
20250721,000678.SZ
20250721,002685.SZ
20250721,002950.SZ
20250721,002559.SZ
20250721,002737.SZ
20250721,002745.SZ
20250721,002722.SZ
20250722,600305.SH
20250722,600676.SH
20250722,603566.SH
20250722,600081.SH
20250722,603703.SH
20250722,603035.SH
20250722,600721.SH
20250722,600037.SH
20250722,603861.SH
20250722,600812.SH
20250722,600560.SH
20250722,603101.SH
20250722,603803.SH
20250722,603126.SH
20250722,605377.SH
20250722,600626.SH
20250722,600679.SH
20250722,002644.SZ
20250722,000419.SZ
20250722,002243.SZ
20250722,000678.SZ
20250722,000925.SZ
20250722,000573.SZ
20250722,002097.SZ
20250722,000058.SZ
20250722,002737.SZ
20250723,603122.SH
20250723,600676.SH
20250723,603566.SH
20250723,600081.SH
20250723,603703.SH
20250723,603035.SH
20250723,600721.SH
20250723,600386.SH
20250723,600488.SH
20250723,603861.SH
20250723,600812.SH
20250723,600560.SH
20250723,600382.SH
20250723,603803.SH
20250723,605377.SH
20250723,600626.SH
20250723,600679.SH
20250723,002363.SZ
20250723,002644.SZ
20250723,000419.SZ
20250723,002243.SZ
20250723,002923.SZ
20250723,000678.SZ
20250723,002950.SZ
20250723,000058.SZ
20250723,002737.SZ
20250724,600676.SH
20250724,603566.SH
20250724,600081.SH
20250724,603703.SH
20250724,603035.SH
20250724,600386.SH
20250724,600488.SH
20250724,603861.SH
20250724,600812.SH
20250724,600560.SH
20250724,600327.SH
20250724,603803.SH
20250724,600626.SH
20250724,600223.SH
20250724,002258.SZ
20250724,000030.SZ
20250724,000788.SZ
20250724,002243.SZ
20250724,000678.SZ
20250724,002276.SZ
20250724,002097.SZ
20250724,000566.SZ
20250724,002950.SZ
20250724,002559.SZ
20250724,000058.SZ
20250724,002737.SZ
20250725,600676.SH
20250725,603566.SH
20250725,600081.SH
20250725,603035.SH
20250725,600721.SH
20250725,600488.SH
20250725,603861.SH
20250725,600812.SH
20250725,600327.SH
20250725,603669.SH
20250725,605377.SH
20250725,600626.SH
20250725,600223.SH
20250725,001217.SZ
20250725,000030.SZ
20250725,002243.SZ
20250725,000678.SZ
20250725,000925.SZ
20250725,002198.SZ
20250725,000507.SZ
20250725,000573.SZ
20250725,002097.SZ
20250725,000566.SZ
20250725,002111.SZ
20250725,002737.SZ
20250725,002383.SZ
20250728,600676.SH
20250728,603566.SH
20250728,603703.SH
20250728,600789.SH
20250728,603035.SH
20250728,600721.SH
20250728,600488.SH
20250728,600135.SH
20250728,603861.SH
20250728,600812.SH
20250728,600742.SH
20250728,603803.SH
20250728,605377.SH
20250728,600626.SH
20250728,600223.SH
20250728,001217.SZ
20250728,002275.SZ
20250728,002258.SZ
20250728,000788.SZ
20250728,000419.SZ
20250728,002243.SZ
20250728,000678.SZ
20250728,000566.SZ
20250728,000058.SZ
20250728,002737.SZ
20250728,002383.SZ
20250729,603566.SH
20250729,600081.SH
20250729,603035.SH
20250729,600721.SH
20250729,600135.SH
20250729,600333.SH
20250729,600812.SH
20250729,600742.SH
20250729,600327.SH
20250729,603803.SH
20250729,605377.SH
20250729,600223.SH
20250729,001217.SZ
20250729,002322.SZ
20250729,002783.SZ
20250729,001330.SZ
20250729,002243.SZ
20250729,000678.SZ
20250729,002097.SZ
20250729,000566.SZ
20250729,002111.SZ
20250729,002737.SZ
20250729,002383.SZ
20250729,002187.SZ
20250729,002745.SZ
20250729,002722.SZ
20250730,603566.SH
20250730,600081.SH
20250730,603703.SH
20250730,603035.SH
20250730,600135.SH
20250730,603915.SH
20250730,600812.SH
20250730,600742.SH
20250730,600199.SH
20250730,605377.SH
20250730,600635.SH
20250730,600838.SH
20250730,603466.SH
20250730,600053.SH
20250730,601002.SH
20250730,603823.SH
20250730,001217.SZ
20250730,002752.SZ
20250730,002322.SZ
20250730,002783.SZ
20250730,002243.SZ
20250730,000678.SZ
20250730,002125.SZ
20250730,002737.SZ
20250730,002187.SZ
20250730,000404.SZ
20250731,603703.SH
20250731,603035.SH
20250731,600135.SH
20250731,600925.SH
20250731,603915.SH
20250731,600812.SH
20250731,600742.SH
20250731,600819.SH
20250731,600300.SH
20250731,600199.SH
20250731,605377.SH
20250731,600626.SH
20250731,600635.SH
20250731,600838.SH
20250731,603577.SH
20250731,001217.SZ
20250731,000755.SZ
20250731,002243.SZ
20250731,002097.SZ
20250731,002125.SZ
20250731,000058.SZ
20250731,002737.SZ
20250731,002187.SZ
20250731,000404.SZ
20250731,002745.SZ
20250731,002722.SZ
20250801,600648.SH
20250801,603035.SH
20250801,600135.SH
20250801,600333.SH
20250801,600812.SH
20250801,600318.SH
20250801,600327.SH
20250801,600199.SH
20250801,605377.SH
20250801,600053.SH
20250801,600223.SH
20250801,600597.SH
20250801,002568.SZ
20250801,001217.SZ
20250801,002283.SZ
20250801,000544.SZ
20250801,000419.SZ
20250801,002243.SZ
20250801,000678.SZ
20250801,002646.SZ
20250801,002097.SZ
20250801,003025.SZ
20250801,000058.SZ
20250801,002737.SZ
20250801,002187.SZ
20250801,000404.SZ
20250804,603566.SH
20250804,600081.SH
20250804,600328.SH
20250804,600789.SH
20250804,603035.SH
20250804,600135.SH
20250804,600812.SH
20250804,600318.SH
20250804,600199.SH
20250804,603577.SH
20250804,600103.SH
20250804,601002.SH
20250804,002568.SZ
20250804,001217.SZ
20250804,002243.SZ
20250804,002374.SZ
20250804,000925.SZ
20250804,002097.SZ
20250804,000566.SZ
20250804,003025.SZ
20250804,000058.SZ
20250804,000541.SZ
20250804,002737.SZ
20250804,002187.SZ
20250804,000404.SZ
20250804,002745.SZ
20250805,600081.SH
20250805,600328.SH
20250805,600336.SH
20250805,603035.SH
20250805,600135.SH
20250805,600333.SH
20250805,600318.SH
20250805,600794.SH
20250805,600199.SH
20250805,605377.SH
20250805,603421.SH
20250805,603577.SH
20250805,601002.SH
20250805,002568.SZ
20250805,001217.SZ
20250805,002752.SZ
20250805,000030.SZ
20250805,002243.SZ
20250805,002097.SZ
20250805,003025.SZ
20250805,000058.SZ
20250805,000541.SZ
20250805,002737.SZ
20250805,002187.SZ
20250805,000404.SZ
20250805,002745.SZ
20250806,600676.SH
20250806,600081.SH
20250806,600336.SH
20250806,603035.SH
20250806,600135.SH
20250806,600318.SH
20250806,600199.SH
20250806,603577.SH
20250806,603291.SH
20250806,601002.SH
20250806,603823.SH
20250806,001217.SZ
20250806,002698.SZ
20250806,002752.SZ
20250806,002337.SZ
20250806,002243.SZ
20250806,002583.SZ
20250806,000925.SZ
20250806,002097.SZ
20250806,003025.SZ
20250806,002519.SZ
20250806,000058.SZ
20250806,002737.SZ
20250806,002358.SZ
20250806,002187.SZ
20250806,000404.SZ
20250807,603696.SH
20250807,603527.SH
20250807,600081.SH
20250807,600336.SH
20250807,603035.SH
20250807,600135.SH
20250807,603278.SH
20250807,600318.SH
20250807,601002.SH
20250807,603823.SH
20250807,002568.SZ
20250807,001217.SZ
20250807,003015.SZ
20250807,002196.SZ
20250807,002698.SZ
20250807,002752.SZ
20250807,000030.SZ
20250807,002692.SZ
20250807,002434.SZ
20250807,002337.SZ
20250807,000925.SZ
20250807,002097.SZ
20250807,002519.SZ
20250807,000541.SZ
20250807,002547.SZ
20250807,000404.SZ
20250808,603696.SH
20250808,603527.SH
20250808,605066.SH
20250808,600081.SH
20250808,600336.SH
20250808,600135.SH
20250808,603861.SH
20250808,603278.SH
20250808,605377.SH
20250808,605166.SH
20250808,601002.SH
20250808,003015.SZ
20250808,002196.SZ
20250808,002752.SZ
20250808,000030.SZ
20250808,002692.SZ
20250808,002523.SZ
20250808,002337.SZ
20250808,002054.SZ
20250808,000925.SZ
20250808,002097.SZ
20250808,002519.SZ
20250808,002169.SZ
20250808,002626.SZ
20250808,002358.SZ
20250808,000404.SZ
20250811,600545.SH
20250811,603527.SH
20250811,600081.SH
20250811,600336.SH
20250811,600197.SH
20250811,600135.SH
20250811,603861.SH
20250811,600067.SH
20250811,603278.SH
20250811,600318.SH
20250811,605377.SH
20250811,605166.SH
20250811,601002.SH
20250811,003015.SZ
20250811,002698.SZ
20250811,002752.SZ
20250811,000030.SZ
20250811,002692.SZ
20250811,000068.SZ
20250811,002337.SZ
20250811,002097.SZ
20250811,002519.SZ
20250811,002169.SZ
20250811,000058.SZ
20250811,000541.SZ
20250811,000404.SZ
20250812,603527.SH
20250812,600336.SH
20250812,603035.SH
20250812,600197.SH
20250812,600135.SH
20250812,600320.SH
20250812,603278.SH
20250812,605377.SH
20250812,605166.SH
20250812,003015.SZ
20250812,002196.SZ
20250812,002617.SZ
20250812,002752.SZ
20250812,000030.SZ
20250812,002692.SZ
20250812,002523.SZ
20250812,002434.SZ
20250812,002337.SZ
20250812,002054.SZ
20250812,002583.SZ
20250812,002097.SZ
20250812,002519.SZ
20250812,002169.SZ
20250812,000541.SZ
20250812,002358.SZ
20250812,000404.SZ
20250813,603527.SH
20250813,600537.SH
20250813,600336.SH
20250813,603035.SH
20250813,603628.SH
20250813,605377.SH
20250813,600192.SH
20250813,603291.SH
20250813,601002.SH
20250813,603098.SH
20250813,002201.SZ
20250813,003015.SZ
20250813,002278.SZ
20250813,002296.SZ
20250813,002752.SZ
20250813,000030.SZ
20250813,002206.SZ
20250813,002350.SZ
20250813,002054.SZ
20250813,002583.SZ
20250813,002097.SZ
20250813,002519.SZ
20250813,002169.SZ
20250813,000541.SZ
20250813,000404.SZ
20250813,002366.SZ
20250814,603527.SH
20250814,600537.SH
20250814,600336.SH
20250814,603390.SH
20250814,600135.SH
20250814,603278.SH
20250814,600819.SH
20250814,605377.SH
20250814,603218.SH
20250814,603291.SH
20250814,601002.SH
20250814,603070.SH
20250814,003015.SZ
20250814,002617.SZ
20250814,002296.SZ
20250814,002752.SZ
20250814,000030.SZ
20250814,002206.SZ
20250814,002434.SZ
20250814,002350.SZ
20250814,002583.SZ
20250814,002519.SZ
20250814,002169.SZ
20250814,000541.SZ
20250814,002358.SZ
20250814,000404.SZ
20250815,603527.SH
20250815,600197.SH
20250815,601388.SH
20250815,600320.SH
20250815,603278.SH
20250815,600819.SH
20250815,600006.SH
20250815,601226.SH
20250815,603628.SH
20250815,601311.SH
20250815,605377.SH
20250815,603218.SH
20250815,603291.SH
20250815,600874.SH
20250815,601002.SH
20250815,603070.SH
20250815,003015.SZ
20250815,002617.SZ
20250815,002283.SZ
20250815,002206.SZ
20250815,002350.SZ
20250815,000928.SZ
20250815,002560.SZ
20250815,002519.SZ
20250815,002169.SZ
20250815,000404.SZ
20250818,603527.SH
20250818,600537.SH
20250818,600197.SH
20250818,603390.SH
20250818,600320.SH
20250818,600449.SH
20250818,603278.SH
20250818,605377.SH
20250818,003015.SZ
20250818,002617.SZ
20250818,002283.SZ
20250818,002296.SZ
20250818,002692.SZ
20250818,002206.SZ
20250818,002434.SZ
20250818,002350.SZ
20250818,000035.SZ
20250818,002590.SZ
20250818,000936.SZ
20250818,002560.SZ
20250818,002519.SZ
20250818,002169.SZ
20250818,000541.SZ
20250818,002358.SZ
20250818,000404.SZ
20250818,002526.SZ
20250819,603527.SH
20250819,603390.SH
20250819,601279.SH
20250819,003015.SZ
20250819,002617.SZ
20250819,002283.SZ
20250819,002296.SZ
20250819,002752.SZ
20250819,002141.SZ
20250819,002206.SZ
20250819,002434.SZ
20250819,002662.SZ
20250819,002337.SZ
20250819,002350.SZ
20250819,002590.SZ
20250819,000936.SZ
20250819,002583.SZ
20250819,002519.SZ
20250819,002263.SZ
20250819,002164.SZ
20250819,002448.SZ
20250819,002169.SZ
20250819,002358.SZ
20250819,000404.SZ
20250819,000993.SZ
20250819,002526.SZ
20250820,603527.SH
20250820,603390.SH
20250820,600449.SH
20250820,601279.SH
20250820,603291.SH
20250820,003015.SZ
20250820,002617.SZ
20250820,002283.SZ
20250820,002452.SZ
20250820,002296.SZ
20250820,002141.SZ
20250820,002692.SZ
20250820,002191.SZ
20250820,002434.SZ
20250820,002662.SZ
20250820,002350.SZ
20250820,002590.SZ
20250820,000936.SZ
20250820,002583.SZ
20250820,002519.SZ
20250820,002164.SZ
20250820,002448.SZ
20250820,002169.SZ
20250820,002358.SZ
20250820,000993.SZ
20250820,002526.SZ
20250821,603527.SH
20250821,600197.SH
20250821,600558.SH
20250821,603278.SH
20250821,603289.SH
20250821,601279.SH
20250821,605399.SH
20250821,003015.SZ
20250821,002283.SZ
20250821,002452.SZ
20250821,002441.SZ
20250821,002296.SZ
20250821,002141.SZ
20250821,002363.SZ
20250821,002692.SZ
20250821,002206.SZ
20250821,002191.SZ
20250821,002434.SZ
20250821,002662.SZ
20250821,002350.SZ
20250821,002590.SZ
20250821,000936.SZ
20250821,002583.SZ
20250821,002164.SZ
20250821,002169.SZ
20250821,002358.SZ
20250822,603527.SH
20250822,603327.SH
20250822,600449.SH
20250822,600416.SH
20250822,603278.SH
20250822,600725.SH
20250822,603289.SH
20250822,003015.SZ
20250822,002617.SZ
20250822,002452.SZ
20250822,002296.SZ
20250822,002363.SZ
20250822,002692.SZ
20250822,002434.SZ
20250822,002662.SZ
20250822,002376.SZ
20250822,002590.SZ
20250822,000936.SZ
20250822,002583.SZ
20250822,002519.SZ
20250822,002164.SZ
20250822,002448.SZ
20250822,002169.SZ
20250822,002520.SZ
20250822,002358.SZ
20250822,002526.SZ
20250825,603527.SH
20250825,603366.SH
20250825,600558.SH
20250825,600449.SH
20250825,600416.SH
20250825,600725.SH
20250825,600776.SH
20250825,000850.SZ
20250825,003015.SZ
20250825,002617.SZ
20250825,002452.SZ
20250825,002296.SZ
20250825,002255.SZ
20250825,002363.SZ
20250825,002692.SZ
20250825,002662.SZ
20250825,002590.SZ
20250825,000936.SZ
20250825,002583.SZ
20250825,002519.SZ
20250825,002164.SZ
20250825,002448.SZ
20250825,002169.SZ
20250825,002520.SZ
20250825,002358.SZ
20250825,002526.SZ
20250826,603527.SH
20250826,605555.SH
20250826,603366.SH
20250826,600558.SH
20250826,600449.SH
20250826,600725.SH
20250826,600776.SH
20250826,000850.SZ
20250826,003015.SZ
20250826,002617.SZ
20250826,002452.SZ
20250826,002296.SZ
20250826,002363.SZ
20250826,002692.SZ
20250826,002662.SZ
20250826,000810.SZ
20250826,002590.SZ
20250826,000936.SZ
20250826,002313.SZ
20250826,002519.SZ
20250826,002164.SZ
20250826,002448.SZ
20250826,002169.SZ
20250826,002358.SZ
20250826,002526.SZ
20250826,002786.SZ
20250827,600824.SH
20250827,603527.SH
20250827,605108.SH
20250827,605555.SH
20250827,600558.SH
20250827,600449.SH
20250827,600725.SH
20250827,600776.SH
20250827,000850.SZ
20250827,002617.SZ
20250827,002452.SZ
20250827,002296.SZ
20250827,002363.SZ
20250827,002692.SZ
20250827,002662.SZ
20250827,002590.SZ
20250827,000936.SZ
20250827,000949.SZ
20250827,002519.SZ
20250827,002164.SZ
20250827,002448.SZ
20250827,002169.SZ
20250827,002358.SZ
20250827,002526.SZ
20250827,000682.SZ
20250827,002786.SZ
20250828,600824.SH
20250828,600843.SH
20250828,603527.SH
20250828,605108.SH
20250828,600558.SH
20250828,600449.SH
20250828,600725.SH
20250828,600776.SH
20250828,003015.SZ
20250828,002617.SZ
20250828,002452.SZ
20250828,002183.SZ
20250828,002296.SZ
20250828,002363.SZ
20250828,002692.SZ
20250828,000530.SZ
20250828,002662.SZ
20250828,000936.SZ
20250828,002410.SZ
20250828,002519.SZ
20250828,002164.SZ
20250828,002448.SZ
20250828,002169.SZ
20250828,002358.SZ
20250828,002526.SZ
20250828,002786.SZ
20250829,603527.SH
20250829,605108.SH
20250829,600361.SH
20250829,600558.SH
20250829,600449.SH
20250829,600725.SH
20250829,600776.SH
20250829,600929.SH
20250829,000850.SZ
20250829,003015.SZ
20250829,002467.SZ
20250829,002617.SZ
20250829,002406.SZ
20250829,002296.SZ
20250829,002363.SZ
20250829,000823.SZ
20250829,002892.SZ
20250829,000530.SZ
20250829,002662.SZ
20250829,000936.SZ
20250829,002519.SZ
20250829,002448.SZ
20250829,002169.SZ
20250829,002358.SZ
20250829,002526.SZ
20250829,002786.SZ
20250901,600824.SH
20250901,603527.SH
20250901,605108.SH
20250901,603366.SH
20250901,600361.SH
20250901,600558.SH
20250901,600449.SH
20250901,600725.SH
20250901,600776.SH
20250901,600929.SH
20250901,003015.SZ
20250901,002467.SZ
20250901,002617.SZ
20250901,002296.SZ
20250901,002363.SZ
20250901,002892.SZ
20250901,000530.SZ
20250901,000936.SZ
20250901,002519.SZ
20250901,002448.SZ
20250901,002169.SZ
20250901,002547.SZ
20250901,002358.SZ
20250901,002526.SZ
20250901,002786.SZ
20250901,002815.SZ
20250902,603527.SH
20250902,605108.SH
20250902,603339.SH
20250902,600361.SH
20250902,600558.SH
20250902,600449.SH
20250902,600725.SH
20250902,600776.SH
20250902,600929.SH
20250902,603017.SH
20250902,003015.SZ
20250902,002467.SZ
20250902,002617.SZ
20250902,002400.SZ
20250902,002406.SZ
20250902,002296.SZ
20250902,000758.SZ
20250902,003012.SZ
20250902,000823.SZ
20250902,002191.SZ
20250902,000530.SZ
20250902,000936.SZ
20250902,002519.SZ
20250902,002448.SZ
20250902,002169.SZ
20250902,002358.SZ
20250903,603527.SH
20250903,603777.SH
20250903,605108.SH
20250903,600996.SH
20250903,600361.SH
20250903,600558.SH
20250903,600449.SH
20250903,600725.SH
20250903,600776.SH
20250903,600929.SH
20250903,603017.SH
20250903,003015.SZ
20250903,002400.SZ
20250903,002296.SZ
20250903,000823.SZ
20250903,002191.SZ
20250903,000530.SZ
20250903,002238.SZ
20250903,002616.SZ
20250903,002376.SZ
20250903,000936.SZ
20250903,002519.SZ
20250903,002448.SZ
20250903,002169.SZ
20250903,002358.SZ
20250903,002815.SZ
20250904,603777.SH
20250904,600996.SH
20250904,603327.SH
20250904,600361.SH
20250904,600558.SH
20250904,600449.SH
20250904,600725.SH
20250904,600186.SH
20250904,600770.SH
20250904,600776.SH
20250904,603017.SH
20250904,003015.SZ
20250904,002400.SZ
20250904,002296.SZ
20250904,000758.SZ
20250904,000823.SZ
20250904,002279.SZ
20250904,002376.SZ
20250904,000936.SZ
20250904,000532.SZ
20250904,002248.SZ
20250904,002519.SZ
20250904,002448.SZ
20250904,002169.SZ
20250904,002358.SZ
20250904,002815.SZ
20250905,603858.SH
20250905,603777.SH
20250905,600558.SH
20250905,600186.SH
20250905,600210.SH
20250905,603421.SH
20250905,600770.SH
20250905,600776.SH
20250905,603017.SH
20250905,003015.SZ
20250905,002617.SZ
20250905,002474.SZ
20250905,002400.SZ
20250905,001391.SZ
20250905,002406.SZ
20250905,002296.SZ
20250905,000863.SZ
20250905,000758.SZ
20250905,002766.SZ
20250905,002279.SZ
20250905,000936.SZ
20250905,002449.SZ
20250905,002519.SZ
20250905,002358.SZ
20250905,002526.SZ
20250905,002815.SZ
20250908,600556.SH
20250908,603858.SH
20250908,603777.SH
20250908,605555.SH
20250908,603327.SH
20250908,600361.SH
20250908,600558.SH
20250908,600449.SH
20250908,600210.SH
20250908,600626.SH
20250908,600776.SH
20250908,600929.SH
20250908,002617.SZ
20250908,002474.SZ
20250908,002400.SZ
20250908,001391.SZ
20250908,002406.SZ
20250908,000863.SZ
20250908,000758.SZ
20250908,002766.SZ
20250908,002279.SZ
20250908,000925.SZ
20250908,000532.SZ
20250908,000819.SZ
20250908,002137.SZ
20250908,002449.SZ
20250909,600556.SH
20250909,603187.SH
20250909,603339.SH
20250909,603327.SH
20250909,600558.SH
20250909,600186.SH
20250909,603912.SH
20250909,600210.SH
20250909,600776.SH
20250909,002400.SZ
20250909,001391.SZ
20250909,002296.SZ
20250909,002611.SZ
20250909,002587.SZ
20250909,002892.SZ
20250909,002766.SZ
20250909,002279.SZ
20250909,002063.SZ
20250909,000936.SZ
20250909,000925.SZ
20250909,000532.SZ
20250909,000917.SZ
20250909,002448.SZ
20250909,002635.SZ
20250909,002526.SZ
20250909,002123.SZ
20250910,600556.SH
20250910,603777.SH
20250910,605108.SH
20250910,600725.SH
20250910,600186.SH
20250910,600237.SH
20250910,603912.SH
20250910,603421.SH
20250910,600776.SH
20250910,600929.SH
20250910,000025.SZ
20250910,002400.SZ
20250910,000863.SZ
20250910,000045.SZ
20250910,002587.SZ
20250910,002291.SZ
20250910,002279.SZ
20250910,000936.SZ
20250910,000925.SZ
20250910,000532.SZ
20250910,002137.SZ
20250910,002449.SZ
20250910,000917.SZ
20250910,002635.SZ
20250910,002606.SZ
20250910,002123.SZ
20250911,603777.SH
20250911,603327.SH
20250911,600558.SH
20250911,600186.SH
20250911,600237.SH
20250911,603912.SH
20250911,603421.SH
20250911,600770.SH
20250911,600776.SH
20250911,600929.SH
20250911,603106.SH
20250911,002400.SZ
20250911,002611.SZ
20250911,000863.SZ
20250911,002587.SZ
20250911,002892.SZ
20250911,002291.SZ
20250911,002279.SZ
20250911,000936.SZ
20250911,000532.SZ
20250911,002449.SZ
20250911,000014.SZ
20250911,002177.SZ
20250911,000917.SZ
20250911,002606.SZ
20250911,002526.SZ
20250912,603777.SH
20250912,603339.SH
20250912,603327.SH
20250912,600558.SH
20250912,600237.SH
20250912,603912.SH
20250912,603421.SH
20250912,600776.SH
20250912,600929.SH
20250912,603106.SH
20250912,002023.SZ
20250912,002094.SZ
20250912,002400.SZ
20250912,002296.SZ
20250912,000045.SZ
20250912,002587.SZ
20250912,002279.SZ
20250912,002063.SZ
20250912,000936.SZ
20250912,000532.SZ
20250912,002449.SZ
20250912,002177.SZ
20250912,002448.SZ
20250912,002635.SZ
20250912,002606.SZ
20250912,002526.SZ
20250915,600676.SH
20250915,603339.SH
20250915,600237.SH
20250915,603421.SH
20250915,600776.SH
20250915,603106.SH
20250915,002023.SZ
20250915,002094.SZ
20250915,002400.SZ
20250915,002537.SZ
20250915,002296.SZ
20250915,002166.SZ
20250915,000045.SZ
20250915,002587.SZ
20250915,002892.SZ
20250915,000557.SZ
20250915,002279.SZ
20250915,002063.SZ
20250915,000936.SZ
20250915,000532.SZ
20250915,002449.SZ
20250915,002177.SZ
20250915,000917.SZ
20250915,002448.SZ
20250915,002635.SZ
20250915,002606.SZ
20250916,603339.SH
20250916,601609.SH
20250916,600237.SH
20250916,603421.SH
20250916,600776.SH
20250916,603106.SH
20250916,002201.SZ
20250916,002400.SZ
20250916,002537.SZ
20250916,002166.SZ
20250916,000045.SZ
20250916,002669.SZ
20250916,000823.SZ
20250916,002587.SZ
20250916,002427.SZ
20250916,000557.SZ
20250916,002279.SZ
20250916,002439.SZ
20250916,002376.SZ
20250916,002063.SZ
20250916,000936.SZ
20250916,000532.SZ
20250916,002449.SZ
20250916,000917.SZ
20250916,002448.SZ
20250916,002606.SZ
20250917,600676.SH
20250917,603327.SH
20250917,601609.SH
20250917,603025.SH
20250917,600237.SH
20250917,603912.SH
20250917,603421.SH
20250917,603189.SH
20250917,603106.SH
20250917,002023.SZ
20250917,002166.SZ
20250917,000045.SZ
20250917,002669.SZ
20250917,000823.SZ
20250917,002587.SZ
20250917,002892.SZ
20250917,000503.SZ
20250917,000557.SZ
20250917,002439.SZ
20250917,000532.SZ
20250917,002177.SZ
20250917,000917.SZ
20250917,002448.SZ
20250917,002635.SZ
20250917,002606.SZ
20250917,002383.SZ
20250918,600996.SH
20250918,603339.SH
20250918,603327.SH
20250918,601609.SH
20250918,603025.SH
20250918,600237.SH
20250918,603912.SH
20250918,603421.SH
20250918,603189.SH
20250918,603106.SH
20250918,002023.SZ
20250918,002400.SZ
20250918,002984.SZ
20250918,000045.SZ
20250918,002669.SZ
20250918,002587.SZ
20250918,000557.SZ
20250918,002439.SZ
20250918,002063.SZ
20250918,000532.SZ
20250918,002177.SZ
20250918,000917.SZ
20250918,002448.SZ
20250918,002635.SZ
20250918,002606.SZ
20250918,002383.SZ
20250919,603339.SH
20250919,603327.SH
20250919,601609.SH
20250919,600237.SH
20250919,603912.SH
20250919,600203.SH
20250919,603421.SH
20250919,603106.SH
20250919,002023.SZ
20250919,002537.SZ
20250919,002984.SZ
20250919,000045.SZ
20250919,002927.SZ
20250919,002669.SZ
20250919,002587.SZ
20250919,002562.SZ
20250919,002439.SZ
20250919,002962.SZ
20250919,003016.SZ
20250919,000532.SZ
20250919,002951.SZ
20250919,002177.SZ
20250919,000917.SZ
20250919,002448.SZ
20250919,002635.SZ
20250919,002606.SZ
20250922,601949.SH
20250922,600302.SH
20250922,605555.SH
20250922,603327.SH
20250922,600237.SH
20250922,603421.SH
20250922,603551.SH
20250922,603106.SH
20250922,002023.SZ
20250922,002537.SZ
20250922,002984.SZ
20250922,002631.SZ
20250922,002296.SZ
20250922,000045.SZ
20250922,002927.SZ
20250922,002669.SZ
20250922,002587.SZ
20250922,002439.SZ
20250922,002376.SZ
20250922,002962.SZ
20250922,003016.SZ
20250922,000532.SZ
20250922,002268.SZ
20250922,002951.SZ
20250922,002177.SZ
20250922,002606.SZ
20250923,600643.SH
20250923,601949.SH
20250923,603105.SH
20250923,603327.SH
20250923,603123.SH
20250923,600237.SH
20250923,603421.SH
20250923,603106.SH
20250923,002023.SZ
20250923,002537.SZ
20250923,002984.SZ
20250923,002927.SZ
20250923,002669.SZ
20250923,002587.SZ
20250923,002259.SZ
20250923,002439.SZ
20250923,002063.SZ
20250923,002267.SZ
20250923,002962.SZ
20250923,002923.SZ
20250923,003016.SZ
20250923,000532.SZ
20250923,002951.SZ
20250923,002177.SZ
20250923,002606.SZ
20250923,000852.SZ
20250924,600643.SH
20250924,601949.SH
20250924,603105.SH
20250924,603327.SH
20250924,600237.SH
20250924,603421.SH
20250924,603106.SH
20250924,002023.SZ
20250924,002537.SZ
20250924,002984.SZ
20250924,000045.SZ
20250924,002927.SZ
20250924,002669.SZ
20250924,002587.SZ
20250924,002259.SZ
20250924,002439.SZ
20250924,002376.SZ
20250924,002063.SZ
20250924,002923.SZ
20250924,003016.SZ
20250924,000532.SZ
20250924,000601.SZ
20250924,002951.SZ
20250924,002177.SZ
20250924,002606.SZ
20250924,000852.SZ
20250925,600101.SH
20250925,600643.SH
20250925,600302.SH
20250925,603310.SH
20250925,600237.SH
20250925,600579.SH
20250925,002023.SZ
20250925,002537.SZ
20250925,002296.SZ
20250925,002166.SZ
20250925,002927.SZ
20250925,002669.SZ
20250925,002587.SZ
20250925,002259.SZ
20250925,002446.SZ
20250925,002439.SZ
20250925,002962.SZ
20250925,002923.SZ
20250925,003016.SZ
20250925,000532.SZ
20250925,002148.SZ
20250925,000601.SZ
20250925,002951.SZ
20250925,002177.SZ
20250925,000096.SZ
20250925,002606.SZ
20250926,603015.SH
20250926,600643.SH
