date,code
20250708,600248.SH
20250708,600815.SH
20250708,600108.SH
20250708,600800.SH
20250708,000509.SZ
20250708,002062.SZ
20250708,002132.SZ
20250708,000863.SZ
20250708,000816.SZ
20250708,000035.SZ
20250708,000573.SZ
20250708,000723.SZ
20250708,000428.SZ
20250708,000589.SZ
20250709,601333.SH
20250709,600433.SH
20250709,600617.SH
20250709,600376.SH
20250709,600664.SH
20250709,600179.SH
20250709,600496.SH
20250709,600261.SH
20250709,600067.SH
20250709,600792.SH
20250709,600725.SH
20250709,600403.SH
20250709,600815.SH
20250709,603363.SH
20250709,600108.SH
20250709,600572.SH
20250709,000509.SZ
20250709,002132.SZ
20250709,000863.SZ
20250709,000816.SZ
20250709,000035.SZ
20250709,000573.SZ
20250709,000428.SZ
20250709,000589.SZ
20250709,002437.SZ
20250709,000965.SZ
20250710,601333.SH
20250710,600433.SH
20250710,600617.SH
20250710,601326.SH
20250710,600376.SH
20250710,600226.SH
20250710,600664.SH
20250710,600179.SH
20250710,600496.SH
20250710,600261.SH
20250710,600408.SH
20250710,600067.SH
20250710,600725.SH
20250710,600815.SH
20250710,603363.SH
20250710,600108.SH
20250710,600572.SH
20250710,002132.SZ
20250710,000036.SZ
20250710,000816.SZ
20250710,002191.SZ
20250710,000573.SZ
20250710,000428.SZ
20250710,002589.SZ
20250710,000589.SZ
20250710,002437.SZ
20250711,600782.SH
20250711,600433.SH
20250711,600617.SH
20250711,601515.SH
20250711,600664.SH
20250711,600179.SH
20250711,600496.SH
20250711,600261.SH
20250711,600067.SH
20250711,600725.SH
20250711,601188.SH
20250711,600815.SH
20250711,600748.SH
20250711,600108.SH
20250711,002132.SZ
20250711,000036.SZ
20250711,000816.SZ
20250711,002191.SZ
20250711,000407.SZ
20250711,000573.SZ
20250711,002256.SZ
20250711,000428.SZ
20250711,002589.SZ
20250711,000589.SZ
20250711,002437.SZ
20250711,000813.SZ
20250714,600782.SH
20250714,600308.SH
20250714,600617.SH
20250714,601326.SH
20250714,601515.SH
20250714,600664.SH
20250714,600651.SH
20250714,600496.SH
20250714,600261.SH
20250714,600681.SH
20250714,600076.SH
20250714,600666.SH
20250714,600725.SH
20250714,601188.SH
20250714,600815.SH
20250714,600108.SH
20250714,002132.SZ
20250714,000036.SZ
20250714,000816.SZ
20250714,002191.SZ
20250714,002662.SZ
20250714,000407.SZ
20250714,002256.SZ
20250714,000428.SZ
20250714,000589.SZ
20250714,000813.SZ
20250715,600255.SH
20250715,600782.SH
20250715,600868.SH
20250715,600308.SH
20250715,600617.SH
20250715,600828.SH
20250715,600664.SH
20250715,600651.SH
20250715,600496.SH
20250715,600261.SH
20250715,600076.SH
20250715,600725.SH
20250715,600293.SH
20250715,601188.SH
20250715,600815.SH
20250715,600654.SH
20250715,600108.SH
20250715,000509.SZ
20250715,002132.SZ
20250715,000816.SZ
20250715,002191.SZ
20250715,000407.SZ
20250715,002256.SZ
20250715,000428.SZ
20250715,002554.SZ
20250715,000813.SZ
20250716,600255.SH
20250716,600782.SH
20250716,600308.SH
20250716,600649.SH
20250716,600828.SH
20250716,600664.SH
20250716,600651.SH
20250716,600496.SH
20250716,600261.SH
20250716,600076.SH
20250716,600936.SH
20250716,600725.SH
20250716,600293.SH
20250716,601188.SH
20250716,603363.SH
20250716,600654.SH
20250716,600075.SH
20250716,000509.SZ
20250716,002132.SZ
20250716,000816.SZ
20250716,002191.SZ
20250716,002256.SZ
20250716,000428.SZ
20250716,002554.SZ
20250716,002445.SZ
20250716,000813.SZ
20250717,600255.SH
20250717,600782.SH
20250717,600308.SH
20250717,600226.SH
20250717,600828.SH
20250717,600664.SH
20250717,600651.SH
20250717,600496.SH
20250717,600261.SH
20250717,600076.SH
20250717,600936.SH
20250717,600293.SH
20250717,601188.SH
20250717,603363.SH
20250717,600654.SH
20250717,600572.SH
20250717,600075.SH
20250717,000509.SZ
20250717,002132.SZ
20250717,000665.SZ
20250717,000068.SZ
20250717,000428.SZ
20250717,002307.SZ
20250717,002110.SZ
20250717,002445.SZ
20250717,000813.SZ
20250718,600791.SH
20250718,600782.SH
20250718,600959.SH
20250718,601619.SH
20250718,600828.SH
20250718,600651.SH
20250718,600496.SH
20250718,600261.SH
20250718,600076.SH
20250718,600936.SH
20250718,601188.SH
20250718,600469.SH
20250718,600654.SH
20250718,600572.SH
20250718,000509.SZ
20250718,002062.SZ
20250718,000665.SZ
20250718,002522.SZ
20250718,000571.SZ
20250718,002333.SZ
20250718,000428.SZ
20250718,002307.SZ
20250718,002110.SZ
20250718,002589.SZ
20250718,002445.SZ
20250718,000813.SZ
20250721,600791.SH
20250721,600782.SH
20250721,600959.SH
20250721,601619.SH
20250721,600226.SH
20250721,600662.SH
20250721,600828.SH
20250721,600651.SH
20250721,600496.SH
20250721,600261.SH
20250721,600076.SH
20250721,600654.SH
20250721,600626.SH
20250721,600572.SH
20250721,603608.SH
20250721,000850.SZ
20250721,000665.SZ
20250721,002522.SZ
20250721,002418.SZ
20250721,000571.SZ
20250721,000428.SZ
20250721,002307.SZ
20250721,002589.SZ
20250721,002445.SZ
20250721,002390.SZ
20250721,000813.SZ
20250722,600791.SH
20250722,600782.SH
20250722,600556.SH
20250722,600959.SH
20250722,601619.SH
20250722,600226.SH
20250722,600662.SH
20250722,600828.SH
20250722,600651.SH
20250722,600496.SH
20250722,600076.SH
20250722,600654.SH
20250722,600626.SH
20250722,600572.SH
20250722,603608.SH
20250722,000850.SZ
20250722,000665.SZ
20250722,000420.SZ
20250722,002522.SZ
20250722,000536.SZ
20250722,000571.SZ
20250722,000428.SZ
20250722,002589.SZ
20250722,002390.SZ
20250722,002437.SZ
20250722,000813.SZ
20250723,600791.SH
20250723,600782.SH
20250723,600556.SH
20250723,600959.SH
20250723,601619.SH
20250723,600226.SH
20250723,600662.SH
20250723,600828.SH
20250723,600651.SH
20250723,600594.SH
20250723,600496.SH
20250723,600076.SH
20250723,600654.SH
20250723,600626.SH
20250723,600572.SH
20250723,603608.SH
20250723,000850.SZ
20250723,000665.SZ
20250723,000420.SZ
20250723,002522.SZ
20250723,000536.SZ
20250723,000677.SZ
20250723,002589.SZ
20250723,000078.SZ
20250723,002390.SZ
20250723,002437.SZ
20250724,600556.SH
20250724,600713.SH
20250724,601619.SH
20250724,600226.SH
20250724,600662.SH
20250724,600828.SH
20250724,600651.SH
20250724,600496.SH
20250724,600076.SH
20250724,600936.SH
20250724,600654.SH
20250724,600626.SH
20250724,600572.SH
20250724,000850.SZ
20250724,000665.SZ
20250724,000420.SZ
20250724,002522.SZ
20250724,002259.SZ
20250724,000536.SZ
20250724,002309.SZ
20250724,001330.SZ
20250724,000949.SZ
20250724,002519.SZ
20250724,002589.SZ
20250724,000078.SZ
20250724,002437.SZ
20250725,600433.SH
20250725,600556.SH
20250725,600713.SH
20250725,601908.SH
20250725,601619.SH
20250725,600226.SH
20250725,601339.SH
20250725,600496.SH
20250725,600790.SH
20250725,600076.SH
20250725,600300.SH
20250725,600654.SH
20250725,600526.SH
20250725,600626.SH
20250725,601113.SH
20250725,000850.SZ
20250725,002303.SZ
20250725,002631.SZ
20250725,002259.SZ
20250725,000536.SZ
20250725,001330.SZ
20250725,000949.SZ
20250725,002519.SZ
20250725,002589.SZ
20250725,002445.SZ
20250725,000078.SZ
20250728,600791.SH
20250728,600824.SH
20250728,600713.SH
20250728,601908.SH
20250728,600227.SH
20250728,600649.SH
20250728,601339.SH
20250728,600076.SH
20250728,600300.SH
20250728,600327.SH
20250728,600654.SH
20250728,600626.SH
20250728,601113.SH
20250728,000850.SZ
20250728,000036.SZ
20250728,002259.SZ
20250728,000536.SZ
20250728,002004.SZ
20250728,002224.SZ
20250728,000949.SZ
20250728,002519.SZ
20250728,002589.SZ
20250728,002083.SZ
20250728,002445.SZ
20250728,000078.SZ
20250728,002390.SZ
20250729,600255.SH
20250729,600824.SH
20250729,600713.SH
20250729,600227.SH
20250729,601339.SH
20250729,600076.SH
20250729,600361.SH
20250729,600217.SH
20250729,600020.SH
20250729,600654.SH
20250729,600626.SH
20250729,601113.SH
20250729,000850.SZ
20250729,000036.SZ
20250729,002183.SZ
20250729,000863.SZ
20250729,000536.SZ
20250729,002154.SZ
20250729,002004.SZ
20250729,002224.SZ
20250729,002573.SZ
20250729,002519.SZ
20250729,002589.SZ
20250729,002445.SZ
20250729,000078.SZ
20250729,002390.SZ
20250730,600824.SH
20250730,600713.SH
20250730,600227.SH
20250730,600683.SH
20250730,600361.SH
20250730,600217.SH
20250730,600035.SH
20250730,600020.SH
20250730,600963.SH
20250730,600654.SH
20250730,600108.SH
20250730,600626.SH
20250730,601113.SH
20250730,000036.SZ
20250730,000863.SZ
20250730,000536.SZ
20250730,000523.SZ
20250730,000068.SZ
20250730,002154.SZ
20250730,002004.SZ
20250730,002224.SZ
20250730,002573.SZ
20250730,002519.SZ
20250730,002445.SZ
20250730,000078.SZ
20250730,002390.SZ
20250731,600824.SH
20250731,600227.SH
20250731,600266.SH
20250731,601366.SH
20250731,600683.SH
20250731,600361.SH
20250731,600217.SH
20250731,600035.SH
20250731,600716.SH
20250731,601188.SH
20250731,600654.SH
20250731,600108.SH
20250731,600626.SH
20250731,601113.SH
20250731,000036.SZ
20250731,000863.SZ
20250731,000536.SZ
20250731,000523.SZ
20250731,000407.SZ
20250731,000068.SZ
20250731,002154.SZ
20250731,002224.SZ
20250731,000035.SZ
20250731,002573.SZ
20250731,000078.SZ
20250731,002390.SZ
20250801,600824.SH
20250801,600227.SH
20250801,600266.SH
20250801,601366.SH
20250801,600649.SH
20250801,600226.SH
20250801,600683.SH
20250801,600035.SH
20250801,600716.SH
20250801,600654.SH
20250801,600108.SH
20250801,600626.SH
20250801,601599.SH
20250801,601113.SH
20250801,000036.SZ
20250801,002489.SZ
20250801,000863.SZ
20250801,000536.SZ
20250801,000523.SZ
20250801,000068.SZ
20250801,002154.SZ
20250801,000035.SZ
20250801,002425.SZ
20250801,002573.SZ
20250801,000078.SZ
20250801,002390.SZ
20250804,600556.SH
20250804,600713.SH
20250804,600617.SH
20250804,600227.SH
20250804,600266.SH
20250804,600172.SH
20250804,601366.SH
20250804,600226.SH
20250804,600683.SH
20250804,600716.SH
20250804,600654.SH
20250804,600108.SH
20250804,600626.SH
20250804,601599.SH
20250804,000036.SZ
20250804,002489.SZ
20250804,000863.SZ
20250804,000536.SZ
20250804,000068.SZ
20250804,000035.SZ
20250804,002425.SZ
20250804,000659.SZ
20250804,002589.SZ
20250804,000090.SZ
20250804,000078.SZ
20250804,002390.SZ
20250805,600545.SH
20250805,600556.SH
20250805,600713.SH
20250805,600617.SH
20250805,600227.SH
20250805,600172.SH
20250805,600226.SH
20250805,603007.SH
20250805,600683.SH
20250805,600936.SH
20250805,600716.SH
20250805,600108.SH
20250805,600626.SH
20250805,601599.SH
20250805,000036.SZ
20250805,002489.SZ
20250805,000536.SZ
20250805,000407.SZ
20250805,000068.SZ
20250805,002061.SZ
20250805,002425.SZ
20250805,000659.SZ
20250805,002589.SZ
20250805,000090.SZ
20250805,000078.SZ
20250805,002390.SZ
20250806,600556.SH
20250806,600713.SH
20250806,600617.SH
20250806,600227.SH
20250806,600172.SH
20250806,600226.SH
20250806,601339.SH
20250806,601515.SH
20250806,603007.SH
20250806,600936.SH
20250806,600928.SH
20250806,600716.SH
20250806,601599.SH
20250806,600800.SH
20250806,000536.SZ
20250806,002309.SZ
20250806,000407.SZ
20250806,000068.SZ
20250806,001330.SZ
20250806,002061.SZ
20250806,002471.SZ
20250806,000659.SZ
20250806,002638.SZ
20250806,002589.SZ
20250806,000078.SZ
20250806,002390.SZ
20250807,600556.SH
20250807,600713.SH
20250807,600617.SH
20250807,600227.SH
20250807,600172.SH
20250807,600226.SH
20250807,601339.SH
20250807,601515.SH
20250807,600179.SH
20250807,600681.SH
20250807,600936.SH
20250807,600928.SH
20250807,600716.SH
20250807,601599.SH
20250807,000407.SZ
20250807,001330.SZ
20250807,002061.SZ
20250807,002471.SZ
20250807,000659.SZ
20250807,002638.SZ
20250807,002589.SZ
20250807,002672.SZ
20250807,000078.SZ
20250807,002948.SZ
20250807,002390.SZ
20250807,002228.SZ
20250808,600556.SH
20250808,600713.SH
20250808,600617.SH
20250808,600227.SH
20250808,600226.SH
20250808,601515.SH
20250808,600179.SH
20250808,600681.SH
20250808,600936.SH
20250808,600925.SH
20250808,600928.SH
20250808,600716.SH
20250808,600020.SH
20250808,601599.SH
20250808,000407.SZ
20250808,001330.SZ
20250808,002061.SZ
20250808,002471.SZ
20250808,000659.SZ
20250808,002638.SZ
20250808,002589.SZ
20250808,002672.SZ
20250808,000078.SZ
20250808,002948.SZ
20250808,002390.SZ
20250808,002228.SZ
20250811,600537.SH
20250811,600617.SH
20250811,600959.SH
20250811,600227.SH
20250811,600226.SH
20250811,601515.SH
20250811,600179.SH
20250811,600681.SH
20250811,600076.SH
20250811,600936.SH
20250811,600925.SH
20250811,600052.SH
20250811,600928.SH
20250811,600716.SH
20250811,600020.SH
20250811,600798.SH
20250811,601599.SH
20250811,000407.SZ
20250811,002958.SZ
20250811,001330.SZ
20250811,000659.SZ
20250811,002638.SZ
20250811,002589.SZ
20250811,002672.SZ
20250811,002948.SZ
20250811,002228.SZ
20250812,600255.SH
20250812,600537.SH
20250812,600617.SH
20250812,600227.SH
20250812,600226.SH
20250812,601515.SH
20250812,600179.SH
20250812,600076.SH
20250812,600936.SH
20250812,600217.SH
20250812,600928.SH
20250812,600716.SH
20250812,600020.SH
20250812,600748.SH
20250812,601599.SH
20250812,000407.SZ
20250812,001330.SZ
20250812,002807.SZ
20250812,000607.SZ
20250812,000659.SZ
20250812,002638.SZ
20250812,002589.SZ
20250812,002672.SZ
20250812,002948.SZ
20250812,002228.SZ
20250812,002375.SZ
20250813,600308.SH
20250813,600617.SH
20250813,600226.SH
20250813,601515.SH
20250813,600681.SH
20250813,600936.SH
20250813,600408.SH
20250813,600217.SH
20250813,600928.SH
20250813,600716.SH
20250813,600020.SH
20250813,600815.SH
20250813,600748.SH
20250813,601599.SH
20250813,002160.SZ
20250813,000407.SZ
20250813,001330.SZ
20250813,002807.SZ
20250813,002596.SZ
20250813,000659.SZ
20250813,002638.SZ
20250813,002554.SZ
20250813,002948.SZ
20250813,002228.SZ
20250813,002162.SZ
20250813,002375.SZ
20250814,600868.SH
20250814,600433.SH
20250814,600308.SH
20250814,600226.SH
20250814,601515.SH
20250814,600496.SH
20250814,600408.SH
20250814,600217.SH
20250814,600928.SH
20250814,600716.SH
20250814,600815.SH
20250814,600748.SH
20250814,601599.SH
20250814,000767.SZ
20250814,002426.SZ
20250814,002356.SZ
20250814,000407.SZ
20250814,000778.SZ
20250814,001330.SZ
20250814,002596.SZ
20250814,000659.SZ
20250814,002554.SZ
20250814,002641.SZ
20250814,002228.SZ
20250814,002060.SZ
20250814,002162.SZ
20250815,600868.SH
20250815,600433.SH
20250815,600308.SH
20250815,600310.SH
20250815,600226.SH
20250815,601515.SH
20250815,600408.SH
20250815,600217.SH
20250815,600928.SH
20250815,600716.SH
20250815,600293.SH
20250815,600748.SH
20250815,601599.SH
20250815,600800.SH
20250815,002426.SZ
20250815,002356.SZ
20250815,000407.SZ
20250815,000966.SZ
20250815,001330.SZ
20250815,002425.SZ
20250815,002256.SZ
20250815,002596.SZ
20250815,000659.SZ
20250815,002554.SZ
20250815,002641.SZ
20250815,002228.SZ
20250818,600868.SH
20250818,600433.SH
20250818,600308.SH
20250818,600310.SH
20250818,600226.SH
20250818,601515.SH
20250818,600408.SH
20250818,600217.SH
20250818,600035.SH
20250818,600928.SH
20250818,600716.SH
20250818,600293.SH
20250818,601599.SH
20250818,002426.SZ
20250818,002081.SZ
20250818,002356.SZ
20250818,000407.SZ
20250818,000966.SZ
20250818,001330.SZ
20250818,000659.SZ
20250818,002385.SZ
20250818,002554.SZ
20250818,002641.SZ
20250818,002228.SZ
20250818,002060.SZ
20250818,002375.SZ
20250819,600545.SH
20250819,600868.SH
20250819,600433.SH
20250819,600308.SH
20250819,600310.SH
20250819,600496.SH
20250819,600361.SH
20250819,600928.SH
20250819,600716.SH
20250819,600293.SH
20250819,600300.SH
20250819,600748.SH
20250819,600526.SH
20250819,601599.SH
20250819,000850.SZ
20250819,002426.SZ
20250819,002081.SZ
20250819,002356.SZ
20250819,002309.SZ
20250819,000407.SZ
20250819,000966.SZ
20250819,001330.SZ
20250819,002385.SZ
20250819,002641.SZ
20250819,002228.SZ
20250819,002375.SZ
20250820,600545.SH
20250820,600433.SH
20250820,600310.SH
20250820,601096.SH
20250820,600488.SH
20250820,600496.SH
20250820,603007.SH
20250820,600217.SH
20250820,600320.SH
20250820,600928.SH
20250820,600716.SH
20250820,600293.SH
20250820,600748.SH
20250820,601599.SH
20250820,000850.SZ
20250820,002631.SZ
20250820,002081.SZ
20250820,002356.SZ
20250820,002958.SZ
20250820,000966.SZ
20250820,001330.SZ
20250820,002839.SZ
20250820,002385.SZ
20250820,002641.SZ
20250820,002228.SZ
20250820,002375.SZ
20250821,600791.SH
20250821,600545.SH
20250821,600433.SH
20250821,600310.SH
20250821,600488.SH
20250821,600496.SH
20250821,603007.SH
20250821,600408.SH
20250821,600217.SH
20250821,600320.SH
20250821,601700.SH
20250821,600928.SH
20250821,600716.SH
20250821,600293.SH
20250821,600748.SH
20250821,601599.SH
20250821,000850.SZ
20250821,000509.SZ
20250821,002631.SZ
20250821,002081.SZ
20250821,002958.SZ
20250821,001330.SZ
20250821,002839.SZ
20250821,002641.SZ
20250821,002228.SZ
20250821,002375.SZ
20250822,600791.SH
20250822,600545.SH
20250822,600433.SH
20250822,600310.SH
20250822,600496.SH
20250822,603007.SH
20250822,600408.SH
20250822,600217.SH
20250822,600320.SH
20250822,601700.SH
20250822,600928.SH
20250822,600716.SH
20250822,600293.SH
20250822,600748.SH
20250822,601599.SH
20250822,000509.SZ
20250822,002631.SZ
20250822,002356.SZ
20250822,002523.SZ
20250822,002218.SZ
20250822,002958.SZ
20250822,002224.SZ
20250822,002839.SZ
20250822,002256.SZ
20250822,002228.SZ
20250822,002375.SZ
20250825,600791.SH
20250825,600545.SH
20250825,600433.SH
20250825,600227.SH
20250825,600310.SH
20250825,600376.SH
20250825,600664.SH
20250825,600496.SH
20250825,601700.SH
20250825,600928.SH
20250825,600293.SH
20250825,600300.SH
20250825,600748.SH
20250825,601599.SH
20250825,000509.SZ
20250825,002356.SZ
20250825,000816.SZ
20250825,002523.SZ
20250825,002218.SZ
20250825,002309.SZ
20250825,002224.SZ
20250825,002256.SZ
20250825,002589.SZ
20250825,000652.SZ
20250825,002228.SZ
20250825,002375.SZ
20250826,601333.SH
20250826,600791.SH
20250826,600782.SH
20250826,600545.SH
20250826,600868.SH
20250826,600227.SH
20250826,600310.SH
20250826,600376.SH
20250826,600664.SH
20250826,600496.SH
20250826,603007.SH
20250826,601700.SH
20250826,600928.SH
20250826,600300.SH
20250826,601599.SH
20250826,000509.SZ
20250826,002356.SZ
20250826,002523.SZ
20250826,002309.SZ
20250826,002154.SZ
20250826,002224.SZ
20250826,002589.SZ
20250826,002108.SZ
20250826,000652.SZ
20250826,002228.SZ
20250826,002375.SZ
20250827,601333.SH
20250827,600791.SH
20250827,600782.SH
20250827,600545.SH
20250827,600868.SH
20250827,600227.SH
20250827,600376.SH
20250827,600664.SH
20250827,603007.SH
20250827,601700.SH
20250827,600928.SH
20250827,600751.SH
20250827,600293.SH
20250827,601599.SH
20250827,000509.SZ
20250827,002303.SZ
20250827,002628.SZ
20250827,002523.SZ
20250827,002309.SZ
20250827,002154.SZ
20250827,002224.SZ
20250827,002578.SZ
20250827,002589.SZ
20250827,000078.SZ
20250827,002108.SZ
20250827,000652.SZ
20250828,601333.SH
20250828,600791.SH
20250828,600782.SH
20250828,600545.SH
20250828,600868.SH
20250828,600376.SH
20250828,600664.SH
20250828,601700.SH
20250828,600751.SH
20250828,601616.SH
20250828,600396.SH
20250828,601599.SH
20250828,000509.SZ
20250828,002303.SZ
20250828,002863.SZ
20250828,002523.SZ
20250828,002348.SZ
20250828,000523.SZ
20250828,002224.SZ
20250828,002578.SZ
20250828,002374.SZ
20250828,002589.SZ
20250828,000078.SZ
20250828,002108.SZ
20250828,000652.SZ
20250828,002375.SZ
20250829,600782.SH
20250829,600868.SH
20250829,600376.SH
20250829,600261.SH
20250829,601700.SH
20250829,600751.SH
20250829,601616.SH
20250829,600108.SH
20250829,600396.SH
20250829,601599.SH
20250829,000509.SZ
20250829,002303.SZ
20250829,002548.SZ
20250829,002523.SZ
20250829,002348.SZ
20250829,000523.SZ
20250829,000407.SZ
20250829,002958.SZ
20250829,002578.SZ
20250829,002374.SZ
20250829,002638.SZ
20250829,002589.SZ
20250829,000078.SZ
20250829,000652.SZ
20250829,002375.SZ
20250829,000813.SZ
20250901,600782.SH
20250901,600868.SH
20250901,601326.SH
20250901,600386.SH
20250901,600261.SH
20250901,601700.SH
20250901,600751.SH
20250901,600020.SH
20250901,600748.SH
20250901,601616.SH
20250901,600108.SH
20250901,600691.SH
20250901,000509.SZ
20250901,002303.SZ
20250901,000900.SZ
20250901,000631.SZ
20250901,002548.SZ
20250901,000407.SZ
20250901,002958.SZ
20250901,002578.SZ
20250901,002374.SZ
20250901,000723.SZ
20250901,002638.SZ
20250901,002589.SZ
20250901,002375.SZ
20250901,000813.SZ
20250902,600782.SH
20250902,600502.SH
20250902,601326.SH
20250902,600386.SH
20250902,600790.SH
20250902,600853.SH
20250902,600035.SH
20250902,601700.SH
20250902,600020.SH
20250902,600748.SH
20250902,600108.SH
20250902,600691.SH
20250902,000509.SZ
20250902,000036.SZ
20250902,000900.SZ
20250902,000631.SZ
20250902,002548.SZ
20250902,000407.SZ
20250902,002958.SZ
20250902,002374.SZ
20250902,000723.SZ
20250902,002638.SZ
20250902,002554.SZ
20250902,002375.SZ
20250902,002659.SZ
20250902,000813.SZ
20250903,600782.SH
20250903,600502.SH
20250903,601326.SH
20250903,600386.SH
20250903,600853.SH
20250903,601700.SH
20250903,600751.SH
20250903,600020.SH
20250903,600748.SH
20250903,600108.SH
20250903,600691.SH
20250903,000509.SZ
20250903,002160.SZ
20250903,000036.SZ
20250903,000900.SZ
20250903,000631.SZ
20250903,002548.SZ
20250903,002958.SZ
20250903,002374.SZ
20250903,002109.SZ
20250903,000723.SZ
20250903,002573.SZ
20250903,002638.SZ
20250903,002554.SZ
20250903,002390.SZ
20250903,002375.SZ
20250904,600782.SH
20250904,600502.SH
20250904,601326.SH
20250904,600386.SH
20250904,600076.SH
20250904,600966.SH
20250904,600853.SH
20250904,601700.SH
20250904,600020.SH
20250904,600748.SH
20250904,600108.SH
20250904,600691.SH
20250904,000509.SZ
20250904,002160.SZ
20250904,000036.SZ
20250904,000720.SZ
20250904,000631.SZ
20250904,002548.SZ
20250904,000571.SZ
20250904,002958.SZ
20250904,000723.SZ
20250904,002573.SZ
20250904,002638.SZ
20250904,002554.SZ
20250904,002390.SZ
20250904,002375.SZ
20250905,601333.SH
20250905,600782.SH
20250905,601326.SH
20250905,600076.SH
20250905,600853.SH
20250905,600792.SH
20250905,601700.SH
20250905,601188.SH
20250905,600020.SH
20250905,600033.SH
20250905,600748.SH
20250905,600108.SH
20250905,600691.SH
20250905,000509.SZ
20250905,002132.SZ
20250905,000036.SZ
20250905,000631.SZ
20250905,002548.SZ
20250905,000571.SZ
20250905,002958.SZ
20250905,002573.SZ
20250905,002638.SZ
20250905,002554.SZ
20250905,002641.SZ
20250905,002390.SZ
20250905,002437.SZ
20250908,601333.SH
20250908,600782.SH
20250908,600984.SH
20250908,601515.SH
20250908,600853.SH
20250908,600403.SH
20250908,600033.SH
20250908,600748.SH
20250908,601368.SH
20250908,601616.SH
20250908,600108.SH
20250908,600635.SH
20250908,601599.SH
20250908,600691.SH
20250908,002132.SZ
20250908,002127.SZ
20250908,002548.SZ
20250908,002344.SZ
20250908,002309.SZ
20250908,002958.SZ
20250908,000573.SZ
20250908,002573.SZ
20250908,002596.SZ
20250908,002641.SZ
20250908,002390.SZ
20250908,002437.SZ
20250909,601333.SH
20250909,600984.SH
20250909,601515.SH
20250909,600853.SH
20250909,600168.SH
20250909,600403.SH
20250909,601368.SH
20250909,601616.SH
20250909,600626.SH
20250909,600635.SH
20250909,601599.SH
20250909,600691.SH
20250909,002132.SZ
20250909,002127.SZ
20250909,002548.SZ
20250909,002344.SZ
20250909,002523.SZ
20250909,002309.SZ
20250909,002154.SZ
20250909,000890.SZ
20250909,000573.SZ
20250909,002573.SZ
20250909,002596.SZ
20250909,002641.SZ
20250909,002390.SZ
20250909,002437.SZ
20250910,601333.SH
20250910,600308.SH
20250910,600984.SH
20250910,600488.SH
20250910,600496.SH
20250910,600853.SH
20250910,600403.SH
20250910,601368.SH
20250910,601616.SH
20250910,600626.SH
20250910,601599.SH
20250910,002132.SZ
20250910,002127.SZ
20250910,002344.SZ
20250910,002523.SZ
20250910,002309.SZ
20250910,000523.SZ
20250910,002154.SZ
20250910,000573.SZ
20250910,002573.SZ
20250910,002596.SZ
20250910,002445.SZ
20250910,002641.SZ
20250910,002390.SZ
20250910,002437.SZ
20250910,000652.SZ
20250911,601333.SH
20250911,600984.SH
20250911,601326.SH
20250911,600488.SH
20250911,600594.SH
20250911,600496.SH
20250911,600853.SH
20250911,600403.SH
20250911,601368.SH
20250911,601616.SH
20250911,600626.SH
20250911,002303.SZ
20250911,002132.SZ
20250911,002127.SZ
20250911,002344.SZ
20250911,002523.SZ
20250911,002309.SZ
20250911,000523.SZ
20250911,002154.SZ
20250911,000573.SZ
20250911,002573.SZ
20250911,002596.SZ
20250911,002445.SZ
20250911,002641.SZ
20250911,002390.SZ
20250911,000652.SZ
20250912,601333.SH
20250912,600308.SH
20250912,600984.SH
20250912,601326.SH
20250912,600488.SH
20250912,600594.SH
20250912,600496.SH
20250912,600681.SH
20250912,600403.SH
20250912,601368.SH
20250912,601616.SH
20250912,600626.SH
20250912,002303.SZ
20250912,002132.SZ
20250912,002127.SZ
20250912,002344.SZ
20250912,002523.SZ
20250912,002309.SZ
20250912,000523.SZ
20250912,002154.SZ
20250912,002573.SZ
20250912,002596.SZ
20250912,002445.SZ
20250912,002641.SZ
20250912,002390.SZ
20250912,002526.SZ
20250915,601333.SH
20250915,600308.SH
20250915,600984.SH
20250915,601326.SH
20250915,600960.SH
20250915,600488.SH
20250915,600594.SH
20250915,600496.SH
20250915,600681.SH
20250915,600035.SH
20250915,600403.SH
20250915,601568.SH
20250915,600572.SH
20250915,002303.SZ
20250915,002127.SZ
20250915,002344.SZ
20250915,000755.SZ
20250915,002523.SZ
20250915,002309.SZ
20250915,002662.SZ
20250915,002573.SZ
20250915,000889.SZ
20250915,002385.SZ
20250915,002445.SZ
20250915,002390.SZ
20250915,002526.SZ
20250916,601333.SH
20250916,600824.SH
20250916,600984.SH
20250916,600395.SH
20250916,600488.SH
20250916,600594.SH
20250916,600681.SH
20250916,600035.SH
20250916,600403.SH
20250916,601568.SH
20250916,600572.SH
20250916,600800.SH
20250916,002303.SZ
20250916,002344.SZ
20250916,000755.SZ
20250916,002523.SZ
20250916,002309.SZ
20250916,002662.SZ
20250916,002573.SZ
20250916,002596.SZ
20250916,002307.SZ
20250916,000889.SZ
20250916,002385.SZ
20250916,002445.SZ
20250916,002390.SZ
20250916,002526.SZ
20250917,601333.SH
20250917,600984.SH
20250917,601096.SH
20250917,600594.SH
20250917,600681.SH
20250917,600035.SH
20250917,601568.SH
20250917,601279.SH
20250917,600572.SH
20250917,600800.SH
20250917,000850.SZ
20250917,002303.SZ
20250917,002160.SZ
20250917,000755.SZ
20250917,002523.SZ
20250917,002348.SZ
20250917,002309.SZ
20250917,000539.SZ
20250917,002596.SZ
20250917,002307.SZ
20250917,000889.SZ
20250917,002385.SZ
