date,code
20251216,601366.SH
20251216,600894.SH
20251216,603390.SH
20251216,603123.SH
20251216,603863.SH
20251216,600198.SH
20251216,600116.SH
20251216,603528.SH
20251216,600271.SH
20251216,002537.SZ
20251216,002232.SZ
20251216,003040.SZ
20251216,002766.SZ
20251216,000419.SZ
20251216,002104.SZ
20251216,000925.SZ
20251216,000716.SZ
20251216,002372.SZ
20251216,002177.SZ
20251216,002383.SZ
20251216,002697.SZ
20251217,600738.SH
20251217,600258.SH
20251217,600336.SH
20251217,601366.SH
20251217,600226.SH
20251217,603058.SH
20251217,600725.SH
20251217,600655.SH
20251217,603399.SH
20251217,600250.SH
20251217,603043.SH
20251217,603458.SH
20251217,603912.SH
20251217,603587.SH
20251217,600838.SH
20251217,002735.SZ
20251217,002788.SZ
20251217,002095.SZ
20251217,002033.SZ
20251217,002425.SZ
20251217,002627.SZ
20251217,002928.SZ
20251217,000428.SZ
20251217,001376.SZ
20251217,000731.SZ
20251217,002567.SZ
20251218,600824.SH
20251218,603018.SH
20251218,603883.SH
20251218,603777.SH
20251218,600784.SH
20251218,600479.SH
20251218,600488.SH
20251218,600191.SH
20251218,600594.SH
20251218,600628.SH
20251218,603511.SH
20251218,603206.SH
20251218,600838.SH
20251218,603719.SH
20251218,002322.SZ
20251218,000919.SZ
20251218,002727.SZ
20251218,002644.SZ
20251218,000990.SZ
20251218,000516.SZ
20251218,002688.SZ
20251218,002103.SZ
20251218,002355.SZ
20251218,002561.SZ
20251218,000411.SZ
20251218,002986.SZ
20251219,603916.SH
20251219,600433.SH
20251219,600158.SH
20251219,603318.SH
20251219,603116.SH
20251219,600076.SH
20251219,601952.SH
20251219,603817.SH
20251219,600354.SH
20251219,603069.SH
20251219,600335.SH
20251219,600116.SH
20251219,002489.SZ
20251219,002296.SZ
20251219,002735.SZ
20251219,002726.SZ
20251219,002127.SZ
20251219,000529.SZ
20251219,000863.SZ
20251219,002587.SZ
20251219,002284.SZ
20251219,002041.SZ
20251219,000998.SZ
20251219,000541.SZ
20251219,000417.SZ
20251219,001322.SZ
20251222,603300.SH
20251222,603928.SH
20251222,603209.SH
20251222,600226.SH
20251222,603128.SH
20251222,600179.SH
20251222,603535.SH
20251222,605167.SH
20251222,603069.SH
20251222,600963.SH
20251222,603458.SH
20251222,600684.SH
20251222,605377.SH
20251222,600859.SH
20251222,000886.SZ
20251222,000906.SZ
20251222,002037.SZ
20251222,003040.SZ
20251222,002783.SZ
20251222,000551.SZ
20251222,002523.SZ
20251222,003039.SZ
20251222,002284.SZ
20251222,002320.SZ
20251222,002596.SZ
20251222,002228.SZ
20251223,601339.SH
20251223,600284.SH
20251223,600712.SH
20251223,600179.SH
20251223,600076.SH
20251223,605167.SH
20251223,603069.SH
20251223,600552.SH
20251223,600838.SH
20251223,002201.SZ
20251223,002303.SZ
20251223,000036.SZ
20251223,002631.SZ
20251223,002394.SZ
20251223,002643.SZ
20251223,000695.SZ
20251223,000759.SZ
20251223,000551.SZ
20251223,002571.SZ
20251223,002182.SZ
20251223,002960.SZ
20251223,002098.SZ
20251223,002163.SZ
20251223,000566.SZ
20251223,002480.SZ
20251223,000151.SZ
20251224,600876.SH
20251224,603969.SH
20251224,605007.SH
20251224,605500.SH
20251224,600755.SH
20251224,605006.SH
20251224,600775.SH
20251224,600603.SH
20251224,603002.SH
20251224,002201.SZ
20251224,002303.SZ
20251224,002166.SZ
20251224,002363.SZ
20251224,002174.SZ
20251224,000551.SZ
20251224,002530.SZ
20251224,002516.SZ
20251224,002427.SZ
20251224,000677.SZ
20251224,002324.SZ
20251224,002161.SZ
20251224,003016.SZ
20251224,000403.SZ
20251224,002383.SZ
20251224,002745.SZ
20251224,002014.SZ
20251225,600433.SH
20251225,600643.SH
20251225,605500.SH
20251225,600279.SH
20251225,603085.SH
20251225,600966.SH
20251225,603278.SH
20251225,603809.SH
20251225,603219.SH
20251225,603305.SH
20251225,600860.SH
20251225,603587.SH
20251225,600793.SH
20251225,603098.SH
20251225,000837.SZ
20251225,002406.SZ
20251225,001300.SZ
20251225,002446.SZ
20251225,002907.SZ
20251225,002115.SZ
20251225,002583.SZ
20251225,002987.SZ
20251225,002640.SZ
20251225,002347.SZ
20251225,000948.SZ
20251225,002162.SZ
20251226,603819.SH
20251226,603660.SH
20251226,605007.SH
20251226,600576.SH
20251226,600179.SH
20251226,600736.SH
20251226,603680.SH
20251226,603305.SH
20251226,600708.SH
20251226,600335.SH
20251226,600116.SH
20251226,600965.SH
20251226,000850.SZ
20251226,002537.SZ
20251226,002081.SZ
20251226,002571.SZ
20251226,000523.SZ
20251226,000557.SZ
20251226,000505.SZ
20251226,002268.SZ
20251226,000612.SZ
20251226,002347.SZ
20251226,002769.SZ
20251226,001376.SZ
20251226,000659.SZ
20251226,002476.SZ
20251229,603949.SH
20251229,600178.SH
20251229,600328.SH
20251229,605500.SH
20251229,603936.SH
20251229,603332.SH
20251229,603007.SH
20251229,603116.SH
20251229,600736.SH
20251229,600481.SH
20251229,600058.SH
20251229,603279.SH
20251229,603017.SH
20251229,601113.SH
20251229,000420.SZ
20251229,002296.SZ
20251229,002221.SZ
20251229,002254.SZ
20251229,000048.SZ
20251229,002571.SZ
20251229,002117.SZ
20251229,002471.SZ
20251229,002177.SZ
20251229,000659.SZ
20251229,002169.SZ
20251229,002187.SZ
20251230,603033.SH
20251230,601177.SH
20251230,603648.SH
20251230,600728.SH
20251230,600129.SH
20251230,603458.SH
20251230,603037.SH
20251230,600552.SH
20251230,603808.SH
20251230,600192.SH
20251230,600776.SH
20251230,603608.SH
20251230,600682.SH
20251230,002099.SZ
20251230,002698.SZ
20251230,002092.SZ
20251230,000048.SZ
20251230,001299.SZ
20251230,002905.SZ
20251230,002367.SZ
20251230,002276.SZ
20251230,002527.SZ
20251230,002403.SZ
20251230,002035.SZ
20251230,002765.SZ
20251230,002383.SZ
20251231,600843.SH
20251231,603229.SH
20251231,600266.SH
20251231,600649.SH
20251231,600135.SH
20251231,603055.SH
20251231,600834.SH
20251231,603648.SH
20251231,600416.SH
20251231,600969.SH
20251231,603219.SH
20251231,603967.SH
20251231,600861.SH
20251231,600638.SH
20251231,603608.SH
20251231,002094.SZ
20251231,002548.SZ
20251231,002042.SZ
20251231,003039.SZ
20251231,000521.SZ
20251231,002148.SZ
20251231,002177.SZ
20251231,002584.SZ
20251231,000672.SZ
20251231,002208.SZ
20251231,002659.SZ
20260105,600880.SH
20260105,603987.SH
20260105,600420.SH
20260105,603566.SH
20260105,603858.SH
20260105,600587.SH
20260105,600055.SH
20260105,601921.SH
20260105,603309.SH
20260105,601636.SH
20260105,603466.SH
20260105,002030.SZ
20260105,002392.SZ
20260105,000650.SZ
20260105,002774.SZ
20260105,000670.SZ
20260105,002206.SZ
20260105,002259.SZ
20260105,002766.SZ
20260105,002488.SZ
20260105,000516.SZ
20260105,000810.SZ
20260105,002324.SZ
20260105,002038.SZ
20260105,002462.SZ
20260105,001914.SZ
20260106,600273.SH
20260106,600446.SH
20260106,600739.SH
20260106,601965.SH
20260106,603055.SH
20260106,600936.SH
20260106,600866.SH
20260106,601886.SH
20260106,601568.SH
20260106,600620.SH
20260106,600722.SH
20260106,600500.SH
20260106,603599.SH
20260106,600589.SH
20260106,600075.SH
20260106,600691.SH
20260106,002092.SZ
20260106,000822.SZ
20260106,002232.SZ
20260106,002036.SZ
20260106,002182.SZ
20260106,002788.SZ
20260106,000828.SZ
20260106,000690.SZ
20260106,002425.SZ
20260106,002109.SZ
20260107,603916.SH
20260107,603015.SH
20260107,603269.SH
20260107,600740.SH
20260107,603339.SH
20260107,603210.SH
20260107,600458.SH
20260107,600135.SH
20260107,601101.SH
20260107,603071.SH
20260107,600397.SH
20260107,600198.SH
20260107,603037.SH
20260107,603488.SH
20260107,600053.SH
20260107,603687.SH
20260107,000782.SZ
20260107,002392.SZ
20260107,000822.SZ
20260107,002324.SZ
20260107,002350.SZ
20260107,000910.SZ
20260107,002627.SZ
20260107,000905.SZ
20260107,002561.SZ
20260107,000937.SZ
20260108,603878.SH
20260108,603703.SH
20260108,603333.SH
20260108,600649.SH
20260108,600894.SH
20260108,600825.SH
20260108,600215.SH
20260108,600135.SH
20260108,600716.SH
20260108,603637.SH
20260108,600590.SH
20260108,603206.SH
20260108,600552.SH
20260108,603488.SH
20260108,600422.SH
20260108,002023.SZ
20260108,002774.SZ
20260108,000159.SZ
20260108,002677.SZ
20260108,002516.SZ
20260108,000503.SZ
20260108,002510.SZ
20260108,002250.SZ
20260108,003037.SZ
20260108,002366.SZ
20260108,002582.SZ
20260109,601801.SH
20260109,603916.SH
20260109,600880.SH
20260109,605066.SH
20260109,600676.SH
20260109,600718.SH
20260109,600784.SH
20260109,600830.SH
20260109,603682.SH
20260109,603305.SH
20260109,603693.SH
20260109,600814.SH
20260109,600986.SH
20260109,600633.SH
20260109,603887.SH
20260109,600589.SH
20260109,603189.SH
20260109,000676.SZ
20260109,002296.SZ
20260109,002927.SZ
20260109,002419.SZ
20260109,002777.SZ
20260109,002292.SZ
20260109,002795.SZ
20260109,002088.SZ
20260109,002162.SZ
20260112,600880.SH
20260112,603969.SH
20260112,600452.SH
20260112,605162.SH
20260112,600229.SH
20260112,603258.SH
20260112,600821.SH
20260112,600794.SH
20260112,605368.SH
20260112,600579.SH
20260112,603206.SH
20260112,603927.SH
20260112,600986.SH
20260112,600633.SH
20260112,603488.SH
20260112,600965.SH
20260112,600373.SH
