date,code
20250717,601886.SH
20250717,603113.SH
20250717,601636.SH
20250717,601218.SH
20250717,603758.SH
20250717,600793.SH
20250717,002099.SZ
20250717,002695.SZ
20250717,000848.SZ
20250717,002727.SZ
20250717,002274.SZ
20250717,002539.SZ
20250717,002170.SZ
20250717,002382.SZ
20250717,000885.SZ
20250717,000553.SZ
20250717,002171.SZ
20250718,600668.SH
20250718,600782.SH
20250718,600258.SH
20250718,601908.SH
20250718,600267.SH
20250718,600475.SH
20250718,603535.SH
20250718,601900.SH
20250718,601811.SH
20250718,603997.SH
20250718,601886.SH
20250718,603113.SH
20250718,601636.SH
20250718,603758.SH
20250718,600793.SH
20250718,002695.SZ
20250718,000848.SZ
20250718,002296.SZ
20250718,002727.SZ
20250718,002274.SZ
20250718,002539.SZ
20250718,002170.SZ
20250718,002382.SZ
20250718,000553.SZ
20250718,002034.SZ
20250718,002171.SZ
20250721,603916.SH
20250721,600782.SH
20250721,601908.SH
20250721,600267.SH
20250721,603223.SH
20250721,603535.SH
20250721,601900.SH
20250721,603997.SH
20250721,601886.SH
20250721,600326.SH
20250721,603113.SH
20250721,601636.SH
20250721,603758.SH
20250721,600793.SH
20250721,002695.SZ
20250721,000042.SZ
20250721,002037.SZ
20250721,002727.SZ
20250721,002324.SZ
20250721,002274.SZ
20250721,002054.SZ
20250721,002170.SZ
20250721,002382.SZ
20250721,000553.SZ
20250721,002034.SZ
20250721,002171.SZ
20250722,603916.SH
20250722,600782.SH
20250722,601908.SH
20250722,603223.SH
20250722,603909.SH
20250722,600678.SH
20250722,601900.SH
20250722,601886.SH
20250722,600326.SH
20250722,603803.SH
20250722,603966.SH
20250722,603113.SH
20250722,603758.SH
20250722,002695.SZ
20250722,000042.SZ
20250722,002037.SZ
20250722,002727.SZ
20250722,002849.SZ
20250722,002960.SZ
20250722,002274.SZ
20250722,002054.SZ
20250722,002170.SZ
20250722,002382.SZ
20250722,000553.SZ
20250722,002090.SZ
20250722,002096.SZ
20250723,603916.SH
20250723,600782.SH
20250723,601908.SH
20250723,603223.SH
20250723,603909.SH
20250723,600678.SH
20250723,601900.SH
20250723,601886.SH
20250723,600326.SH
20250723,603803.SH
20250723,603113.SH
20250723,603218.SH
20250723,603758.SH
20250723,002695.SZ
20250723,000042.SZ
20250723,000989.SZ
20250723,002037.SZ
20250723,002727.SZ
20250723,002849.SZ
20250723,002274.SZ
20250723,002054.SZ
20250723,002170.SZ
20250723,002382.SZ
20250723,000553.SZ
20250723,002090.SZ
20250723,002096.SZ
20250724,603819.SH
20250724,601908.SH
20250724,603558.SH
20250724,603223.SH
20250724,600662.SH
20250724,603909.SH
20250724,600678.SH
20250724,601900.SH
20250724,601886.SH
20250724,600326.SH
20250724,603803.SH
20250724,603113.SH
20250724,603218.SH
20250724,603758.SH
20250724,002695.SZ
20250724,000989.SZ
20250724,002037.SZ
20250724,002727.SZ
20250724,002274.SZ
20250724,002054.SZ
20250724,002492.SZ
20250724,002170.SZ
20250724,002382.SZ
20250724,000553.SZ
20250724,002034.SZ
20250724,002090.SZ
20250725,600782.SH
20250725,603883.SH
20250725,601908.SH
20250725,603408.SH
20250725,600662.SH
20250725,601019.SH
20250725,603520.SH
20250725,603909.SH
20250725,603310.SH
20250725,600678.SH
20250725,601900.SH
20250725,600771.SH
20250725,600326.SH
20250725,603113.SH
20250725,603218.SH
20250725,002727.SZ
20250725,002274.SZ
20250725,002823.SZ
20250725,002170.SZ
20250725,000521.SZ
20250725,002382.SZ
20250725,000553.SZ
20250725,002034.SZ
20250725,002090.SZ
20250725,002818.SZ
20250725,002014.SZ
20250728,603883.SH
20250728,601908.SH
20250728,603408.SH
20250728,603223.SH
20250728,600662.SH
20250728,601339.SH
20250728,603909.SH
20250728,600678.SH
20250728,603915.SH
20250728,600846.SH
20250728,600251.SH
20250728,603113.SH
20250728,600078.SH
20250728,600012.SH
20250728,002727.SZ
20250728,002274.SZ
20250728,002749.SZ
20250728,000521.SZ
20250728,002382.SZ
20250728,002293.SZ
20250728,003025.SZ
20250728,002034.SZ
20250728,002090.SZ
20250728,002572.SZ
20250728,002818.SZ
20250728,002014.SZ
20250729,603408.SH
20250729,601339.SH
20250729,603909.SH
20250729,600530.SH
20250729,600678.SH
20250729,603336.SH
20250729,600846.SH
20250729,601311.SH
20250729,603167.SH
20250729,600078.SH
20250729,603707.SH
20250729,600012.SH
20250729,002727.SZ
20250729,002488.SZ
20250729,002755.SZ
20250729,002401.SZ
20250729,002749.SZ
20250729,002382.SZ
20250729,002293.SZ
20250729,002675.SZ
20250729,003025.SZ
20250729,002034.SZ
20250729,002090.SZ
20250729,002572.SZ
20250729,002818.SZ
20250729,002014.SZ
20250730,603819.SH
20250730,603408.SH
20250730,601339.SH
20250730,603909.SH
20250730,600678.SH
20250730,603898.SH
20250730,600846.SH
20250730,601311.SH
20250730,600078.SH
20250730,600012.SH
20250730,002927.SZ
20250730,002419.SZ
20250730,002488.SZ
20250730,002755.SZ
20250730,002401.SZ
20250730,002749.SZ
20250730,000521.SZ
20250730,002382.SZ
20250730,002293.SZ
20250730,000655.SZ
20250730,002034.SZ
20250730,002090.SZ
20250730,002572.SZ
20250730,000096.SZ
20250730,002818.SZ
20250730,002014.SZ
20250731,603819.SH
20250731,603408.SH
20250731,601339.SH
20250731,603909.SH
20250731,600678.SH
20250731,603898.SH
20250731,601811.SH
20250731,603680.SH
20250731,600846.SH
20250731,600538.SH
20250731,603113.SH
20250731,600897.SH
20250731,600078.SH
20250731,600012.SH
20250731,000576.SZ
20250731,002755.SZ
20250731,002401.SZ
20250731,002749.SZ
20250731,002382.SZ
20250731,002090.SZ
20250731,002572.SZ
20250731,000096.SZ
20250731,002948.SZ
20250731,000422.SZ
20250731,002818.SZ
20250731,002745.SZ
20250801,603313.SH
20250801,603819.SH
20250801,603408.SH
20250801,603085.SH
20250801,600678.SH
20250801,603898.SH
20250801,601811.SH
20250801,603680.SH
20250801,603101.SH
20250801,600020.SH
20250801,603206.SH
20250801,600897.SH
20250801,603599.SH
20250801,600078.SH
20250801,600012.SH
20250801,000576.SZ
20250801,002726.SZ
20250801,002755.SZ
20250801,002401.SZ
20250801,002807.SZ
20250801,002091.SZ
20250801,002090.SZ
20250801,002572.SZ
20250801,000818.SZ
20250801,000422.SZ
20250801,002818.SZ
20250804,603313.SH
20250804,603819.SH
20250804,603408.SH
20250804,603332.SH
20250804,600571.SH
20250804,603898.SH
20250804,601811.SH
20250804,600866.SH
20250804,603101.SH
20250804,600020.SH
20250804,600963.SH
20250804,600353.SH
20250804,603206.SH
20250804,603167.SH
20250804,603990.SH
20250804,600897.SH
20250804,603599.SH
20250804,600012.SH
20250804,002726.SZ
20250804,002755.SZ
20250804,002401.SZ
20250804,002807.SZ
20250804,002410.SZ
20250804,002090.SZ
20250804,000818.SZ
20250804,002818.SZ
20250805,603819.SH
20250805,603408.SH
20250805,603027.SH
20250805,603332.SH
20250805,600678.SH
20250805,603898.SH
20250805,601811.SH
20250805,603997.SH
20250805,603101.SH
20250805,603036.SH
20250805,600020.SH
20250805,600963.SH
20250805,600538.SH
20250805,603206.SH
20250805,603167.SH
20250805,603990.SH
20250805,600897.SH
20250805,600012.SH
20250805,002755.SZ
20250805,000753.SZ
20250805,002575.SZ
20250805,002090.SZ
20250805,000818.SZ
20250805,002096.SZ
20250805,002818.SZ
20250805,002647.SZ
20250806,603819.SH
20250806,603928.SH
20250806,605108.SH
20250806,603408.SH
20250806,601116.SH
20250806,603027.SH
20250806,603898.SH
20250806,601811.SH
20250806,603997.SH
20250806,603101.SH
20250806,600020.SH
20250806,600538.SH
20250806,603167.SH
20250806,603990.SH
20250806,600012.SH
20250806,002215.SZ
20250806,002093.SZ
20250806,000753.SZ
20250806,002758.SZ
20250806,002649.SZ
20250806,002807.SZ
20250806,002104.SZ
20250806,002575.SZ
20250806,000716.SZ
20250806,002745.SZ
20250806,002647.SZ
20250807,603819.SH
20250807,603928.SH
20250807,603408.SH
20250807,603299.SH
20250807,601116.SH
20250807,600530.SH
20250807,603898.SH
20250807,601811.SH
20250807,600507.SH
20250807,603101.SH
20250807,603166.SH
20250807,600538.SH
20250807,603458.SH
20250807,603990.SH
20250807,600012.SH
20250807,003015.SZ
20250807,000565.SZ
20250807,002215.SZ
20250807,000753.SZ
20250807,002962.SZ
20250807,002148.SZ
20250807,002575.SZ
20250807,000716.SZ
20250807,002034.SZ
20250807,002626.SZ
20250807,002745.SZ
20250808,603819.SH
20250808,603928.SH
20250808,600817.SH
20250808,603408.SH
20250808,605228.SH
20250808,603299.SH
20250808,601116.SH
20250808,600530.SH
20250808,603898.SH
20250808,601811.SH
20250808,600507.SH
20250808,603101.SH
20250808,603166.SH
20250808,603458.SH
20250808,003015.SZ
20250808,002550.SZ
20250808,002357.SZ
20250808,003039.SZ
20250808,002093.SZ
20250808,002749.SZ
20250808,002962.SZ
20250808,002575.SZ
20250808,000716.SZ
20250808,002745.SZ
20250808,000902.SZ
20250808,002225.SZ
20250811,603928.SH
20250811,600817.SH
20250811,603408.SH
20250811,603299.SH
20250811,601116.SH
20250811,600505.SH
20250811,600530.SH
20250811,603898.SH
20250811,601811.SH
20250811,600507.SH
20250811,601107.SH
20250811,603458.SH
20250811,603505.SH
20250811,003015.SZ
20250811,003013.SZ
20250811,003039.SZ
20250811,002749.SZ
20250811,002307.SZ
20250811,002034.SZ
20250811,000722.SZ
20250811,002014.SZ
20250811,002116.SZ
20250811,002073.SZ
20250811,002480.SZ
20250811,000902.SZ
20250811,002225.SZ
20250812,600676.SH
20250812,603928.SH
20250812,600817.SH
20250812,603408.SH
20250812,601116.SH
20250812,600505.SH
20250812,600530.SH
20250812,600651.SH
20250812,603898.SH
20250812,605050.SH
20250812,600507.SH
20250812,603458.SH
20250812,605188.SH
20250812,603505.SH
20250812,003015.SZ
20250812,003013.SZ
20250812,002941.SZ
20250812,002221.SZ
20250812,002749.SZ
20250812,002052.SZ
20250812,002690.SZ
20250812,002034.SZ
20250812,000682.SZ
20250812,002014.SZ
20250812,000902.SZ
20250812,002225.SZ
20250813,603237.SH
20250813,600676.SH
20250813,603928.SH
20250813,603299.SH
20250813,601116.SH
20250813,600746.SH
20250813,600505.SH
20250813,600530.SH
20250813,600651.SH
20250813,603898.SH
20250813,605050.SH
20250813,600507.SH
20250813,600020.SH
20250813,603458.SH
20250813,003015.SZ
20250813,002695.SZ
20250813,003013.SZ
20250813,002221.SZ
20250813,002197.SZ
20250813,002749.SZ
20250813,002539.SZ
20250813,002575.SZ
20250813,002690.SZ
20250813,002034.SZ
20250813,000682.SZ
20250813,000902.SZ
20250814,603237.SH
20250814,600676.SH
20250814,603928.SH
20250814,600746.SH
20250814,601515.SH
20250814,600530.SH
20250814,600651.SH
20250814,603898.SH
20250814,605050.SH
20250814,600507.SH
20250814,600020.SH
20250814,603458.SH
20250814,600199.SH
20250814,002121.SZ
20250814,003013.SZ
20250814,002221.SZ
20250814,002749.SZ
20250814,002539.SZ
20250814,002575.SZ
20250814,000957.SZ
20250814,002034.SZ
20250814,000429.SZ
20250814,002515.SZ
20250814,000682.SZ
20250814,002480.SZ
20250814,000902.SZ
20250815,601038.SH
20250815,600676.SH
20250815,603928.SH
20250815,600817.SH
20250815,600746.SH
20250815,601515.SH
20250815,600530.SH
20250815,603201.SH
20250815,603898.SH
20250815,605050.SH
20250815,600507.SH
20250815,600751.SH
20250815,603997.SH
20250815,600020.SH
20250815,600199.SH
20250815,600559.SH
20250815,603871.SH
20250815,002121.SZ
20250815,000848.SZ
20250815,002556.SZ
20250815,002749.SZ
20250815,002539.SZ
20250815,000957.SZ
20250815,002110.SZ
20250815,000429.SZ
20250815,002515.SZ
20250818,600232.SH
20250818,600676.SH
20250818,600452.SH
20250818,603928.SH
20250818,600817.SH
20250818,600746.SH
20250818,601515.SH
20250818,600530.SH
20250818,603277.SH
20250818,603898.SH
20250818,600751.SH
20250818,603997.SH
20250818,601609.SH
20250818,600846.SH
20250818,600156.SH
20250818,600199.SH
20250818,605077.SH
20250818,603279.SH
20250818,600110.SH
20250818,002121.SZ
20250818,002749.SZ
20250818,002539.SZ
20250818,002020.SZ
20250818,000429.SZ
20250818,002515.SZ
20250818,002480.SZ
20250819,600452.SH
20250819,600817.SH
20250819,603001.SH
20250819,600510.SH
20250819,600475.SH
20250819,600746.SH
20250819,600603.SH
20250819,600530.SH
20250819,600983.SH
20250819,600222.SH
20250819,603898.SH
20250819,600751.SH
20250819,603997.SH
20250819,600771.SH
20250819,600590.SH
20250819,601609.SH
20250819,603599.SH
20250819,605077.SH
20250819,603808.SH
20250819,600559.SH
20250819,600110.SH
20250819,002121.SZ
20250819,002258.SZ
20250819,001313.SZ
20250819,002539.SZ
20250819,001376.SZ
20250820,600452.SH
20250820,600817.SH
20250820,600973.SH
20250820,600510.SH
20250820,600603.SH
20250820,600530.SH
20250820,600222.SH
20250820,603898.SH
20250820,600751.SH
20250820,603997.SH
20250820,600771.SH
20250820,600590.SH
20250820,600619.SH
20250820,603043.SH
20250820,600203.SH
20250820,605077.SH
20250820,603189.SH
20250820,002121.SZ
20250820,002984.SZ
20250820,002676.SZ
20250820,002571.SZ
20250820,002539.SZ
20250820,000860.SZ
20250820,002216.SZ
20250820,001376.SZ
20250820,002572.SZ
20250821,603819.SH
20250821,600452.SH
20250821,600973.SH
20250821,600603.SH
20250821,600530.SH
20250821,603058.SH
20250821,600751.SH
20250821,600590.SH
20250821,600619.SH
20250821,603043.SH
20250821,603803.SH
20250821,600422.SH
20250821,605077.SH
20250821,603213.SH
20250821,603189.SH
20250821,002212.SZ
20250821,002984.SZ
20250821,000650.SZ
20250821,002322.SZ
20250821,002953.SZ
20250821,002571.SZ
20250821,002539.SZ
20250821,000860.SZ
20250821,002177.SZ
20250821,002216.SZ
20250821,001376.SZ
20250822,600246.SH
20250822,603819.SH
20250822,603969.SH
20250822,600452.SH
20250822,600973.SH
20250822,600603.SH
20250822,603500.SH
20250822,603269.SH
20250822,600530.SH
20250822,603898.SH
20250822,600751.SH
20250822,600590.SH
20250822,603101.SH
20250822,603043.SH
20250822,600353.SH
20250822,600422.SH
20250822,603213.SH
20250822,603189.SH
20250822,002984.SZ
20250822,002357.SZ
20250822,002215.SZ
20250822,002571.SZ
20250822,002507.SZ
20250822,000860.SZ
20250822,002177.SZ
20250822,002216.SZ
20250825,600246.SH
20250825,603819.SH
20250825,603969.SH
20250825,600452.SH
20250825,600973.SH
20250825,603500.SH
20250825,600728.SH
20250825,601811.SH
20250825,600405.SH
20250825,600751.SH
20250825,600590.SH
20250825,600366.SH
20250825,600422.SH
20250825,603213.SH
20250825,002062.SZ
20250825,000036.SZ
20250825,002698.SZ
20250825,002984.SZ
20250825,002003.SZ
20250825,002357.SZ
20250825,002215.SZ
20250825,002571.SZ
20250825,002006.SZ
20250825,002507.SZ
20250825,002216.SZ
20250825,000506.SZ
20250826,600246.SH
20250826,603085.SH
20250826,601965.SH
20250826,600728.SH
20250826,601811.SH
20250826,600573.SH
20250826,600405.SH
20250826,603848.SH
20250826,600757.SH
20250826,600590.SH
20250826,600422.SH
20250826,603808.SH
20250826,603788.SH
20250826,603213.SH
20250826,600012.SH
20250826,002609.SZ
20250826,002062.SZ
20250826,000036.SZ
20250826,002003.SZ
20250826,002357.SZ
20250826,003012.SZ
20250826,002054.SZ
20250826,002104.SZ
20250826,002216.SZ
20250826,000506.SZ
20250826,000151.SZ
20250827,600246.SH
20250827,603015.SH
20250827,603600.SH
20250827,600644.SH
20250827,603085.SH
20250827,601965.SH
20250827,601811.SH
20250827,600416.SH
20250827,600405.SH
20250827,603848.SH
20250827,600757.SH
20250827,600590.SH
20250827,603421.SH
20250827,600422.SH
20250827,603808.SH
20250827,603788.SH
20250827,603213.SH
20250827,600012.SH
20250827,000036.SZ
20250827,002139.SZ
20250827,002003.SZ
20250827,002054.SZ
20250827,002104.SZ
20250827,002507.SZ
20250827,002606.SZ
20250827,000506.SZ
20250828,600246.SH
20250828,603015.SH
20250828,601038.SH
20250828,600452.SH
20250828,603600.SH
20250828,600644.SH
20250828,600191.SH
20250828,603058.SH
20250828,601965.SH
20250828,600416.SH
20250828,600405.SH
20250828,603848.SH
20250828,600757.SH
20250828,600590.SH
20250828,605188.SH
20250828,600422.SH
20250828,603788.SH
20250828,603213.SH
20250828,002609.SZ
20250828,000036.SZ
20250828,002637.SZ
20250828,002139.SZ
20250828,002054.SZ
20250828,002507.SZ
20250828,002606.SZ
20250828,000506.SZ
20250829,603122.SH
20250829,603015.SH
20250829,603527.SH
20250829,601038.SH
20250829,600452.SH
20250829,600644.SH
20250829,600191.SH
20250829,603058.SH
20250829,601965.SH
20250829,603759.SH
20250829,600416.SH
20250829,600507.SH
20250829,600405.SH
20250829,603848.SH
20250829,603997.SH
20250829,600757.SH
20250829,600590.SH
20250829,603166.SH
20250829,603788.SH
20250829,603213.SH
20250829,600012.SH
20250829,002387.SZ
20250829,002139.SZ
20250829,002564.SZ
20250829,002451.SZ
20250829,000506.SZ
20250901,603122.SH
20250901,603527.SH
20250901,600452.SH
20250901,603408.SH
20250901,600191.SH
20250901,603058.SH
20250901,600587.SH
20250901,601965.SH
20250901,603759.SH
20250901,600416.SH
20250901,600507.SH
20250901,600405.SH
20250901,603848.SH
20250901,600757.SH
20250901,600590.SH
20250901,603218.SH
20250901,603213.SH
20250901,600012.SH
20250901,002609.SZ
20250901,000782.SZ
20250901,002387.SZ
20250901,002755.SZ
20250901,002451.SZ
20250901,000429.SZ
20250901,002659.SZ
20250901,002242.SZ
20250902,603527.SH
20250902,600452.SH
20250902,603408.SH
20250902,600191.SH
20250902,603058.SH
20250902,605555.SH
20250902,600587.SH
20250902,601965.SH
20250902,603759.SH
20250902,600416.SH
20250902,600507.SH
20250902,600405.SH
20250902,603848.SH
20250902,600757.SH
20250902,603218.SH
20250902,603213.SH
20250902,600012.SH
20250902,002609.SZ
20250902,000782.SZ
20250902,000829.SZ
20250902,002140.SZ
20250902,002755.SZ
20250902,002451.SZ
20250902,000429.SZ
20250902,002582.SZ
20250902,002242.SZ
20250903,603122.SH
20250903,603527.SH
20250903,600452.SH
20250903,603703.SH
20250903,603408.SH
20250903,603085.SH
20250903,600191.SH
20250903,603058.SH
20250903,600587.SH
20250903,601965.SH
20250903,600416.SH
20250903,600405.SH
20250903,600757.SH
20250903,603025.SH
20250903,603218.SH
20250903,603551.SH
20250903,600012.SH
20250903,000782.SZ
20250903,000829.SZ
20250903,002543.SZ
20250903,002755.SZ
20250903,002451.SZ
20250903,000429.SZ
20250903,002795.SZ
20250903,002582.SZ
20250903,002242.SZ
20250904,603527.SH
20250904,600452.SH
20250904,603703.SH
20250904,600698.SH
20250904,603408.SH
20250904,601019.SH
20250904,600191.SH
20250904,603058.SH
20250904,600587.SH
20250904,601965.SH
20250904,600405.SH
20250904,603025.SH
20250904,603218.SH
20250904,605077.SH
20250904,605399.SH
20250904,603551.SH
20250904,603368.SH
20250904,603279.SH
20250904,600012.SH
20250904,000782.SZ
20250904,000829.SZ
20250904,002543.SZ
20250904,001300.SZ
20250904,002755.SZ
20250904,002451.SZ
20250904,002582.SZ
20250905,603527.SH
20250905,600452.SH
20250905,603703.SH
20250905,603408.SH
20250905,605339.SH
20250905,601019.SH
20250905,603187.SH
20250905,603058.SH
20250905,600587.SH
20250905,600405.SH
20250905,605189.SH
20250905,605077.SH
20250905,603368.SH
20250905,603279.SH
20250905,600012.SH
20250905,002568.SZ
20250905,000782.SZ
20250905,000829.SZ
20250905,002543.SZ
20250905,002387.SZ
20250905,002363.SZ
20250905,002755.SZ
20250905,002291.SZ
20250905,002451.SZ
20250905,002034.SZ
20250905,002582.SZ
20250908,600452.SH
20250908,603703.SH
20250908,601156.SH
20250908,603408.SH
20250908,605339.SH
20250908,601019.SH
20250908,603187.SH
20250908,600983.SH
20250908,603058.SH
20250908,600587.SH
20250908,601965.SH
20250908,605179.SH
20250908,600507.SH
20250908,605189.SH
20250908,605077.SH
20250908,603368.SH
20250908,603213.SH
20250908,600012.SH
20250908,002568.SZ
20250908,000042.SZ
20250908,002387.SZ
20250908,000030.SZ
20250908,002363.SZ
20250908,002755.SZ
20250908,002560.SZ
20250908,002582.SZ
20250909,603367.SH
20250909,603703.SH
20250909,603408.SH
20250909,605339.SH
20250909,601019.SH
20250909,603187.SH
20250909,603058.SH
20250909,600587.SH
20250909,601965.SH
20250909,603648.SH
20250909,605179.SH
20250909,600507.SH
20250909,600640.SH
20250909,603166.SH
20250909,603901.SH
20250909,605077.SH
20250909,603368.SH
20250909,603213.SH
20250909,600012.SH
20250909,002568.SZ
20250909,002387.SZ
20250909,000099.SZ
20250909,002755.SZ
20250909,002560.SZ
20250909,000922.SZ
20250909,000429.SZ
20250910,603367.SH
20250910,603703.SH
20250910,603977.SH
20250910,601156.SH
20250910,605339.SH
20250910,603058.SH
20250910,600587.SH
20250910,603648.SH
20250910,600507.SH
20250910,603997.SH
20250910,600640.SH
20250910,603258.SH
20250910,603166.SH
20250910,603877.SH
20250910,603368.SH
20250910,600800.SH
20250910,603213.SH
20250910,600012.SH
20250910,002568.SZ
20250910,000099.SZ
20250910,000828.SZ
20250910,002930.SZ
20250910,002560.SZ
20250910,002690.SZ
20250910,000922.SZ
20250910,000429.SZ
20250911,600258.SH
20250911,603977.SH
20250911,601156.SH
20250911,600587.SH
20250911,603648.SH
20250911,603898.SH
20250911,605179.SH
20250911,600640.SH
20250911,603258.SH
20250911,603166.SH
20250911,603877.SH
20250911,600210.SH
20250911,600731.SH
20250911,605077.SH
20250911,600800.SH
20250911,603213.SH
20250911,600012.SH
20250911,002568.SZ
20250911,002062.SZ
20250911,000099.SZ
20250911,002322.SZ
20250911,002930.SZ
20250911,002521.SZ
20250911,002560.SZ
20250911,000922.SZ
20250911,000429.SZ
20250912,605169.SH
20250912,601333.SH
20250912,600258.SH
20250912,601156.SH
20250912,603299.SH
20250912,600587.SH
20250912,603856.SH
20250912,603915.SH
20250912,603898.SH
20250912,605179.SH
20250912,600710.SH
20250912,600640.SH
20250912,603258.SH
20250912,605077.SH
20250912,600800.SH
20250912,603569.SH
20250912,600012.SH
20250912,002062.SZ
20250912,002927.SZ
20250912,002755.SZ
20250912,002930.SZ
20250912,002560.SZ
20250912,000922.SZ
20250912,000429.SZ
20250912,002533.SZ
20250912,002019.SZ
20250915,600604.SH
20250915,600686.SH
20250915,603299.SH
20250915,600587.SH
20250915,603970.SH
20250915,603055.SH
20250915,603856.SH
20250915,603648.SH
20250915,603915.SH
20250915,600710.SH
20250915,603997.SH
20250915,600640.SH
20250915,603258.SH
20250915,605077.SH
20250915,600800.SH
20250915,600012.SH
20250915,002568.SZ
20250915,002062.SZ
20250915,002927.SZ
20250915,002755.SZ
20250915,000828.SZ
20250915,002483.SZ
20250915,002560.SZ
20250915,000429.SZ
20250915,002533.SZ
20250915,002889.SZ
20250916,600548.SH
20250916,603977.SH
20250916,601156.SH
20250916,600686.SH
20250916,601019.SH
20250916,603970.SH
20250916,603915.SH
20250916,603898.SH
20250916,600710.SH
20250916,603258.SH
20250916,600861.SH
20250916,605077.SH
20250916,600012.SH
20250916,002568.SZ
20250916,002062.SZ
20250916,000837.SZ
20250916,002927.SZ
20250916,002174.SZ
20250916,002440.SZ
20250916,002095.SZ
20250916,002483.SZ
20250916,002560.SZ
20250916,000429.SZ
20250916,002533.SZ
20250916,002019.SZ
20250916,002889.SZ
20250917,600548.SH
20250917,600686.SH
20250917,601019.SH
20250917,600894.SH
20250917,600557.SH
20250917,600710.SH
20250917,603918.SH
20250917,603997.SH
20250917,603258.SH
20250917,600861.SH
20250917,603289.SH
20250917,603113.SH
20250917,603386.SH
20250917,600012.SH
20250917,002062.SZ
20250917,002617.SZ
20250917,000719.SZ
20250917,002174.SZ
20250917,002440.SZ
20250917,002095.SZ
20250917,002274.SZ
20250917,002367.SZ
20250917,002560.SZ
20250917,002067.SZ
20250917,000429.SZ
20250917,002659.SZ
20250918,600548.SH
20250918,601156.SH
20250918,600686.SH
20250918,601019.SH
20250918,605300.SH
20250918,600557.SH
20250918,601811.SH
20250918,600710.SH
20250918,603258.SH
20250918,600861.SH
20250918,603113.SH
20250918,603488.SH
20250918,600012.SH
20250918,002062.SZ
20250918,002617.SZ
20250918,000719.SZ
20250918,002174.SZ
20250918,002440.SZ
20250918,002095.SZ
20250918,002098.SZ
20250918,000558.SZ
20250918,002492.SZ
20250918,002117.SZ
20250918,002560.SZ
20250918,002067.SZ
20250918,000429.SZ
20250919,600509.SH
20250919,601156.SH
20250919,600686.SH
20250919,601019.SH
20250919,605300.SH
20250919,600571.SH
20250919,603898.SH
20250919,603918.SH
20250919,600861.SH
20250919,603113.SH
20250919,600684.SH
20250919,600192.SH
20250919,600216.SH
20250919,600012.SH
20250919,000676.SZ
20250919,002617.SZ
20250919,000719.SZ
20250919,003039.SZ
20250919,002098.SZ
20250919,002020.SZ
20250919,002560.SZ
20250919,000061.SZ
20250919,002067.SZ
20250919,000007.SZ
20250919,000429.SZ
20250919,002674.SZ
20250922,600101.SH
20250922,600278.SH
20250922,601019.SH
20250922,605300.SH
20250922,600610.SH
20250922,603815.SH
20250922,600861.SH
20250922,600684.SH
20250922,600216.SH
20250922,600012.SH
20250922,000676.SZ
20250922,002617.SZ
20250922,001338.SZ
20250922,000099.SZ
20250922,000719.SZ
20250922,000990.SZ
20250922,002098.SZ
20250922,002020.SZ
20250922,002560.SZ
20250922,002286.SZ
20250922,002067.SZ
20250922,000007.SZ
20250922,000429.SZ
20250922,002674.SZ
20250922,002088.SZ
20250922,001322.SZ
20250923,600101.SH
20250923,603819.SH
20250923,603878.SH
20250923,600698.SH
20250923,601019.SH
20250923,605300.SH
20250923,603815.SH
20250923,600573.SH
20250923,600684.SH
20250923,603488.SH
20250923,600216.SH
20250923,600012.SH
20250923,002617.SZ
20250923,000719.SZ
20250923,002174.SZ
20250923,000990.SZ
20250923,002020.SZ
20250923,002560.SZ
20250923,002286.SZ
20250923,002519.SZ
20250923,002067.SZ
20250923,000007.SZ
20250923,000429.SZ
20250923,002986.SZ
20250923,002088.SZ
20250923,001322.SZ
20250924,603819.SH
20250924,603566.SH
20250924,600062.SH
20250924,605300.SH
20250924,603815.SH
20250924,600827.SH
20250924,600846.SH
20250924,603811.SH
20250924,603458.SH
20250924,603927.SH
20250924,603488.SH
20250924,600216.SH
20250924,000719.SZ
20250924,002174.SZ
20250924,000990.SZ
20250924,002439.SZ
20250924,002020.SZ
20250924,002560.SZ
20250924,002286.SZ
20250924,002372.SZ
20250924,002519.SZ
20250924,002067.SZ
20250924,000007.SZ
20250924,000429.SZ
20250924,002383.SZ
20250924,002986.SZ
20250925,600106.SH
20250925,603001.SH
20250925,605300.SH
20250925,600644.SH
20250925,600610.SH
20250925,603815.SH
20250925,600827.SH
20250925,603848.SH
20250925,600846.SH
20250925,603811.SH
20250925,600055.SH
20250925,603488.SH
20250925,600216.SH
20250925,000719.SZ
20250925,002174.SZ
20250925,000990.SZ
20250925,002439.SZ
20250925,002163.SZ
20250925,002293.SZ
20250925,002038.SZ
20250925,002286.SZ
20250925,002372.SZ
20250925,002067.SZ
20250925,000007.SZ
20250925,002383.SZ
20250925,001322.SZ
20250926,603969.SH
20250926,603038.SH
20250926,600094.SH
20250926,600106.SH
20250926,603001.SH
20250926,605300.SH
20250926,600644.SH
20250926,600610.SH
20250926,603155.SH
20250926,603848.SH
20250926,600846.SH
20250926,603811.SH
20250926,603488.SH
20250926,600216.SH
20250926,002441.SZ
20250926,000719.SZ
20250926,000048.SZ
20250926,002439.SZ
20250926,002293.SZ
20250926,002675.SZ
20250926,002286.SZ
20250926,002372.SZ
20250926,002067.SZ
20250926,002572.SZ
20250926,000993.SZ
20250926,001322.SZ
20250929,603969.SH
