date,code
20250627,601156.SH
20250627,603001.SH
20250627,605018.SH
20250627,600960.SH
20250627,601968.SH
20250627,603007.SH
20250627,603227.SH
20250627,600035.SH
20250627,601107.SH
20250627,600156.SH
20250627,600033.SH
20250627,603135.SH
20250627,600073.SH
20250627,600798.SH
20250627,600373.SH
20250627,600012.SH
20250627,002676.SZ
20250627,001236.SZ
20250627,002723.SZ
20250627,002052.SZ
20250627,002053.SZ
20250627,002125.SZ
20250627,000096.SZ
20250627,000600.SZ
20250627,000902.SZ
20250630,600056.SH
20250630,600960.SH
20250630,601019.SH
20250630,603007.SH
20250630,600035.SH
20250630,601107.SH
20250630,603316.SH
20250630,600033.SH
20250630,600073.SH
20250630,603599.SH
20250630,605166.SH
20250630,603758.SH
20250630,600012.SH
20250630,002062.SZ
20250630,001286.SZ
20250630,002676.SZ
20250630,000576.SZ
20250630,001236.SZ
20250630,002616.SZ
20250630,002723.SZ
20250630,000006.SZ
20250630,002125.SZ
20250630,002096.SZ
20250630,000600.SZ
20250630,000902.SZ
20250630,002327.SZ
20250701,603223.SH
20250701,600056.SH
20250701,601019.SH
20250701,600215.SH
20250701,600163.SH
20250701,601107.SH
20250701,603316.SH
20250701,600020.SH
20250701,600073.SH
20250701,605166.SH
20250701,603098.SH
20250701,000791.SZ
20250701,002357.SZ
20250701,002267.SZ
20250701,001330.SZ
20250701,003016.SZ
20250701,002091.SZ
20250701,002728.SZ
20250701,000006.SZ
20250701,002125.SZ
20250701,000672.SZ
20250701,002572.SZ
20250701,002096.SZ
20250701,000600.SZ
20250701,000902.SZ
20250701,002327.SZ
20250702,603223.SH
20250702,603027.SH
20250702,600056.SH
20250702,600215.SH
20250702,603997.SH
20250702,600757.SH
20250702,603316.SH
20250702,600073.SH
20250702,605166.SH
20250702,000791.SZ
20250702,002278.SZ
20250702,000726.SZ
20250702,002357.SZ
20250702,002141.SZ
20250702,002458.SZ
20250702,002100.SZ
20250702,002455.SZ
20250702,000557.SZ
20250702,002197.SZ
20250702,002267.SZ
20250702,002372.SZ
20250702,000006.SZ
20250702,000019.SZ
20250702,000600.SZ
20250702,000950.SZ
20250702,002327.SZ
20250703,603223.SH
20250703,603027.SH
20250703,600649.SH
20250703,600056.SH
20250703,600279.SH
20250703,600623.SH
20250703,600603.SH
20250703,600215.SH
20250703,603278.SH
20250703,603997.SH
20250703,600987.SH
20250703,603113.SH
20250703,601218.SH
20250703,603871.SH
20250703,000791.SZ
20250703,002141.SZ
20250703,002458.SZ
20250703,003012.SZ
20250703,002455.SZ
20250703,002197.SZ
20250703,002267.SZ
20250703,002708.SZ
20250703,002928.SZ
20250703,002567.SZ
20250703,000902.SZ
20250703,002327.SZ
20250704,600246.SH
20250704,603987.SH
20250704,600510.SH
20250704,600721.SH
20250704,603456.SH
20250704,600217.SH
20250704,603863.SH
20250704,600866.SH
20250704,603278.SH
20250704,600268.SH
20250704,601528.SH
20250704,603167.SH
20250704,603113.SH
20250704,601218.SH
20250704,002258.SZ
20250704,002628.SZ
20250704,000551.SZ
20250704,002455.SZ
20250704,002197.SZ
20250704,002708.SZ
20250704,002198.SZ
20250704,002928.SZ
20250704,002035.SZ
20250704,002567.SZ
20250704,000600.SZ
20250704,002171.SZ
20250707,600738.SH
20250707,600721.SH
20250707,600557.SH
20250707,603007.SH
20250707,603863.SH
20250707,600222.SH
20250707,600866.SH
20250707,600812.SH
20250707,603809.SH
20250707,601311.SH
20250707,603113.SH
20250707,601218.SH
20250707,600373.SH
20250707,600682.SH
20250707,600679.SH
20250707,603106.SH
20250707,000920.SZ
20250707,000551.SZ
20250707,002455.SZ
20250707,002539.SZ
20250707,002198.SZ
20250707,000601.SZ
20250707,000007.SZ
20250707,002019.SZ
20250707,002567.SZ
20250707,002171.SZ
20250708,600782.SH
20250708,603229.SH
20250708,600616.SH
20250708,605006.SH
20250708,600530.SH
20250708,603007.SH
20250708,600222.SH
20250708,603809.SH
20250708,600846.SH
20250708,603002.SH
20250708,601311.SH
20250708,600269.SH
20250708,600929.SH
20250708,601218.SH
20250708,600867.SH
20250708,600373.SH
20250708,600682.SH
20250708,002438.SZ
20250708,002196.SZ
20250708,002726.SZ
20250708,002668.SZ
20250708,000551.SZ
20250708,002539.SZ
20250708,002951.SZ
20250708,002793.SZ
20250708,000007.SZ
20250709,600720.SH
20250709,605228.SH
20250709,600616.SH
20250709,601900.SH
20250709,603915.SH
20250709,600222.SH
20250709,603997.SH
20250709,603809.SH
20250709,601886.SH
20250709,600908.SH
20250709,600006.SH
20250709,600269.SH
20250709,601218.SH
20250709,600125.SH
20250709,600867.SH
20250709,600682.SH
20250709,601113.SH
20250709,002695.SZ
20250709,002726.SZ
20250709,002454.SZ
20250709,002668.SZ
20250709,002488.SZ
20250709,002951.SZ
20250709,002307.SZ
20250709,002110.SZ
20250709,002171.SZ
20250710,600824.SH
20250710,600997.SH
20250710,603209.SH
20250710,600133.SH
20250710,600616.SH
20250710,600475.SH
20250710,600284.SH
20250710,603007.SH
20250710,603997.SH
20250710,603809.SH
20250710,601886.SH
20250710,603167.SH
20250710,603065.SH
20250710,600526.SH
20250710,605399.SH
20250710,603707.SH
20250710,600125.SH
20250710,002726.SZ
20250710,002668.SZ
20250710,000912.SZ
20250710,002539.SZ
20250710,002860.SZ
20250710,000801.SZ
20250710,000716.SZ
20250710,000429.SZ
20250710,002171.SZ
20250711,601908.SH
20250711,600604.SH
20250711,600133.SH
20250711,600616.SH
20250711,600475.SH
20250711,600284.SH
20250711,603997.SH
20250711,601886.SH
20250711,603803.SH
20250711,605399.SH
20250711,600125.SH
20250711,603758.SH
20250711,002695.SZ
20250711,000042.SZ
20250711,000531.SZ
20250711,002441.SZ
20250711,000848.SZ
20250711,002726.SZ
20250711,000045.SZ
20250711,000801.SZ
20250711,002163.SZ
20250711,002723.SZ
20250711,000716.SZ
20250711,002449.SZ
20250711,002012.SZ
20250711,002171.SZ
20250714,601908.SH
20250714,600604.SH
20250714,600475.SH
20250714,603108.SH
20250714,603535.SH
20250714,601900.SH
20250714,603886.SH
20250714,601886.SH
20250714,600198.SH
20250714,600335.SH
20250714,603113.SH
20250714,600526.SH
20250714,600859.SH
20250714,603758.SH
20250714,002695.SZ
20250714,000848.SZ
20250714,002681.SZ
20250714,000990.SZ
20250714,002274.SZ
20250714,002163.SZ
20250714,002723.SZ
20250714,000957.SZ
20250714,000061.SZ
20250714,000429.SZ
20250714,000567.SZ
20250714,002171.SZ
20250715,601908.SH
20250715,603567.SH
20250715,603535.SH
20250715,601900.SH
20250715,603886.SH
20250715,600229.SH
20250715,601886.SH
20250715,603113.SH
20250715,600470.SH
20250715,603758.SH
20250715,603528.SH
20250715,000848.SZ
20250715,000822.SZ
20250715,002254.SZ
20250715,002345.SZ
20250715,002681.SZ
20250715,000525.SZ
20250715,000990.SZ
20250715,002274.SZ
20250715,002170.SZ
20250715,002382.SZ
20250715,000553.SZ
20250715,002052.SZ
20250715,002584.SZ
20250715,002019.SZ
20250715,002194.SZ
20250716,600843.SH
20250716,603313.SH
20250716,600258.SH
20250716,601908.SH
20250716,601900.SH
20250716,603997.SH
20250716,600229.SH
20250716,601886.SH
20250716,603803.SH
20250716,603113.SH
20250716,603758.SH
20250716,603528.SH
20250716,000848.SZ
20250716,002345.SZ
20250716,000525.SZ
20250716,002727.SZ
20250716,002571.SZ
20250716,000990.SZ
20250716,002274.SZ
20250716,002905.SZ
20250716,002492.SZ
20250716,002170.SZ
20250716,002382.SZ
20250716,000059.SZ
20250716,000553.SZ
20250716,002194.SZ
20250717,600258.SH
20250717,603018.SH
20250717,601908.SH
20250717,603518.SH
20250717,601019.SH
20250717,603007.SH
20250717,601900.SH
20250717,600229.SH
20250717,601107.SH
20250717,603803.SH
20250717,603113.SH
20250717,603528.SH
20250717,002345.SZ
20250717,000525.SZ
20250717,002727.SZ
20250717,002068.SZ
20250717,002386.SZ
20250717,002197.SZ
20250717,002274.SZ
20250717,002905.SZ
20250717,002492.SZ
20250717,002170.SZ
20250717,002382.SZ
20250717,000553.SZ
20250717,002355.SZ
20250717,002194.SZ
20250718,601908.SH
20250718,601019.SH
20250718,601339.SH
20250718,601330.SH
20250718,603227.SH
20250718,603915.SH
20250718,600229.SH
20250718,601107.SH
20250718,603608.SH
20250718,002296.SZ
20250718,002043.SZ
20250718,000525.SZ
20250718,002727.SZ
20250718,002068.SZ
20250718,002386.SZ
20250718,002197.SZ
20250718,002905.SZ
20250718,002492.SZ
20250718,003016.SZ
20250718,002170.SZ
20250718,002527.SZ
20250718,002382.SZ
20250718,000553.SZ
20250718,002355.SZ
20250718,002169.SZ
20250718,002194.SZ
20250721,603916.SH
20250721,600064.SH
20250721,605366.SH
20250721,603222.SH
20250721,603001.SH
20250721,603223.SH
20250721,601019.SH
20250721,603336.SH
20250721,600326.SH
20250721,600917.SH
20250721,603966.SH
20250721,603707.SH
20250721,002296.SZ
20250721,000524.SZ
20250721,000989.SZ
20250721,002043.SZ
20250721,002037.SZ
20250721,002628.SZ
20250721,002727.SZ
20250721,002197.SZ
20250721,002382.SZ
20250721,000928.SZ
20250721,002333.SZ
20250721,002355.SZ
20250721,002169.SZ
20250721,002096.SZ
20250722,603916.SH
20250722,600288.SH
20250722,600064.SH
20250722,600528.SH
20250722,603223.SH
20250722,603162.SH
20250722,600678.SH
20250722,600903.SH
20250722,603336.SH
20250722,600326.SH
20250722,600916.SH
20250722,600917.SH
20250722,603966.SH
20250722,002057.SZ
20250722,000524.SZ
20250722,002726.SZ
20250722,000989.SZ
20250722,002037.SZ
20250722,002996.SZ
20250722,000505.SZ
20250722,002197.SZ
20250722,002382.SZ
20250722,002041.SZ
20250722,000088.SZ
20250722,000998.SZ
20250722,002096.SZ
20250723,603916.SH
20250723,600288.SH
20250723,603703.SH
20250723,603223.SH
20250723,603162.SH
20250723,600678.SH
20250723,600903.SH
20250723,603336.SH
20250723,600326.SH
20250723,600917.SH
20250723,601528.SH
20250723,000900.SZ
20250723,000576.SZ
20250723,002726.SZ
20250723,000989.SZ
20250723,002037.SZ
20250723,002191.SZ
20250723,000505.SZ
20250723,002410.SZ
20250723,000553.SZ
20250723,002041.SZ
20250723,002519.SZ
20250723,000088.SZ
20250723,000998.SZ
20250723,002090.SZ
20250723,002096.SZ
20250724,600328.SH
20250724,603703.SH
20250724,603162.SH
20250724,600678.SH
20250724,600903.SH
20250724,603336.SH
20250724,603680.SH
20250724,600326.SH
20250724,601528.SH
20250724,603599.SH
20250724,603758.SH
20250724,000042.SZ
20250724,002392.SZ
20250724,000576.SZ
20250724,002726.SZ
20250724,002807.SZ
20250724,000521.SZ
20250724,002410.SZ
20250724,000655.SZ
20250724,000553.SZ
20250724,002519.SZ
20250724,000006.SZ
20250724,002040.SZ
20250724,002090.SZ
20250724,002515.SZ
20250724,002948.SZ
20250725,603703.SH
20250725,600630.SH
20250725,603085.SH
20250725,603007.SH
20250725,600678.SH
20250725,600908.SH
20250725,600020.SH
20250725,601528.SH
20250725,603599.SH
20250725,603758.SH
20250725,000791.SZ
20250725,002392.SZ
20250725,002706.SZ
20250725,002676.SZ
20250725,001236.SZ
20250725,002427.SZ
20250725,002807.SZ
20250725,000521.SZ
20250725,002410.SZ
20250725,000655.SZ
20250725,002040.SZ
20250725,002090.SZ
20250725,002019.SZ
20250725,002948.SZ
20250725,000520.SZ
20250725,002818.SZ
20250728,603367.SH
20250728,603223.SH
20250728,603007.SH
20250728,600587.SH
20250728,603366.SH
20250728,600834.SH
20250728,600678.SH
20250728,603997.SH
20250728,600059.SH
20250728,600846.SH
20250728,600020.SH
20250728,600539.SH
20250728,600073.SH
20250728,000791.SZ
20250728,002706.SZ
20250728,002676.SZ
20250728,002726.SZ
20250728,003012.SZ
20250728,002530.SZ
20250728,002274.SZ
20250728,002807.SZ
20250728,002410.SZ
20250728,000429.SZ
20250728,002090.SZ
20250728,002096.SZ
20250728,002818.SZ
20250729,603367.SH
20250729,603801.SH
20250729,603633.SH
20250729,603007.SH
20250729,600810.SH
20250729,600925.SH
20250729,601952.SH
20250729,603511.SH
20250729,603997.SH
20250729,600059.SH
20250729,600846.SH
20250729,600020.SH
20250729,600210.SH
20250729,600012.SH
20250729,002706.SZ
20250729,000848.SZ
20250729,002643.SZ
20250729,002726.SZ
20250729,002488.SZ
20250729,000978.SZ
20250729,002749.SZ
20250729,002807.SZ
20250729,000429.SZ
20250729,002572.SZ
20250729,002096.SZ
20250729,002818.SZ
20250730,603367.SH
20250730,603527.SH
20250730,603819.SH
20250730,600676.SH
20250730,603801.SH
20250730,605268.SH
20250730,603567.SH
20250730,600603.SH
20250730,603633.SH
20250730,600925.SH
20250730,605138.SH
20250730,601952.SH
20250730,603898.SH
20250730,603511.SH
20250730,603997.SH
20250730,600059.SH
20250730,600846.SH
20250730,600020.SH
20250730,600375.SH
20250730,603871.SH
20250730,600012.SH
20250730,002706.SZ
20250730,002488.SZ
20250730,001258.SZ
20250730,002928.SZ
20250730,002818.SZ
20250731,603367.SH
20250731,603819.SH
20250731,600266.SH
20250731,600623.SH
20250731,600603.SH
20250731,603007.SH
20250731,600810.SH
20250731,600925.SH
20250731,601952.SH
20250731,603898.SH
20250731,600059.SH
20250731,603305.SH
20250731,600156.SH
20250731,601022.SH
20250731,600116.SH
20250731,600874.SH
20250731,603871.SH
20250731,600012.SH
20250731,000565.SZ
20250731,000906.SZ
20250731,002357.SZ
20250731,002043.SZ
20250731,002492.SZ
20250731,001258.SZ
20250731,002688.SZ
20250731,002795.SZ
20250801,600258.SH
20250801,603819.SH
20250801,603027.SH
20250801,600649.SH
20250801,601019.SH
20250801,600603.SH
20250801,603007.SH
20250801,603898.SH
20250801,603511.SH
20250801,603101.SH
20250801,600116.SH
20250801,600874.SH
20250801,600780.SH
20250801,000036.SZ
20250801,000565.SZ
20250801,002296.SZ
20250801,002357.SZ
20250801,003012.SZ
20250801,002182.SZ
20250801,003016.SZ
20250801,001258.SZ
20250801,000553.SZ
20250801,002091.SZ
20250801,002103.SZ
20250801,000090.SZ
20250801,002647.SZ
20250804,600738.SH
20250804,600258.SH
20250804,603819.SH
20250804,600805.SH
20250804,601019.SH
20250804,600755.SH
20250804,603007.SH
20250804,603861.SH
20250804,600683.SH
20250804,600742.SH
20250804,603997.SH
20250804,603458.SH
20250804,603990.SH
20250804,600874.SH
20250804,000036.SZ
20250804,002387.SZ
20250804,002296.SZ
20250804,002616.SZ
20250804,001258.SZ
20250804,002091.SZ
20250804,002588.SZ
20250804,000716.SZ
20250804,002052.SZ
20250804,002103.SZ
20250804,000090.SZ
20250804,000597.SZ
20250805,600288.SH
20250805,603313.SH
20250805,603015.SH
20250805,603819.SH
20250805,600057.SH
20250805,600686.SH
20250805,603299.SH
20250805,600189.SH
20250805,600805.SH
20250805,600395.SH
20250805,603997.SH
20250805,603101.SH
20250805,600539.SH
20250805,002201.SZ
20250805,002387.SZ
20250805,001236.SZ
20250805,000753.SZ
20250805,002723.SZ
20250805,002575.SZ
20250805,002588.SZ
20250805,000716.SZ
20250805,002103.SZ
20250805,002083.SZ
20250805,002647.SZ
20250805,000682.SZ
20250805,000597.SZ
20250806,600288.SH
20250806,600791.SH
20250806,600273.SH
20250806,600531.SH
20250806,600461.SH
20250806,600698.SH
20250806,603222.SH
20250806,600189.SH
20250806,601116.SH
20250806,600662.SH
20250806,600623.SH
20250806,601952.SH
20250806,603101.SH
20250806,603505.SH
20250806,002695.SZ
20250806,000753.SZ
20250806,002758.SZ
20250806,002807.SZ
20250806,003016.SZ
20250806,002723.SZ
20250806,002575.SZ
20250806,000607.SZ
20250806,002588.SZ
20250806,002103.SZ
20250806,002515.SZ
20250806,000597.SZ
20250807,600273.SH
20250807,600461.SH
20250807,600057.SH
20250807,601116.SH
20250807,600662.SH
20250807,603500.SH
20250807,600530.SH
20250807,601952.SH
20250807,600846.SH
20250807,600538.SH
20250807,603505.SH
20250807,002695.SZ
20250807,002392.SZ
20250807,002761.SZ
20250807,000848.SZ
20250807,002927.SZ
20250807,000753.SZ
20250807,002923.SZ
20250807,002148.SZ
20250807,002723.SZ
20250807,002575.SZ
20250807,002515.SZ
20250807,002798.SZ
20250807,002443.SZ
20250807,002745.SZ
20250807,000597.SZ
20250808,600273.SH
20250808,600676.SH
20250808,600609.SH
20250808,601116.SH
20250808,600475.SH
20250808,600530.SH
20250808,605138.SH
20250808,600217.SH
20250808,603898.SH
20250808,600539.SH
20250808,600156.SH
20250808,600538.SH
20250808,603901.SH
20250808,002695.SZ
20250808,002927.SZ
20250808,002093.SZ
20250808,000990.SZ
20250808,002197.SZ
20250808,002274.SZ
20250808,002749.SZ
20250808,002923.SZ
20250808,002148.SZ
20250808,002723.SZ
20250808,002515.SZ
20250808,002443.SZ
20250808,000902.SZ
20250811,600232.SH
20250811,600676.SH
20250811,600452.SH
20250811,600057.SH
20250811,600609.SH
20250811,603181.SH
20250811,600475.SH
20250811,600603.SH
20250811,600530.SH
20250811,605138.SH
20250811,603898.SH
20250811,600020.SH
20250811,600539.SH
20250811,600748.SH
20250811,002258.SZ
20250811,002941.SZ
20250811,000990.SZ
20250811,002274.SZ
20250811,002749.SZ
20250811,002807.SZ
20250811,002416.SZ
20250811,002307.SZ
20250811,000998.SZ
20250811,002515.SZ
20250811,002014.SZ
20250811,000902.SZ
20250812,600452.SH
20250812,603001.SH
20250812,600475.SH
20250812,600603.SH
20250812,603060.SH
20250812,605138.SH
20250812,605050.SH
20250812,600059.SH
20250812,600916.SH
20250812,600020.SH
20250812,600748.SH
20250812,605188.SH
20250812,603599.SH
20250812,002676.SZ
20250812,002258.SZ
20250812,002941.SZ
20250812,001313.SZ
20250812,002221.SZ
20250812,000788.SZ
20250812,002749.SZ
20250812,002539.SZ
20250812,002807.SZ
20250812,002052.SZ
20250812,000088.SZ
20250812,002014.SZ
20250812,000902.SZ
20250813,605169.SH
20250813,600452.SH
20250813,603001.SH
20250813,600746.SH
20250813,603116.SH
20250813,603060.SH
20250813,605050.SH
20250813,600059.SH
20250813,600020.SH
20250813,603458.SH
20250813,603599.SH
20250813,002695.SZ
20250813,002941.SZ
20250813,001313.SZ
20250813,002221.SZ
20250813,002455.SZ
20250813,000788.SZ
20250813,000828.SZ
20250813,000912.SZ
20250813,002749.SZ
20250813,002539.SZ
20250813,002575.SZ
20250813,000501.SZ
20250813,000088.SZ
20250813,000429.SZ
20250813,002228.SZ
20250814,603819.SH
20250814,605136.SH
20250814,600452.SH
20250814,600185.SH
20250814,600746.SH
20250814,603633.SH
20250814,603116.SH
20250814,600020.SH
20250814,603599.SH
20250814,002212.SZ
20250814,000868.SZ
20250814,000848.SZ
20250814,001313.SZ
20250814,002221.SZ
20250814,002455.SZ
20250814,000788.SZ
20250814,000571.SZ
20250814,002749.SZ
20250814,002539.SZ
20250814,002170.SZ
20250814,002575.SZ
20250814,000566.SZ
20250814,002110.SZ
20250814,000429.SZ
20250814,002795.SZ
20250814,002480.SZ
20250815,605169.SH
20250815,600185.SH
20250815,601999.SH
20250815,600746.SH
20250815,603633.SH
20250815,600825.SH
20250815,600596.SH
20250815,600229.SH
20250815,603803.SH
20250815,605158.SH
20250815,603871.SH
20250815,000791.SZ
20250815,002062.SZ
20250815,000868.SZ
20250815,000848.SZ
20250815,002556.SZ
20250815,001313.SZ
20250815,000529.SZ
20250815,002571.SZ
20250815,000788.SZ
20250815,000571.SZ
20250815,002337.SZ
20250815,001330.SZ
20250815,002170.SZ
20250815,002110.SZ
20250815,000429.SZ
20250818,605208.SH
20250818,600791.SH
20250818,600273.SH
20250818,601199.SH
20250818,600805.SH
20250818,600825.SH
20250818,601369.SH
20250818,601609.SH
20250818,600846.SH
20250818,603803.SH
20250818,603610.SH
20250818,603808.SH
20250818,600867.SH
20250818,600110.SH
20250818,000791.SZ
20250818,002062.SZ
20250818,002772.SZ
20250818,000848.SZ
20250818,002556.SZ
20250818,002571.SZ
20250818,002440.SZ
20250818,002337.SZ
20250818,002198.SZ
20250818,002052.SZ
20250818,000937.SZ
20250818,002480.SZ
20250819,605208.SH
20250819,603222.SH
20250819,601199.SH
20250819,600106.SH
20250819,600603.SH
20250819,600354.SH
20250819,600590.SH
20250819,601609.SH
20250819,603803.SH
20250819,603808.SH
20250819,600867.SH
20250819,600682.SH
20250819,600110.SH
20250819,603687.SH
20250819,000791.SZ
20250819,002438.SZ
20250819,002357.SZ
20250819,002571.SZ
20250819,002440.SZ
20250819,002198.SZ
20250819,002052.SZ
20250819,000089.SZ
20250819,000014.SZ
20250819,000506.SZ
20250819,000600.SZ
20250819,000937.SZ
20250820,600127.SH
20250820,600420.SH
20250820,600461.SH
20250820,603222.SH
20250820,600644.SH
20250820,603158.SH
20250820,600590.SH
20250820,601686.SH
20250820,600658.SH
20250820,600073.SH
20250820,600422.SH
20250820,600867.SH
20250820,603687.SH
20250820,002357.SZ
20250820,002440.SZ
20250820,002154.SZ
20250820,002293.SZ
20250820,000860.SZ
20250820,002052.SZ
20250820,000089.SZ
20250820,000014.SZ
20250820,002216.SZ
20250820,001914.SZ
20250820,000506.SZ
20250820,000600.SZ
20250820,002073.SZ
20250821,600127.SH
20250821,600738.SH
20250821,600101.SH
20250821,600461.SH
20250821,603969.SH
20250821,600644.SH
20250821,600416.SH
20250821,603158.SH
20250821,600590.SH
20250821,603357.SH
20250821,603803.SH
20250821,600422.SH
20250821,002212.SZ
20250821,000650.SZ
20250821,002637.SZ
20250821,002953.SZ
20250821,002860.SZ
20250821,002300.SZ
20250821,000089.SZ
20250821,000014.SZ
20250821,002177.SZ
20250821,000931.SZ
20250821,000998.SZ
20250821,002867.SZ
20250821,002674.SZ
20250821,000506.SZ
20250822,600127.SH
20250822,600246.SH
20250822,603313.SH
20250822,600461.SH
20250822,600185.SH
20250822,600644.SH
20250822,601952.SH
20250822,600728.SH
20250822,603898.SH
20250822,600416.SH
20250822,600757.SH
20250822,600590.SH
20250822,603101.SH
20250822,603803.SH
20250822,600073.SH
20250822,600422.SH
20250822,002637.SZ
20250822,002215.SZ
20250822,002564.SZ
20250822,002006.SZ
20250822,000890.SZ
20250822,002177.SZ
20250822,000088.SZ
20250822,002053.SZ
20250822,000998.SZ
20250822,000506.SZ
20250825,600232.SH
20250825,600246.SH
20250825,600461.SH
20250825,600644.SH
20250825,600603.SH
20250825,603088.SH
20250825,600728.SH
20250825,600416.SH
20250825,600507.SH
20250825,601369.SH
20250825,600379.SH
20250825,603101.SH
20250825,600916.SH
20250825,603608.SH
20250825,002609.SZ
20250825,000782.SZ
20250825,001286.SZ
20250825,002637.SZ
20250825,002139.SZ
20250825,002166.SZ
20250825,000906.SZ
20250825,002419.SZ
20250825,000753.SZ
20250825,002564.SZ
20250825,002054.SZ
20250825,002177.SZ
20250826,600246.SH
20250826,603015.SH
20250826,603903.SH
20250826,600603.SH
20250826,600728.SH
20250826,600397.SH
20250826,600416.SH
20250826,603809.SH
20250826,601369.SH
20250826,600757.SH
20250826,600590.SH
20250826,603101.SH
20250826,600916.SH
20250826,002609.SZ
20250826,000650.SZ
20250826,002139.SZ
20250826,002166.SZ
20250826,002003.SZ
20250826,000906.SZ
20250826,002254.SZ
20250826,002727.SZ
20250826,002483.SZ
20250826,002054.SZ
20250826,002578.SZ
20250826,002451.SZ
20250826,002225.SZ
20250827,603015.SH
20250827,603527.SH
20250827,601890.SH
20250827,600452.SH
20250827,601199.SH
20250827,603339.SH
20250827,600405.SH
20250827,600757.SH
20250827,600538.SH
20250827,600731.SH
20250827,605188.SH
20250827,000782.SZ
20250827,000650.SZ
20250827,000848.SZ
20250827,003000.SZ
20250827,000906.SZ
20250827,002254.SZ
20250827,002727.SZ
20250827,000753.SZ
20250827,002267.SZ
20250827,002250.SZ
20250827,002198.SZ
20250827,002038.SZ
20250827,000905.SZ
20250827,002606.SZ
20250827,002225.SZ
20250828,605208.SH
20250828,603015.SH
20250828,603527.SH
20250828,601890.SH
20250828,600452.SH
20250828,603299.SH
20250828,600603.SH
20250828,600405.SH
20250828,600163.SH
20250828,603025.SH
20250828,600335.SH
20250828,600480.SH
20250828,605188.SH
20250828,002609.SZ
20250828,003000.SZ
20250828,000906.SZ
20250828,002254.SZ
20250828,000503.SZ
20250828,002483.SZ
20250828,002267.SZ
20250828,002198.SZ
20250828,002038.SZ
20250828,003025.SZ
20250828,000089.SZ
20250828,002606.SZ
20250828,000652.SZ
20250829,605208.SH
20250829,603122.SH
20250829,603015.SH
20250829,600452.SH
20250829,603027.SH
20250829,600755.SH
20250829,600603.SH
20250829,603500.SH
20250829,603058.SH
20250829,603105.SH
20250829,600587.SH
20250829,603055.SH
20250829,603759.SH
20250829,603336.SH
20250829,600507.SH
20250829,600405.SH
20250829,600163.SH
20250829,600012.SH
20250829,002166.SZ
20250829,000030.SZ
20250829,000503.SZ
20250829,002564.SZ
20250829,002256.SZ
20250829,003025.SZ
20250829,000852.SZ
20250829,002659.SZ
20250901,600713.SH
20250901,600452.SH
20250901,601019.SH
20250901,600755.SH
20250901,603500.SH
20250901,600191.SH
20250901,603058.SH
20250901,600587.SH
20250901,600035.SH
20250901,603759.SH
20250901,603336.SH
20250901,600710.SH
20250901,600507.SH
20250901,600405.SH
20250901,600163.SH
20250901,603218.SH
20250901,603823.SH
20250901,600012.SH
20250901,000676.SZ
20250901,000719.SZ
20250901,002564.SZ
20250901,000803.SZ
20250901,002382.SZ
20250901,002678.SZ
20250901,002659.SZ
20250901,002242.SZ
20250902,600713.SH
20250902,603703.SH
20250902,600502.SH
20250902,601019.SH
20250902,603085.SH
20250902,600191.SH
20250902,603633.SH
20250902,603058.SH
20250902,601900.SH
20250902,603759.SH
20250902,603336.SH
20250902,603458.SH
20250902,603218.SH
20250902,603599.SH
20250902,603758.SH
20250902,603871.SH
20250902,600012.SH
20250902,002160.SZ
20250902,000042.SZ
20250902,000829.SZ
20250902,002676.SZ
20250902,002516.SZ
20250902,002367.SZ
20250902,002928.SZ
20250902,002659.SZ
20250902,002242.SZ
20250903,600713.SH
20250903,600997.SH
20250903,603703.SH
20250903,601019.SH
20250903,600191.SH
20250903,603633.SH
20250903,600587.SH
20250903,601900.SH
20250903,603336.SH
20250903,600507.SH
20250903,603637.SH
20250903,603421.SH
20250903,603758.SH
20250903,600012.SH
20250903,000042.SZ
20250903,000829.SZ
20250903,002668.SZ
20250903,002587.SZ
20250903,002516.SZ
20250903,002564.SZ
20250903,002163.SZ
20250903,002367.SZ
20250903,000925.SZ
20250903,002521.SZ
20250903,002416.SZ
20250903,002242.SZ
20250904,600556.SH
20250904,600997.SH
20250904,600698.SH
20250904,603567.SH
20250904,600395.SH
20250904,603956.SH
20250904,600587.SH
20250904,600507.SH
20250904,603101.SH
20250904,603421.SH
20250904,603707.SH
20250904,600841.SH
20250904,002438.SZ
20250904,000042.SZ
20250904,000829.SZ
20250904,002548.SZ
20250904,002587.SZ
20250904,002516.SZ
20250904,000812.SZ
20250904,002708.SZ
20250904,000925.SZ
20250904,002416.SZ
20250904,002079.SZ
20250904,002867.SZ
20250904,000561.SZ
20250904,002818.SZ
20250905,600258.SH
20250905,600556.SH
20250905,601512.SH
20250905,600698.SH
20250905,600057.SH
20250905,600644.SH
20250905,603567.SH
20250905,600395.SH
20250905,600825.SH
20250905,600587.SH
20250905,600507.SH
20250905,600916.SH
20250905,603707.SH
20250905,600867.SH
20250905,600841.SH
20250905,002438.SZ
20250905,002394.SZ
20250905,000030.SZ
20250905,002548.SZ
20250905,002259.SZ
20250905,002571.SZ
20250905,002427.SZ
20250905,002410.SZ
20250905,002867.SZ
20250905,002088.SZ
20250905,000852.SZ
20250908,603033.SH
20250908,600057.SH
20250908,603223.SH
20250908,601965.SH
20250908,600710.SH
20250908,600507.SH
20250908,603997.SH
20250908,603901.SH
20250908,600800.SH
20250908,002107.SZ
