date,code
20250915,000931.SZ
20250915,002404.SZ
20250915,002641.SZ
20250915,002818.SZ
20250915,001322.SZ
20250916,601019.SH
20250916,600681.SH
20250916,600969.SH
20250916,601369.SH
20250916,603387.SH
20250916,603967.SH
20250916,603877.SH
20250916,600526.SH
20250916,601368.SH
20250916,603386.SH
20250916,603719.SH
20250916,002062.SZ
20250916,002094.SZ
20250916,002556.SZ
20250916,002344.SZ
20250916,000719.SZ
20250916,000421.SZ
20250916,002758.SZ
20250916,002293.SZ
20250916,000931.SZ
20250916,000007.SZ
20250916,002559.SZ
20250916,000019.SZ
20250916,002404.SZ
20250916,002818.SZ
20250916,002659.SZ
20250917,601339.SH
20250917,600333.SH
20250917,603387.SH
20250917,603877.SH
20250917,600526.SH
20250917,601368.SH
20250917,603719.SH
20250917,002686.SZ
20250917,002121.SZ
20250917,002094.SZ
20250917,002441.SZ
20250917,002556.SZ
20250917,000719.SZ
20250917,000421.SZ
20250917,000523.SZ
20250917,002492.SZ
20250917,002462.SZ
20250917,002560.SZ
20250917,002067.SZ
20250917,000931.SZ
20250917,000007.SZ
20250917,003037.SZ
20250917,002559.SZ
20250917,000019.SZ
20250917,002818.SZ
20250917,002659.SZ
20250918,601019.SH
20250918,605300.SH
20250918,600035.SH
20250918,603387.SH
20250918,601188.SH
20250918,601107.SH
20250918,600861.SH
20250918,600251.SH
20250918,600579.SH
20250918,603113.SH
20250918,600986.SH
20250918,603386.SH
20250918,600012.SH
20250918,603719.SH
20250918,002121.SZ
20250918,000719.SZ
20250918,002701.SZ
20250918,002091.SZ
20250918,002462.SZ
20250918,002560.SZ
20250918,002067.SZ
20250918,000007.SZ
20250918,003037.SZ
20250918,000429.SZ
20250918,002724.SZ
20250918,002659.SZ
20250919,600258.SH
20250919,600959.SH
20250919,605300.SH
20250919,603227.SH
20250919,603010.SH
20250919,600055.SH
20250919,600251.SH
20250919,603877.SH
20250919,600986.SH
20250919,600012.SH
20250919,001217.SZ
20250919,002556.SZ
20250919,000990.SZ
20250919,000421.SZ
20250919,002302.SZ
20250919,001258.SZ
20250919,002186.SZ
20250919,002462.SZ
20250919,002560.SZ
20250919,000931.SZ
20250919,000007.SZ
20250919,000429.SZ
20250919,002674.SZ
20250919,002390.SZ
20250919,002088.SZ
20250919,002659.SZ
20250922,600258.SH
20250922,603878.SH
20250922,605108.SH
20250922,600395.SH
20250922,603815.SH
20250922,603010.SH
20250922,603811.SH
20250922,600986.SH
20250922,603712.SH
20250922,600108.SH
20250922,002099.SZ
20250922,002556.SZ
20250922,000719.SZ
20250922,000990.SZ
20250922,000421.SZ
20250922,000810.SZ
20250922,002302.SZ
20250922,002020.SZ
20250922,002293.SZ
20250922,002457.SZ
20250922,002560.SZ
20250922,002286.SZ
20250922,000007.SZ
20250922,000429.SZ
20250922,002443.SZ
20250922,002088.SZ
20250923,605208.SH
20250923,603170.SH
20250923,603878.SH
20250923,600351.SH
20250923,601096.SH
20250923,600395.SH
20250923,603815.SH
20250923,601330.SH
20250923,603811.SH
20250923,600986.SH
20250923,600216.SH
20250923,002099.SZ
20250923,002092.SZ
20250923,002556.SZ
20250923,000990.SZ
20250923,000421.SZ
20250923,002302.SZ
20250923,002020.SZ
20250923,002293.SZ
20250923,002038.SZ
20250923,002286.SZ
20250923,002372.SZ
20250923,000007.SZ
20250923,000429.SZ
20250923,002443.SZ
20250923,002986.SZ
20250924,603170.SH
20250924,603878.SH
20250924,600133.SH
20250924,600395.SH
20250924,603815.SH
20250924,603856.SH
20250924,601330.SH
20250924,600425.SH
20250924,601107.SH
20250924,600846.SH
20250924,603316.SH
20250924,603458.SH
20250924,603803.SH
20250924,000099.SZ
20250924,000421.SZ
20250924,000599.SZ
20250924,002063.SZ
20250924,002020.SZ
20250924,002658.SZ
20250924,002286.SZ
20250924,000429.SZ
20250924,000096.SZ
20250924,002443.SZ
20250924,002795.SZ
20250924,002088.SZ
20250924,001322.SZ
20250925,603170.SH
20250925,603038.SH
20250925,600094.SH
20250925,600106.SH
20250925,603001.SH
20250925,600395.SH
20250925,603815.SH
20250925,603856.SH
20250925,601330.SH
20250925,600736.SH
20250925,603069.SH
20250925,601107.SH
20250925,603010.SH
20250925,600846.SH
20250925,603458.SH
20250925,603712.SH
20250925,603279.SH
20250925,000099.SZ
20250925,000048.SZ
20250925,000421.SZ
20250925,002163.SZ
20250925,002286.SZ
20250925,000429.SZ
20250925,000096.SZ
20250925,002795.SZ
20250925,001322.SZ
20250926,603170.SH
20250926,600094.SH
20250926,600201.SH
20250926,600106.SH
20250926,603223.SH
20250926,600395.SH
20250926,603815.SH
20250926,603889.SH
20250926,603856.SH
20250926,601107.SH
20250926,600846.SH
20250926,603458.SH
20250926,603712.SH
20250926,601279.SH
20250926,603279.SH
20250926,600012.SH
20250926,002643.SZ
20250926,000099.SZ
20250926,002284.SZ
20250926,000753.SZ
20250926,000421.SZ
20250926,002063.SZ
20250926,002006.SZ
20250926,002286.SZ
20250926,000429.SZ
20250926,001322.SZ
20250929,601333.SH
20250929,603170.SH
20250929,603969.SH
20250929,600094.SH
20250929,600933.SH
20250929,600106.SH
20250929,603223.SH
20250929,600226.SH
20250929,600395.SH
20250929,600179.SH
20250929,603856.SH
20250929,600129.SH
20250929,601107.SH
20250929,603458.SH
20250929,603712.SH
20250929,601279.SH
20250929,603466.SH
20250929,603279.SH
20250929,002643.SZ
20250929,000421.SZ
20250929,000505.SZ
20250929,002286.SZ
20250929,002347.SZ
20250929,001914.SZ
20250929,002090.SZ
20250929,002088.SZ
20250930,603170.SH
20250930,601827.SH
20250930,600094.SH
20250930,600933.SH
20250930,603001.SH
20250930,600395.SH
20250930,603815.SH
20250930,603856.SH
20250930,603511.SH
20250930,600736.SH
20250930,600129.SH
20250930,601107.SH
20250930,603458.SH
20250930,603712.SH
20250930,601279.SH
20250930,603279.SH
20250930,002643.SZ
20250930,002011.SZ
20250930,002455.SZ
20250930,000421.SZ
20250930,002434.SZ
20250930,000599.SZ
20250930,002286.SZ
20250930,002090.SZ
20250930,000682.SZ
20250930,002088.SZ
20251009,603170.SH
20251009,601827.SH
20251009,600648.SH
20251009,600284.SH
20251009,603187.SH
20251009,603058.SH
20251009,603511.SH
20251009,600129.SH
20251009,601107.SH
20251009,603458.SH
20251009,603712.SH
20251009,601279.SH
20251009,603279.SH
20251009,603871.SH
20251009,600012.SH
20251009,603687.SH
20251009,000680.SZ
20251009,002233.SZ
20251009,002011.SZ
20251009,002455.SZ
20251009,002226.SZ
20251009,002483.SZ
20251009,002006.SZ
20251009,002090.SZ
20251009,002476.SZ
20251009,000682.SZ
20251010,600232.SH
20251010,603170.SH
20251010,601827.SH
20251010,600278.SH
20251010,600648.SH
20251010,603223.SH
20251010,600129.SH
20251010,600908.SH
20251010,601107.SH
20251010,603628.SH
20251010,603458.SH
20251010,603712.SH
20251010,600929.SH
20251010,603871.SH
20251010,600271.SH
20251010,000680.SZ
20251010,002668.SZ
20251010,002100.SZ
20251010,002455.SZ
20251010,002488.SZ
20251010,000677.SZ
20251010,002401.SZ
20251010,002930.SZ
20251010,002034.SZ
20251010,000096.SZ
20251010,001322.SZ
20251013,603170.SH
20251013,603300.SH
20251013,600278.SH
20251013,601512.SH
20251013,600648.SH
20251013,601156.SH
20251013,603223.SH
20251013,603909.SH
20251013,600983.SH
20251013,603535.SH
20251013,600129.SH
20251013,603628.SH
20251013,603317.SH
20251013,600929.SH
20251013,603871.SH
20251013,600271.SH
20251013,601113.SH
20251013,002774.SZ
20251013,002668.SZ
20251013,000030.SZ
20251013,002100.SZ
20251013,002488.SZ
20251013,000677.SZ
20251013,000936.SZ
20251013,000156.SZ
20251013,002169.SZ
20251014,603170.SH
20251014,603300.SH
20251014,605007.SH
20251014,600278.SH
20251014,600648.SH
20251014,601156.SH
20251014,603035.SH
20251014,603223.SH
20251014,600983.SH
20251014,600639.SH
20251014,603458.SH
20251014,603681.SH
20251014,603317.SH
20251014,603871.SH
20251014,600271.SH
20251014,002454.SZ
20251014,002668.SZ
20251014,000030.SZ
20251014,002458.SZ
20251014,002100.SZ
20251014,002488.SZ
20251014,002616.SZ
20251014,000936.SZ
20251014,002930.SZ
20251014,000156.SZ
20251014,002169.SZ
20251015,600288.SH
20251015,600791.SH
20251015,603300.SH
20251015,603819.SH
20251015,605007.SH
20251015,600278.SH
20251015,600648.SH
20251015,603223.SH
20251015,600983.SH
20251015,600135.SH
20251015,600639.SH
20251015,603898.SH
20251015,600560.SH
20251015,600229.SH
20251015,603458.SH
20251015,603037.SH
20251015,603587.SH
20251015,603317.SH
20251015,603488.SH
20251015,600271.SH
20251015,603070.SH
20251015,002399.SZ
20251015,002100.SZ
20251015,002488.SZ
20251015,002616.SZ
20251015,002169.SZ
20251016,600232.SH
20251016,603819.SH
20251016,605007.SH
20251016,601566.SH
20251016,603866.SH
20251016,600063.SH
20251016,600662.SH
20251016,600894.SH
20251016,600135.SH
20251016,600639.SH
20251016,601811.SH
20251016,600429.SH
20251016,603317.SH
20251016,603488.SH
20251016,603070.SH
20251016,000563.SZ
20251016,002399.SZ
20251016,000529.SZ
20251016,002100.SZ
20251016,002616.SZ
20251016,000516.SZ
20251016,002749.SZ
20251016,000812.SZ
20251016,000690.SZ
20251016,002930.SZ
20251016,002169.SZ
20251017,603300.SH
20251017,603018.SH
20251017,601566.SH
20251017,603866.SH
20251017,600063.SH
20251017,601096.SH
20251017,600662.SH
20251017,600894.SH
20251017,600755.SH
20251017,603116.SH
20251017,601811.SH
20251017,600710.SH
20251017,603877.SH
20251017,600429.SH
20251017,603488.SH
20251017,603218.SH
20251017,603505.SH
20251017,603070.SH
20251017,000563.SZ
20251017,000529.SZ
20251017,000523.SZ
20251017,002616.SZ
20251017,002095.SZ
20251017,000532.SZ
20251017,000931.SZ
20251017,000541.SZ
20251020,603300.SH
20251020,603819.SH
20251020,603477.SH
20251020,600984.SH
20251020,603866.SH
20251020,600662.SH
20251020,600894.SH
20251020,603116.SH
20251020,600639.SH
20251020,601811.SH
20251020,600716.SH
20251020,603877.SH
20251020,600429.SH
20251020,603823.SH
20251020,000570.SZ
20251020,000563.SZ
20251020,000906.SZ
20251020,000529.SZ
20251020,000862.SZ
20251020,003039.SZ
20251020,000523.SZ
20251020,002616.SZ
20251020,001258.SZ
20251020,002034.SZ
20251020,002443.SZ
20251020,000652.SZ
20251021,603300.SH
20251021,603819.SH
20251021,600420.SH
20251021,600713.SH
20251021,600185.SH
20251021,605268.SH
20251021,600662.SH
20251021,600894.SH
20251021,600630.SH
20251021,601330.SH
20251021,600639.SH
20251021,601811.SH
20251021,600229.SH
20251021,603877.SH
20251021,600429.SH
20251021,600800.SH
20251021,603569.SH
20251021,000563.SZ
20251021,000906.SZ
20251021,000529.SZ
20251021,000862.SZ
20251021,002100.SZ
20251021,003039.SZ
20251021,002616.SZ
20251021,002930.SZ
20251021,002034.SZ
20251022,603819.SH
20251022,603987.SH
20251022,600420.SH
20251022,600502.SH
20251022,600185.SH
20251022,605268.SH
20251022,601339.SH
20251022,600894.SH
20251022,600755.SH
20251022,600623.SH
20251022,603970.SH
20251022,601330.SH
20251022,601811.SH
20251022,605008.SH
20251022,603877.SH
20251022,600429.SH
20251022,002479.SZ
20251022,000563.SZ
20251022,002135.SZ
20251022,000862.SZ
20251022,002628.SZ
20251022,002100.SZ
20251022,002616.SZ
20251022,001258.SZ
20251022,002035.SZ
20251022,002034.SZ
20251023,601827.SH
20251023,600064.SH
20251023,603708.SH
20251023,600545.SH
20251023,603819.SH
20251023,600420.SH
20251023,603566.SH
20251023,601156.SH
20251023,601339.SH
20251023,601811.SH
20251023,601886.SH
20251023,605008.SH
20251023,600108.SH
20251023,603707.SH
20251023,600597.SH
20251023,002479.SZ
20251023,002135.SZ
20251023,002100.SZ
20251023,000401.SZ
20251023,000978.SZ
20251023,000828.SZ
20251023,002723.SZ
20251023,002575.SZ
20251023,000553.SZ
20251023,002110.SZ
20251023,002034.SZ
20251024,600064.SH
20251024,603819.SH
20251024,603987.SH
20251024,600420.SH
20251024,603883.SH
20251024,601033.SH
20251024,601156.SH
20251024,600302.SH
20251024,601339.SH
20251024,603980.SH
20251024,600138.SH
20251024,601811.SH
20251024,600469.SH
20251024,605008.SH
20251024,002479.SZ
20251024,002752.SZ
20251024,002135.SZ
20251024,000978.SZ
20251024,000828.SZ
20251024,002197.SZ
20251024,002723.SZ
20251024,002575.SZ
20251024,000888.SZ
20251024,002035.SZ
20251024,002034.SZ
20251024,000993.SZ
20251027,603819.SH
20251027,603883.SH
20251027,601033.SH
20251027,603333.SH
20251027,600302.SH
20251027,600267.SH
20251027,600279.SH
20251027,600894.SH
20251027,603980.SH
20251027,600395.SH
20251027,600851.SH
20251027,601811.SH
20251027,600908.SH
20251027,600469.SH
20251027,601022.SH
20251027,600012.SH
20251027,002568.SZ
20251027,000791.SZ
20251027,000528.SZ
20251027,002135.SZ
20251027,000978.SZ
20251027,000828.SZ
20251027,002575.SZ
20251027,002293.SZ
20251027,000888.SZ
20251027,002034.SZ
20251028,603819.SH
20251028,603883.SH
20251028,603333.SH
20251028,605018.SH
20251028,600894.SH
20251028,603980.SH
20251028,600712.SH
20251028,603269.SH
20251028,600446.SH
20251028,600928.SH
20251028,603676.SH
20251028,600469.SH
20251028,601022.SH
20251028,000791.SZ
20251028,001318.SZ
20251028,000531.SZ
20251028,002127.SZ
20251028,000528.SZ
20251028,000899.SZ
20251028,002135.SZ
20251028,000978.SZ
20251028,002527.SZ
20251028,002575.SZ
20251028,000949.SZ
20251028,000888.SZ
20251028,002737.SZ
20251029,603819.SH
20251029,603883.SH
20251029,603333.SH
20251029,600996.SH
20251029,603980.SH
20251029,600775.SH
20251029,603567.SH
20251029,603269.SH
20251029,600446.SH
20251029,600067.SH
20251029,600928.SH
20251029,600469.SH
20251029,601022.SH
20251029,603551.SH
20251029,001318.SZ
20251029,000720.SZ
20251029,002077.SZ
20251029,000899.SZ
20251029,000978.SZ
20251029,002527.SZ
20251029,002575.SZ
20251029,002382.SZ
20251029,000949.SZ
20251029,000888.SZ
20251029,002034.SZ
20251029,002737.SZ
20251030,603819.SH
20251030,600420.SH
20251030,603883.SH
20251030,603639.SH
20251030,603333.SH
20251030,603980.SH
20251030,600594.SH
20251030,600928.SH
20251030,603676.SH
20251030,603680.SH
20251030,600469.SH
20251030,603135.SH
20251030,600073.SH
20251030,603488.SH
20251030,603118.SH
20251030,600012.SH
20251030,001318.SZ
20251030,000899.SZ
20251030,002233.SZ
20251030,000788.SZ
20251030,002527.SZ
20251030,002575.SZ
20251030,002688.SZ
20251030,000888.SZ
20251030,002948.SZ
20251030,002339.SZ
20251031,601333.SH
20251031,605136.SH
20251031,605366.SH
20251031,603883.SH
20251031,603165.SH
20251031,600609.SH
20251031,600266.SH
20251031,601339.SH
20251031,600594.SH
20251031,600587.SH
20251031,601811.SH
20251031,603458.SH
20251031,603113.SH
20251031,603488.SH
20251031,601616.SH
20251031,605077.SH
20251031,603118.SH
20251031,600559.SH
20251031,600012.SH
20251031,002127.SZ
20251031,000899.SZ
20251031,002233.SZ
20251031,000788.SZ
20251031,000503.SZ
20251031,002403.SZ
20251031,002688.SZ
20251103,603801.SH
20251103,603165.SH
20251103,603111.SH
20251103,600266.SH
20251103,601339.SH
20251103,600386.SH
20251103,600727.SH
20251103,600594.SH
20251103,600936.SH
20251103,601811.SH
20251103,600156.SH
20251103,603803.SH
20251103,600770.SH
20251103,603488.SH
20251103,605077.SH
20251103,600559.SH
20251103,600012.SH
20251103,002127.SZ
20251103,000863.SZ
20251103,000899.SZ
20251103,002233.SZ
20251103,000788.SZ
20251103,002403.SZ
20251103,002181.SZ
20251103,002948.SZ
20251103,002722.SZ
20251104,605388.SH
20251104,600817.SH
20251104,603801.SH
20251104,603165.SH
20251104,600479.SH
20251104,601339.SH
20251104,600727.SH
20251104,600594.SH
20251104,603886.SH
20251104,605337.SH
20251104,600156.SH
20251104,603458.SH
20251104,603803.SH
20251104,605077.SH
20251104,600559.SH
20251104,603871.SH
20251104,600012.SH
20251104,002127.SZ
20251104,002233.SZ
20251104,000788.SZ
20251104,002403.SZ
20251104,002382.SZ
20251104,002588.SZ
20251104,002137.SZ
20251104,002948.SZ
20251104,002722.SZ
20251105,605388.SH
20251105,601033.SH
20251105,603801.SH
20251105,603165.SH
20251105,600479.SH
20251105,603230.SH
20251105,601339.SH
20251105,600727.SH
20251105,600594.SH
20251105,600936.SH
20251105,603886.SH
20251105,603458.SH
20251105,603803.SH
20251105,600199.SH
20251105,603871.SH
20251105,600841.SH
20251105,603189.SH
20251105,000036.SZ
20251105,001338.SZ
20251105,002233.SZ
20251105,002345.SZ
20251105,000788.SZ
20251105,002382.SZ
20251105,002137.SZ
20251105,002948.SZ
20251105,002722.SZ
20251106,605388.SH
20251106,603660.SH
20251106,603801.SH
20251106,603165.SH
20251106,600479.SH
20251106,603682.SH
20251106,603230.SH
20251106,603332.SH
20251106,600727.SH
20251106,600594.SH
20251106,603856.SH
20251106,603886.SH
20251106,603803.SH
20251106,603707.SH
20251106,600012.SH
20251106,002845.SZ
20251106,000509.SZ
20251106,001338.SZ
20251106,000068.SZ
20251106,002382.SZ
20251106,002137.SZ
20251106,000014.SZ
20251106,002520.SZ
20251106,002383.SZ
20251106,002948.SZ
20251106,002722.SZ
20251107,603819.SH
20251107,605388.SH
20251107,603949.SH
20251107,603660.SH
20251107,603165.SH
20251107,600479.SH
20251107,603682.SH
20251107,603230.SH
20251107,600560.SH
20251107,603886.SH
20251107,605158.SH
20251107,603167.SH
20251107,605377.SH
20251107,603707.SH
20251107,000695.SZ
20251107,000862.SZ
20251107,002746.SZ
20251107,000990.SZ
20251107,000407.SZ
20251107,000778.SZ
20251107,002137.SZ
20251107,000014.SZ
20251107,002793.SZ
20251107,002572.SZ
20251107,002520.SZ
20251107,002722.SZ
20251110,600880.SH
20251110,605388.SH
20251110,603949.SH
20251110,603660.SH
20251110,603165.SH
20251110,603519.SH
20251110,600479.SH
20251110,600267.SH
20251110,603230.SH
20251110,601968.SH
20251110,600936.SH
20251110,600361.SH
20251110,603071.SH
20251110,600560.SH
20251110,605377.SH
20251110,002363.SZ
20251110,002367.SZ
20251110,000890.SZ
20251110,002675.SZ
20251110,002137.SZ
20251110,000014.SZ
20251110,002793.SZ
20251110,002110.SZ
20251110,002083.SZ
20251110,002520.SZ
20251110,002722.SZ
20251111,600880.SH
20251111,603819.SH
20251111,603165.SH
20251111,603230.SH
20251111,600551.SH
20251111,603060.SH
20251111,603856.SH
20251111,600361.SH
20251111,600560.SH
20251111,605377.SH
20251111,600572.SH
20251111,002845.SZ
20251111,000509.SZ
20251111,001286.SZ
20251111,002452.SZ
20251111,002043.SZ
20251111,002233.SZ
20251111,002095.SZ
20251111,002367.SZ
20251111,000890.SZ
20251111,000723.SZ
20251111,000014.SZ
20251111,002793.SZ
20251111,000589.SZ
20251111,002437.SZ
20251111,000965.SZ
20251112,600791.SH
20251112,600880.SH
20251112,603819.SH
20251112,603165.SH
20251112,603519.SH
20251112,600551.SH
20251112,603856.SH
20251112,600507.SH
20251112,603637.SH
20251112,600300.SH
20251112,600335.SH
20251112,603739.SH
20251112,605377.SH
20251112,600269.SH
20251112,600572.SH
20251112,600495.SH
20251112,002845.SZ
20251112,002668.SZ
20251112,000030.SZ
20251112,002233.SZ
20251112,002224.SZ
20251112,000890.SZ
20251112,002103.SZ
20251112,002793.SZ
20251112,000589.SZ
20251112,000965.SZ
20251113,600791.SH
20251113,600880.SH
20251113,603819.SH
20251113,605268.SH
20251113,603027.SH
20251113,600551.SH
20251113,603956.SH
20251113,600742.SH
20251113,603637.SH
20251113,600469.SH
20251113,603043.SH
20251113,605377.SH
20251113,601368.SH
20251113,600572.SH
20251113,002668.SZ
20251113,000030.SZ
20251113,002043.SZ
20251113,002367.SZ
20251113,000890.SZ
20251113,002612.SZ
20251113,002769.SZ
20251113,002111.SZ
20251113,002793.SZ
20251113,002798.SZ
20251113,002301.SZ
20251113,000965.SZ
20251114,600738.SH
20251114,600461.SH
20251114,600997.SH
20251114,600609.SH
20251114,601199.SH
20251114,603053.SH
20251114,601019.SH
20251114,603689.SH
20251114,603071.SH
20251114,600742.SH
20251114,600757.SH
20251114,601107.SH
20251114,601921.SH
20251114,605377.SH
20251114,600572.SH
20251114,600800.SH
20251114,000779.SZ
20251114,000665.SZ
20251114,002668.SZ
20251114,002233.SZ
20251114,000890.SZ
20251114,002612.SZ
20251114,002573.SZ
20251114,002769.SZ
20251114,002034.SZ
20251114,000968.SZ
20251117,600461.SH
20251117,600997.SH
20251117,600266.SH
20251117,600354.SH
20251117,600449.SH
20251117,600757.SH
20251117,601107.SH
20251117,600250.SH
20251117,601528.SH
20251117,600724.SH
20251117,601599.SH
20251117,002418.SZ
20251117,002344.SZ
20251117,002233.SZ
20251117,002302.SZ
20251117,002054.SZ
20251117,002905.SZ
20251117,001258.SZ
20251117,002612.SZ
20251117,002769.SZ
20251117,002682.SZ
20251117,002034.SZ
20251117,000429.SZ
20251117,002443.SZ
20251117,000968.SZ
20251117,002375.SZ
20251118,600997.SH
20251118,603079.SH
20251118,603980.SH
20251118,603303.SH
20251118,603155.SH
20251118,600757.SH
20251118,600821.SH
20251118,600756.SH
20251118,603610.SH
20251118,600724.SH
20251118,603577.SH
20251118,002099.SZ
20251118,000767.SZ
20251118,000576.SZ
20251118,002418.SZ
20251118,002322.SZ
20251118,002215.SZ
20251118,002692.SZ
20251118,002302.SZ
20251118,002054.SZ
20251118,001258.SZ
20251118,002612.SZ
20251118,002769.SZ
20251118,002745.SZ
20251118,000968.SZ
20251118,002060.SZ
20251119,603122.SH
20251119,600868.SH
20251119,603819.SH
20251119,600310.SH
20251119,600805.SH
20251119,600834.SH
20251119,603107.SH
20251119,603155.SH
20251119,603739.SH
20251119,600756.SH
20251119,600552.SH
20251119,600470.SH
20251119,002845.SZ
20251119,000570.SZ
20251119,000576.SZ
20251119,001300.SZ
20251119,000881.SZ
20251119,000065.SZ
20251119,001299.SZ
20251119,002054.SZ
20251119,000936.SZ
20251119,002769.SZ
20251119,002635.SZ
20251119,002798.SZ
20251119,000422.SZ
20251119,002745.SZ
20251120,603122.SH
20251120,601678.SH
20251120,600611.SH
20251120,600325.SH
20251120,600266.SH
20251120,600805.SH
20251120,603055.SH
20251120,603637.SH
20251120,601568.SH
20251120,603279.SH
20251120,002845.SZ
20251120,002201.SZ
20251120,000042.SZ
20251120,002563.SZ
20251120,002092.SZ
20251120,001300.SZ
20251120,001236.SZ
20251120,002141.SZ
20251120,002455.SZ
20251120,000707.SZ
20251120,002313.SZ
20251120,000890.SZ
20251120,000403.SZ
20251120,002672.SZ
20251120,000498.SZ
20251120,002162.SZ
20251121,600738.SH
20251121,600650.SH
20251121,600611.SH
20251121,600325.SH
20251121,600822.SH
20251121,605018.SH
20251121,600616.SH
20251121,603327.SH
20251121,605158.SH
20251121,603386.SH
20251121,603719.SH
20251121,002845.SZ
20251121,002201.SZ
20251121,002563.SZ
20251121,002092.SZ
20251121,002296.SZ
20251121,002726.SZ
20251121,000978.SZ
20251121,002646.SZ
20251121,002229.SZ
20251121,000890.SZ
20251121,002410.SZ
20251121,002867.SZ
20251121,002567.SZ
20251121,000498.SZ
20251121,002162.SZ
20251124,600738.SH
20251124,601801.SH
20251124,600876.SH
20251124,601177.SH
20251124,600739.SH
20251124,603997.SH
20251124,600621.SH
20251124,603153.SH
20251124,600088.SH
20251124,603167.SH
20251124,600633.SH
20251124,603488.SH
20251124,605077.SH
20251124,601599.SH
20251124,603291.SH
20251124,002201.SZ
20251124,002296.SZ
20251124,000678.SZ
20251124,002229.SZ
20251124,000890.SZ
20251124,002410.SZ
20251124,002573.SZ
20251124,002111.SZ
20251124,002385.SZ
20251124,000498.SZ
20251124,002375.SZ
20251125,601801.SH
20251125,600876.SH
20251125,603703.SH
20251125,603007.SH
20251125,601177.SH
20251125,601952.SH
20251125,603997.SH
20251125,600621.SH
20251125,603680.SH
20251125,603036.SH
20251125,603153.SH
20251125,603488.SH
20251125,605077.SH
20251125,603608.SH
20251125,002201.SZ
20251125,002296.SZ
20251125,003040.SZ
20251125,000419.SZ
20251125,002229.SZ
20251125,002987.SZ
20251125,002410.SZ
20251125,000403.SZ
20251125,002573.SZ
20251125,002111.SZ
20251125,000498.SZ
20251125,002264.SZ
20251126,600876.SH
20251126,600201.SH
20251126,600594.SH
20251126,601177.SH
20251126,603997.SH
20251126,603809.SH
20251126,600621.SH
20251126,603036.SH
20251126,601200.SH
20251126,603488.SH
20251126,605077.SH
20251126,603608.SH
20251126,002201.SZ
20251126,003040.SZ
20251126,000048.SZ
20251126,002488.SZ
20251126,002577.SZ
20251126,002229.SZ
20251126,002987.SZ
20251126,002527.SZ
20251126,002268.SZ
20251126,002573.SZ
20251126,002111.SZ
20251126,002818.SZ
20251126,002264.SZ
20251126,002123.SZ
20251127,601827.SH
20251127,603703.SH
20251127,603085.SH
20251127,600594.SH
20251127,601177.SH
20251127,600507.SH
20251127,603997.SH
20251127,603809.SH
20251127,600366.SH
20251127,603887.SH
20251127,601636.SH
20251127,600589.SH
20251127,603608.SH
20251127,000099.SZ
20251127,003040.SZ
20251127,000048.SZ
20251127,002348.SZ
20251127,002488.SZ
20251127,002577.SZ
20251127,000419.SZ
20251127,000801.SZ
20251127,002229.SZ
20251127,002987.SZ
20251127,002268.SZ
20251127,002573.SZ
20251127,000151.SZ
20251128,603122.SH
20251128,601827.SH
20251128,603703.SH
20251128,600594.SH
20251128,601177.SH
20251128,603997.SH
20251128,603809.SH
20251128,600366.SH
20251128,603887.SH
20251128,601636.SH
20251128,603608.SH
20251128,000700.SZ
20251128,000099.SZ
20251128,000048.SZ
20251128,002348.SZ
20251128,002488.SZ
20251128,002577.SZ
20251128,002973.SZ
20251128,002020.SZ
20251128,002229.SZ
20251128,002987.SZ
20251128,002527.SZ
20251128,002416.SZ
20251128,002573.SZ
20251128,002579.SZ
20251128,000151.SZ
20251201,600548.SH
20251201,603122.SH
20251201,601827.SH
20251201,603703.SH
20251201,600226.SH
20251201,600630.SH
20251201,600594.SH
20251201,601177.SH
20251201,601965.SH
20251201,605189.SH
20251201,603323.SH
20251201,603887.SH
20251201,601599.SH
20251201,603608.SH
20251201,002099.SZ
20251201,000099.SZ
20251201,002003.SZ
20251201,000048.SZ
20251201,002348.SZ
20251201,002488.SZ
20251201,002095.SZ
20251201,002229.SZ
20251201,002527.SZ
20251201,002293.SZ
20251201,001322.SZ
20251201,000151.SZ
20251202,600548.SH
20251202,601827.SH
20251202,600509.SH
20251202,600094.SH
20251202,603903.SH
20251202,603600.SH
20251202,600630.SH
20251202,600218.SH
20251202,601177.SH
20251202,603887.SH
20251202,601599.SH
20251202,600841.SH
20251202,002099.SZ
20251202,000099.SZ
20251202,002003.SZ
20251202,003040.SZ
20251202,002488.SZ
20251202,002095.SZ
20251202,002930.SZ
20251202,002097.SZ
20251202,002560.SZ
20251202,002448.SZ
20251202,000567.SZ
20251202,002116.SZ
20251202,002889.SZ
20251202,000151.SZ
20251203,600548.SH
20251203,601827.SH
20251203,600094.SH
20251203,603903.SH
20251203,603936.SH
20251203,601177.SH
20251203,600908.SH
20251203,603488.SH
20251203,603887.SH
20251203,600841.SH
20251203,002099.SZ
20251203,000700.SZ
20251203,000099.SZ
20251203,003040.SZ
20251203,002488.SZ
20251203,002095.SZ
20251203,002930.SZ
20251203,002198.SZ
20251203,002097.SZ
20251203,002560.SZ
20251203,002448.SZ
20251203,000567.SZ
20251203,002476.SZ
20251203,002948.SZ
20251203,002116.SZ
20251203,000151.SZ
20251204,600548.SH
20251204,603903.SH
20251204,601619.SH
20251204,603936.SH
20251204,600908.SH
20251204,603316.SH
20251204,603488.SH
