date,code
20250626,601827.SH
20250626,600509.SH
20250626,600824.SH
20250626,601678.SH
20250626,600064.SH
20250626,600586.SH
20250626,600101.SH
20250626,603313.SH
20250626,600868.SH
20250626,600433.SH
20250626,600982.SH
20250626,002014.SZ
20250626,002060.SZ
20250626,002116.SZ
20250626,002579.SZ
20250626,002162.SZ
20250626,000597.SZ
20250626,000950.SZ
20250626,002582.SZ
20250626,000012.SZ
20250626,000409.SZ
20250626,000813.SZ
20250626,000151.SZ
20250627,601222.SH
20250627,603170.SH
20250627,600693.SH
20250627,601827.SH
20250627,600791.SH
20250627,600509.SH
20250627,600824.SH
20250627,601678.SH
20250627,600586.SH
20250627,600101.SH
20250627,603313.SH
20250627,600433.SH
20250627,600982.SH
20250627,002014.SZ
20250627,002060.SZ
20250627,002116.SZ
20250627,002579.SZ
20250627,002162.SZ
20250627,002480.SZ
20250627,000597.SZ
20250627,000950.SZ
20250627,002582.SZ
20250627,000012.SZ
20250627,000409.SZ
20250627,000813.SZ
20250627,000151.SZ
20250630,601222.SH
20250630,603170.SH
20250630,600693.SH
20250630,601827.SH
20250630,600791.SH
20250630,600824.SH
20250630,601678.SH
20250630,600101.SH
20250630,603313.SH
20250630,600531.SH
20250630,600545.SH
20250630,600868.SH
20250630,600433.SH
20250630,600982.SH
20250630,002014.SZ
20250630,002060.SZ
20250630,002116.SZ
20250630,002579.SZ
20250630,002162.SZ
20250630,002480.SZ
20250630,000950.SZ
20250630,002582.SZ
20250630,000012.SZ
20250630,000409.SZ
20250630,000813.SZ
20250630,000151.SZ
20250701,601222.SH
20250701,603170.SH
20250701,600693.SH
20250701,601827.SH
20250701,603006.SH
20250701,600791.SH
20250701,600824.SH
20250701,601678.SH
20250701,600101.SH
20250701,603313.SH
20250701,600545.SH
20250701,600868.SH
20250701,600433.SH
20250701,600982.SH
20250701,002014.SZ
20250701,002060.SZ
20250701,002116.SZ
20250701,002579.SZ
20250701,002162.SZ
20250701,002480.SZ
20250701,000950.SZ
20250701,002582.SZ
20250701,000012.SZ
20250701,000409.SZ
20250701,000813.SZ
20250701,000151.SZ
20250702,601222.SH
20250702,603999.SH
20250702,603916.SH
20250702,601678.SH
20250702,603313.SH
20250702,603708.SH
20250702,600207.SH
20250702,002948.SZ
20250702,002647.SZ
20250702,002722.SZ
20250702,002339.SZ
20250702,002654.SZ
20250702,000533.SZ
20250702,002526.SZ
20250702,002366.SZ
20250702,002088.SZ
20250702,002014.SZ
20250702,002060.SZ
20250702,002116.SZ
20250702,002579.SZ
20250702,002162.SZ
20250702,002225.SZ
20250702,002327.SZ
20250702,002659.SZ
20250702,000813.SZ
20250702,000151.SZ
20250703,601222.SH
20250703,603999.SH
20250703,603916.SH
20250703,601678.SH
20250703,603696.SH
20250703,603708.SH
20250703,600207.SH
20250703,600880.SH
20250703,600545.SH
20250703,600868.SH
20250703,600433.SH
20250703,600982.SH
20250703,600643.SH
20250703,002647.SZ
20250703,002722.SZ
20250703,002339.SZ
20250703,002116.SZ
20250703,002579.SZ
20250703,002162.SZ
20250703,000937.SZ
20250703,002123.SZ
20250703,002327.SZ
20250703,002659.SZ
20250703,002242.SZ
20250703,000813.SZ
20250703,000151.SZ
20250704,601222.SH
20250704,603999.SH
20250704,600738.SH
20250704,601678.SH
20250704,603708.SH
20250704,600207.SH
20250704,002647.SZ
20250704,002722.SZ
20250704,002339.SZ
20250704,002654.SZ
20250704,000533.SZ
20250704,002526.SZ
20250704,002366.SZ
20250704,000682.SZ
20250704,002264.SZ
20250704,002088.SZ
20250704,002060.SZ
20250704,002116.SZ
20250704,002579.SZ
20250704,002162.SZ
20250704,000937.SZ
20250704,002123.SZ
20250704,002327.SZ
20250704,002659.SZ
20250704,002242.SZ
20250704,000151.SZ
20250707,603237.SH
20250707,603999.SH
20250707,600738.SH
20250707,601801.SH
20250707,601678.SH
20250707,603708.SH
20250707,600207.SH
20250707,002948.SZ
20250707,002647.SZ
20250707,002722.SZ
20250707,002339.SZ
20250707,002654.SZ
20250707,000533.SZ
20250707,002526.SZ
20250707,002366.SZ
20250707,000682.SZ
20250707,002264.SZ
20250707,002088.SZ
20250707,002060.SZ
20250707,002116.SZ
20250707,002579.SZ
20250707,002162.SZ
20250707,002327.SZ
20250707,002659.SZ
20250707,002242.SZ
20250707,000151.SZ
20250708,603237.SH
20250708,603999.SH
20250708,600738.SH
20250708,601801.SH
20250708,600824.SH
20250708,603708.SH
20250708,603367.SH
20250708,600273.SH
20250708,002948.SZ
20250708,000572.SZ
20250708,002647.SZ
20250708,002722.SZ
20250708,002339.SZ
20250708,002654.SZ
20250708,002366.SZ
20250708,000682.SZ
20250708,002088.SZ
20250708,002014.SZ
20250708,002060.SZ
20250708,002116.SZ
20250708,002579.SZ
20250708,002162.SZ
20250708,002327.SZ
20250708,002659.SZ
20250708,002242.SZ
20250708,000151.SZ
20250709,600738.SH
20250709,601801.SH
20250709,603916.SH
20250709,601678.SH
20250709,603708.SH
20250709,603367.SH
20250709,600207.SH
20250709,600273.SH
20250709,002948.SZ
20250709,000572.SZ
20250709,000506.SZ
20250709,002722.SZ
20250709,002339.SZ
20250709,002654.SZ
20250709,002366.SZ
20250709,000682.SZ
20250709,002795.SZ
20250709,002088.SZ
20250709,002014.SZ
20250709,002060.SZ
20250709,002116.SZ
20250709,002579.SZ
20250709,000937.SZ
20250709,002327.SZ
20250709,002659.SZ
20250709,002242.SZ
20250710,600738.SH
20250710,601801.SH
20250710,603916.SH
20250710,601678.SH
20250710,603367.SH
20250710,600207.SH
20250710,600273.SH
20250710,600305.SH
20250710,600880.SH
20250710,600531.SH
20250710,002948.SZ
20250710,000572.SZ
20250710,000506.SZ
20250710,002722.SZ
20250710,002339.SZ
20250710,002366.SZ
20250710,002088.SZ
20250710,002014.SZ
20250710,002060.SZ
20250710,002116.SZ
20250710,002579.SZ
20250710,002162.SZ
20250710,000937.SZ
20250710,002327.SZ
20250710,002659.SZ
20250710,002242.SZ
20250711,600738.SH
20250711,603916.SH
20250711,601678.SH
20250711,600843.SH
20250711,603708.SH
20250711,603367.SH
20250711,600207.SH
20250711,600273.SH
20250711,600880.SH
20250711,600531.SH
20250711,002948.SZ
20250711,000572.SZ
20250711,000506.SZ
20250711,000600.SZ
20250711,002722.SZ
20250711,002339.SZ
20250711,002526.SZ
20250711,002366.SZ
20250711,002088.SZ
20250711,002014.SZ
20250711,002116.SZ
20250711,002579.SZ
20250711,000937.SZ
20250711,002327.SZ
20250711,002659.SZ
20250711,002242.SZ
20250714,600738.SH
20250714,603006.SH
20250714,600843.SH
20250714,603708.SH
20250714,603367.SH
20250714,600207.SH
20250714,600273.SH
20250714,600531.SH
20250714,603527.SH
20250714,600258.SH
20250714,002948.SZ
20250714,000572.SZ
20250714,000506.SZ
20250714,000600.SZ
20250714,002722.SZ
20250714,002339.SZ
20250714,002526.SZ
20250714,002366.SZ
20250714,002014.SZ
20250714,002116.SZ
20250714,002162.SZ
20250714,000937.SZ
20250714,002225.SZ
20250714,002327.SZ
20250714,002659.SZ
20250714,002242.SZ
20250715,600738.SH
20250715,603916.SH
20250715,600843.SH
20250715,603313.SH
20250715,603708.SH
20250715,603367.SH
20250715,600207.SH
20250715,600880.SH
20250715,600531.SH
20250715,600433.SH
20250715,603527.SH
20250715,002948.SZ
20250715,000506.SZ
20250715,002722.SZ
20250715,002339.SZ
20250715,002526.SZ
20250715,002366.SZ
20250715,002088.SZ
20250715,002014.SZ
20250715,002116.SZ
20250715,002162.SZ
20250715,000937.SZ
20250715,002225.SZ
20250715,002327.SZ
20250715,002659.SZ
20250715,002242.SZ
20250716,600738.SH
20250716,601801.SH
20250716,600824.SH
20250716,600843.SH
20250716,603313.SH
20250716,603708.SH
20250716,603367.SH
20250716,600207.SH
20250716,600880.SH
20250716,600531.SH
20250716,600433.SH
20250716,600258.SH
20250716,000506.SZ
20250716,002443.SZ
20250716,002437.SZ
20250716,002647.SZ
20250716,002339.SZ
20250716,002526.SZ
20250716,002366.SZ
20250716,002088.SZ
20250716,002014.SZ
20250716,002116.SZ
20250716,000937.SZ
20250716,002225.SZ
20250716,002327.SZ
20250716,002659.SZ
20250717,603237.SH
20250717,600738.SH
20250717,600255.SH
20250717,601801.SH
20250717,600824.SH
20250717,600843.SH
20250717,603313.SH
20250717,603708.SH
20250717,603367.SH
20250717,600207.SH
20250717,600305.SH
20250717,600880.SH
20250717,600531.SH
20250717,000506.SZ
20250717,002647.SZ
20250717,002339.SZ
20250717,002526.SZ
20250717,002366.SZ
20250717,000682.SZ
20250717,002088.SZ
20250717,002014.SZ
20250717,002116.SZ
20250717,002162.SZ
20250717,002225.SZ
20250717,002327.SZ
20250717,002659.SZ
20250718,600548.SH
20250718,600738.SH
20250718,600288.SH
20250718,601827.SH
20250718,600824.SH
20250718,600843.SH
20250718,603313.SH
20250718,603708.SH
20250718,603367.SH
20250718,000652.SZ
20250718,002647.SZ
20250718,002526.SZ
20250718,002366.SZ
20250718,000682.SZ
20250718,002088.SZ
20250718,002014.SZ
20250718,002375.SZ
20250718,002301.SZ
20250718,002277.SZ
20250718,002815.SZ
20250718,000902.SZ
20250718,002889.SZ
20250718,002251.SZ
20250718,002225.SZ
20250718,002327.SZ
20250718,002659.SZ
20250721,601333.SH
20250721,603170.SH
20250721,600693.SH
20250721,600288.SH
20250721,601827.SH
20250721,600824.SH
20250721,600782.SH
20250721,600305.SH
20250721,600531.SH
20250721,600545.SH
20250721,600433.SH
20250721,002818.SZ
20250721,000652.SZ
20250721,002647.SZ
20250721,002526.SZ
20250721,000682.SZ
20250721,002088.SZ
20250721,002014.SZ
20250721,002116.SZ
20250721,002162.SZ
20250721,000937.SZ
20250721,000852.SZ
20250721,002480.SZ
20250721,000950.SZ
20250721,002582.SZ
20250721,002659.SZ
20250722,601333.SH
20250722,603170.SH
20250722,600288.SH
20250722,601827.SH
20250722,603006.SH
20250722,600509.SH
20250722,600668.SH
20250722,600782.SH
20250722,600305.SH
20250722,600531.SH
20250722,600545.SH
20250722,600868.SH
20250722,600433.SH
20250722,002818.SZ
20250722,000652.SZ
20250722,000533.SZ
20250722,000682.SZ
20250722,002088.SZ
20250722,002014.SZ
20250722,002116.SZ
20250722,002162.SZ
20250722,000937.SZ
20250722,000852.SZ
20250722,000950.SZ
20250722,002582.SZ
20250722,002659.SZ
20250723,601333.SH
20250723,603170.SH
20250723,600288.SH
20250723,601827.SH
20250723,600509.SH
20250723,600064.SH
20250723,600586.SH
20250723,600399.SH
20250723,600305.SH
20250723,600531.SH
20250723,600545.SH
20250723,600868.SH
20250723,600433.SH
20250723,002818.SZ
20250723,000652.SZ
20250723,002228.SZ
20250723,000682.SZ
20250723,002088.SZ
20250723,002014.SZ
20250723,002116.SZ
20250723,002162.SZ
20250723,000937.SZ
20250723,000852.SZ
20250723,000950.SZ
20250723,002582.SZ
20250723,002659.SZ
20250724,601333.SH
20250724,603170.SH
20250724,600288.SH
20250724,601827.SH
20250724,600509.SH
20250724,600064.SH
20250724,600586.SH
20250724,603696.SH
20250724,600207.SH
20250724,600668.SH
20250724,600782.SH
20250724,600399.SH
20250724,600531.SH
20250724,600545.SH
20250724,600868.SH
20250724,600433.SH
20250724,002088.SZ
20250724,002014.SZ
20250724,002116.SZ
20250724,000937.SZ
20250724,002073.SZ
20250724,000852.SZ
20250724,002480.SZ
20250724,000950.SZ
20250724,002582.SZ
20250724,002659.SZ
20250725,601333.SH
20250725,603170.SH
20250725,600693.SH
20250725,600288.SH
20250725,601827.SH
20250725,600509.SH
20250725,600064.SH
20250725,600586.SH
20250725,603696.SH
20250725,600668.SH
20250725,600782.SH
20250725,600399.SH
20250725,600531.SH
20250725,600545.SH
20250725,600868.SH
20250725,600433.SH
20250725,002088.SZ
20250725,002014.SZ
20250725,002116.SZ
20250725,000937.SZ
20250725,002073.SZ
20250725,000852.SZ
20250725,002480.SZ
20250725,000950.SZ
20250725,002582.SZ
20250725,002659.SZ
20250728,601333.SH
20250728,603170.SH
20250728,600693.SH
20250728,600288.SH
20250728,601827.SH
20250728,600509.SH
20250728,600064.SH
20250728,600586.SH
20250728,600782.SH
20250728,600399.SH
20250728,600880.SH
20250728,600531.SH
20250728,600545.SH
20250728,600868.SH
20250728,600433.SH
20250728,002264.SZ
20250728,002088.SZ
20250728,002014.SZ
20250728,002116.SZ
20250728,002162.SZ
20250728,000937.SZ
20250728,000852.SZ
20250728,002480.SZ
20250728,000950.SZ
20250728,002582.SZ
20250728,002659.SZ
20250729,601333.SH
20250729,603170.SH
20250729,600693.SH
20250729,600288.SH
20250729,601827.SH
20250729,600509.SH
20250729,600064.SH
20250729,600586.SH
20250729,603015.SH
20250729,600782.SH
20250729,600399.SH
20250729,600880.SH
20250729,600531.SH
20250729,600545.SH
20250729,600868.SH
20250729,600433.SH
20250729,002264.SZ
20250729,002088.SZ
20250729,002014.SZ
20250729,002116.SZ
20250729,000937.SZ
20250729,000852.SZ
20250729,002480.SZ
20250729,000950.SZ
20250729,002582.SZ
20250729,002659.SZ
20250730,601333.SH
20250730,603170.SH
20250730,600693.SH
20250730,600288.SH
20250730,601827.SH
20250730,603006.SH
20250730,600509.SH
20250730,600064.SH
20250730,600586.SH
20250730,603015.SH
20250730,600782.SH
20250730,600399.SH
20250730,600880.SH
20250730,600531.SH
20250730,600868.SH
20250730,600433.SH
20250730,002264.SZ
20250730,002088.SZ
20250730,002014.SZ
20250730,002116.SZ
20250730,000937.SZ
20250730,000852.SZ
20250730,002480.SZ
20250730,000950.SZ
20250730,002582.SZ
20250730,002659.SZ
20250731,601222.SH
20250731,600865.SH
20250731,600548.SH
20250731,600288.SH
20250731,601827.SH
20250731,600509.SH
20250731,600064.SH
20250731,600586.SH
20250731,603696.SH
20250731,600101.SH
20250731,603313.SH
20250731,603367.SH
20250731,600531.SH
20250731,600868.SH
20250731,603527.SH
20250731,002014.SZ
20250731,000937.SZ
20250731,000852.SZ
20250731,002480.SZ
20250731,000950.SZ
20250731,002582.SZ
20250731,000012.SZ
20250731,002171.SZ
20250731,002786.SZ
20250731,000813.SZ
20250731,001322.SZ
20250801,601222.SH
20250801,600865.SH
20250801,600548.SH
20250801,600288.SH
20250801,601827.SH
20250801,600824.SH
20250801,600064.SH
20250801,600586.SH
20250801,603696.SH
20250801,600101.SH
20250801,603313.SH
20250801,603367.SH
20250801,600531.SH
20250801,603527.SH
20250801,002014.SZ
20250801,002116.SZ
20250801,000937.SZ
20250801,000852.SZ
20250801,002480.SZ
20250801,000597.SZ
20250801,000950.SZ
20250801,002582.SZ
20250801,000012.SZ
20250801,002171.SZ
20250801,000813.SZ
20250801,001322.SZ
20250804,600865.SH
20250804,600288.SH
20250804,601827.SH
20250804,600824.SH
20250804,600064.SH
20250804,603696.SH
20250804,600101.SH
20250804,603313.SH
20250804,002745.SZ
20250804,002228.SZ
20250804,002654.SZ
20250804,000968.SZ
20250804,002526.SZ
20250804,000682.SZ
20250804,002088.SZ
20250804,002014.SZ
20250804,002116.SZ
20250804,000937.SZ
20250804,000852.SZ
20250804,002480.SZ
20250804,000597.SZ
20250804,002582.SZ
20250804,002171.SZ
20250804,000965.SZ
20250804,000813.SZ
20250804,001322.SZ
20250805,600865.SH
20250805,600693.SH
20250805,600288.SH
20250805,601827.SH
20250805,600824.SH
20250805,603696.SH
20250805,600101.SH
20250805,603313.SH
20250805,002228.SZ
20250805,002647.SZ
20250805,000968.SZ
20250805,002526.SZ
20250805,000682.SZ
20250805,002795.SZ
20250805,002014.SZ
20250805,002116.SZ
20250805,000937.SZ
20250805,000852.SZ
20250805,002480.SZ
20250805,000597.SZ
20250805,000950.SZ
20250805,002582.SZ
20250805,002171.SZ
20250805,000965.SZ
20250805,000813.SZ
20250805,001322.SZ
20250806,600865.SH
20250806,600693.SH
20250806,600288.SH
20250806,601827.SH
20250806,600791.SH
20250806,600824.SH
20250806,600843.SH
20250806,603696.SH
20250806,600101.SH
20250806,603313.SH
20250806,600531.SH
20250806,600545.SH
20250806,600868.SH
20250806,603527.SH
20250806,002014.SZ
20250806,002116.SZ
20250806,000937.SZ
20250806,000852.SZ
20250806,002480.SZ
20250806,000597.SZ
20250806,000950.SZ
20250806,002582.SZ
20250806,002171.SZ
20250806,000965.SZ
20250806,000813.SZ
20250806,001322.SZ
20250807,600693.SH
20250807,600288.SH
20250807,601827.SH
20250807,603006.SH
20250807,600791.SH
20250807,600824.SH
20250807,601678.SH
20250807,600843.SH
20250807,603696.SH
20250807,600101.SH
20250807,603313.SH
20250807,600531.SH
20250807,600545.SH
20250807,600868.SH
20250807,603527.SH
20250807,002014.SZ
20250807,002116.SZ
20250807,000937.SZ
20250807,000852.SZ
20250807,002480.SZ
20250807,000597.SZ
20250807,000950.SZ
20250807,002582.SZ
20250807,002334.SZ
20250807,000965.SZ
20250807,001322.SZ
20250808,600693.SH
20250808,600288.SH
20250808,601827.SH
20250808,600791.SH
20250808,600824.SH
20250808,601678.SH
20250808,600843.SH
20250808,603696.SH
20250808,600101.SH
20250808,603313.SH
20250808,000652.SZ
20250808,002745.SZ
20250808,002228.SZ
20250808,002654.SZ
20250808,000968.SZ
20250808,000682.SZ
20250808,002795.SZ
20250808,002014.SZ
20250808,002116.SZ
20250808,000937.SZ
20250808,002480.SZ
20250808,000950.SZ
20250808,002582.SZ
20250808,002334.SZ
20250808,000965.SZ
20250808,001322.SZ
20250811,600693.SH
20250811,600288.SH
20250811,601827.SH
20250811,600791.SH
20250811,600824.SH
20250811,601678.SH
20250811,600843.SH
20250811,603696.SH
20250811,600101.SH
20250811,603313.SH
20250811,603015.SH
20250811,600531.SH
20250811,600868.SH
20250811,600982.SH
20250811,603527.SH
20250811,002014.SZ
20250811,002116.SZ
20250811,002579.SZ
20250811,000937.SZ
20250811,002073.SZ
20250811,002480.SZ
20250811,000950.SZ
20250811,002582.SZ
20250811,002334.SZ
20250811,001322.SZ
20250811,000151.SZ
20250812,600693.SH
20250812,600288.SH
20250812,601827.SH
20250812,600791.SH
20250812,600509.SH
20250812,600824.SH
20250812,601678.SH
20250812,600843.SH
20250812,603696.SH
20250812,600101.SH
20250812,603313.SH
20250812,600531.SH
20250812,600545.SH
20250812,600868.SH
20250812,600982.SH
20250812,603527.SH
20250812,002014.SZ
20250812,002116.SZ
20250812,002579.SZ
20250812,000937.SZ
20250812,002480.SZ
20250812,000950.SZ
20250812,002582.SZ
20250812,002334.SZ
20250812,000813.SZ
20250812,000151.SZ
20250813,603237.SH
20250813,600865.SH
20250813,600548.SH
20250813,600288.SH
20250813,601827.SH
20250813,600791.SH
20250813,600509.SH
20250813,600824.SH
20250813,601678.SH
20250813,600843.SH
20250813,600101.SH
20250813,603313.SH
20250813,603367.SH
20250813,600433.SH
20250813,600982.SH
20250813,002014.SZ
20250813,002116.SZ
20250813,002579.SZ
20250813,002073.SZ
20250813,002480.SZ
20250813,000950.SZ
20250813,002582.SZ
20250813,002171.SZ
20250813,002786.SZ
20250813,000813.SZ
20250813,000151.SZ
20250814,603237.SH
20250814,600865.SH
20250814,600548.SH
20250814,600288.SH
20250814,601827.SH
20250814,600791.SH
20250814,600509.SH
20250814,600824.SH
20250814,601678.SH
20250814,600843.SH
20250814,603696.SH
20250814,600101.SH
20250814,603313.SH
20250814,603367.SH
20250814,600258.SH
20250814,002014.SZ
20250814,002060.SZ
20250814,002116.SZ
20250814,002073.SZ
20250814,002480.SZ
20250814,000950.SZ
20250814,002582.SZ
20250814,002171.SZ
20250814,002786.SZ
20250814,000813.SZ
20250814,000151.SZ
20250815,601222.SH
20250815,603237.SH
20250815,600865.SH
20250815,600548.SH
20250815,600288.SH
20250815,600791.SH
20250815,600509.SH
20250815,600824.SH
20250815,600843.SH
20250815,600101.SH
20250815,603313.SH
20250815,600433.SH
20250815,600982.SH
20250815,603527.SH
20250815,600258.SH
20250815,002014.SZ
20250815,002060.SZ
20250815,002116.SZ
20250815,002579.SZ
20250815,002073.SZ
20250815,000852.SZ
20250815,002480.SZ
20250815,000950.SZ
20250815,002171.SZ
20250815,002786.SZ
20250815,000151.SZ
20250818,601222.SH
20250818,603237.SH
20250818,600865.SH
20250818,600548.SH
20250818,600288.SH
20250818,600791.SH
20250818,600509.SH
20250818,600824.SH
20250818,603300.SH
20250818,601678.SH
20250818,600064.SH
20250818,600843.SH
20250818,600101.SH
20250818,603313.SH
20250818,603367.SH
20250818,002014.SZ
20250818,002116.SZ
20250818,002579.SZ
20250818,000937.SZ
20250818,002073.SZ
20250818,000852.SZ
20250818,002480.SZ
20250818,000950.SZ
20250818,002171.SZ
20250818,002786.SZ
20250818,000151.SZ
20250819,601222.SH
20250819,600865.SH
20250819,600548.SH
20250819,600738.SH
20250819,600255.SH
20250819,600791.SH
20250819,600509.SH
20250819,603300.SH
20250819,600064.SH
20250819,600843.SH
20250819,600101.SH
20250819,603313.SH
20250819,603367.SH
20250819,600305.SH
20250819,002948.SZ
20250819,002228.SZ
20250819,000968.SZ
20250819,002014.SZ
20250819,002815.SZ
20250819,000902.SZ
20250819,002251.SZ
20250819,002225.SZ
20250819,002327.SZ
20250819,002242.SZ
20250819,002334.SZ
20250819,000151.SZ
20250820,601222.SH
20250820,600738.SH
20250820,600255.SH
20250820,603300.SH
20250820,601678.SH
20250820,600064.SH
20250820,600586.SH
20250820,600843.SH
20250820,600101.SH
20250820,603313.SH
20250820,603367.SH
20250820,600531.SH
20250820,600545.SH
20250820,002948.SZ
20250820,000506.SZ
20250820,002228.SZ
20250820,000968.SZ
20250820,002264.SZ
20250820,002014.SZ
20250820,002579.SZ
20250820,002251.SZ
20250820,002225.SZ
20250820,002327.SZ
20250820,002242.SZ
20250820,002334.SZ
20250820,000151.SZ
20250821,601222.SH
20250821,600738.SH
20250821,600255.SH
20250821,603300.SH
20250821,601678.SH
20250821,600064.SH
20250821,600586.SH
20250821,600843.SH
20250821,600101.SH
20250821,603313.SH
20250821,603367.SH
20250821,600545.SH
20250821,002948.SZ
20250821,000506.SZ
20250821,000968.SZ
20250821,002264.SZ
20250821,002088.SZ
20250821,002014.SZ
20250821,002579.SZ
20250821,002251.SZ
20250821,002225.SZ
20250821,002327.SZ
20250821,002659.SZ
20250821,002242.SZ
20250821,002334.SZ
20250821,000151.SZ
20250822,601222.SH
20250822,600255.SH
20250822,601801.SH
20250822,603300.SH
20250822,601678.SH
20250822,600064.SH
20250822,600586.SH
20250822,600843.SH
20250822,600101.SH
20250822,603313.SH
20250822,603367.SH
20250822,600880.SH
20250822,600545.SH
20250822,600868.SH
20250822,600433.SH
20250822,603527.SH
20250822,002722.SZ
20250822,002579.SZ
20250822,002917.SZ
20250822,002251.SZ
20250822,002225.SZ
20250822,002327.SZ
20250822,002659.SZ
20250822,002242.SZ
20250822,002334.SZ
20250822,000151.SZ
20250825,601222.SH
20250825,600738.SH
20250825,600255.SH
20250825,603300.SH
20250825,601678.SH
20250825,600064.SH
20250825,600586.SH
20250825,600843.SH
20250825,600101.SH
20250825,603367.SH
20250825,600880.SH
20250825,600545.SH
20250825,600868.SH
20250825,600433.SH
20250825,603527.SH
20250825,002722.SZ
20250825,002116.SZ
20250825,002579.SZ
20250825,002917.SZ
20250825,002251.SZ
20250825,002327.SZ
20250825,002659.SZ
20250825,002242.SZ
20250825,002334.SZ
20250825,000965.SZ
20250825,000151.SZ
20250826,600127.SH
20250826,601827.SH
20250826,600791.SH
20250826,600509.SH
20250826,600479.SH
20250826,002062.SZ
20250826,002057.SZ
20250826,002121.SZ
20250826,000036.SZ
20250826,000042.SZ
20250826,000900.SZ
20250826,002351.SZ
20250826,000829.SZ
20250826,002511.SZ
20250826,000700.SZ
20250826,002706.SZ
20250826,002772.SZ
20250826,002698.SZ
20250826,000713.SZ
20250826,002116.SZ
20250826,002251.SZ
20250826,002327.SZ
20250826,002659.SZ
20250826,002242.SZ
20250826,002334.SZ
20250826,000151.SZ
20250827,600127.SH
20250827,603033.SH
20250827,601801.SH
20250827,603020.SH
20250827,600064.SH
20250827,600586.SH
20250827,600843.SH
20250827,600101.SH
20250827,600207.SH
20250827,002948.SZ
20250827,000506.SZ
20250827,000600.SZ
20250827,002390.SZ
20250827,002722.SZ
20250827,000968.SZ
20250827,002697.SZ
20250827,002264.SZ
20250827,002088.SZ
20250827,002014.SZ
20250827,002060.SZ
20250827,000012.SZ
20250827,000409.SZ
20250827,002171.SZ
20250827,002786.SZ
20250827,002375.SZ
20250827,000902.SZ
20250828,601222.SH
20250828,600127.SH
20250828,603033.SH
20250828,600738.SH
20250828,600509.SH
20250828,603300.SH
20250828,601678.SH
20250828,600064.SH
20250828,600586.SH
20250828,600843.SH
20250828,600101.SH
20250828,603708.SH
20250828,600273.SH
20250828,600399.SH
20250828,600880.SH
20250828,600545.SH
20250828,000937.SZ
20250828,002073.SZ
20250828,002480.SZ
20250828,000012.SZ
20250828,000409.SZ
20250828,002786.SZ
20250828,002375.SZ
20250828,002815.SZ
20250828,000902.SZ
20250828,000151.SZ
20250829,601222.SH
20250829,600127.SH
20250829,603033.SH
20250829,600738.SH
20250829,600509.SH
20250829,603300.SH
20250829,601678.SH
20250829,600064.SH
20250829,600586.SH
20250829,600843.SH
20250829,600101.SH
20250829,603708.SH
20250829,600273.SH
20250829,600399.SH
20250829,600880.SH
20250829,600545.SH
20250829,600868.SH
20250829,000937.SZ
20250829,002073.SZ
20250829,000852.SZ
20250829,002480.SZ
20250829,002786.SZ
20250829,002375.SZ
20250829,002815.SZ
20250829,000902.SZ
20250829,000151.SZ
20250901,601222.SH
20250901,600127.SH
20250901,600738.SH
20250901,600509.SH
20250901,601678.SH
20250901,600064.SH
20250901,600586.SH
20250901,600843.SH
20250901,603313.SH
20250901,603708.SH
20250901,002228.SZ
20250901,000968.SZ
20250901,002366.SZ
20250901,002795.SZ
20250901,002697.SZ
20250901,002264.SZ
20250901,002088.SZ
20250901,000937.SZ
20250901,002073.SZ
20250901,000852.SZ
20250901,002480.SZ
20250901,002786.SZ
20250901,002375.SZ
20250901,002301.SZ
20250901,002815.SZ
20250901,000151.SZ
20250902,601222.SH
20250902,600127.SH
20250902,600738.SH
20250902,601678.SH
20250902,600064.SH
20250902,600586.SH
20250902,600843.SH
20250902,603313.SH
20250902,603708.SH
20250902,600273.SH
20250902,002228.SZ
20250902,002339.SZ
20250902,000968.SZ
20250902,002366.SZ
20250902,002795.SZ
20250902,002697.SZ
20250902,002264.SZ
20250902,000937.SZ
20250902,002073.SZ
20250902,000852.SZ
20250902,002480.SZ
20250902,002171.SZ
20250902,002375.SZ
20250902,002301.SZ
20250902,002815.SZ
20250902,000151.SZ
20250903,601222.SH
20250903,600738.SH
20250903,605208.SH
20250903,603122.SH
20250903,600232.SH
20250903,600246.SH
20250903,601333.SH
20250903,600876.SH
20250903,603170.SH
20250903,600791.SH
20250903,601678.SH
20250903,600064.SH
20250903,600843.SH
20250903,600101.SH
20250903,603313.SH
20250903,603708.SH
20250903,002366.SZ
20250903,002795.SZ
20250903,002697.SZ
20250903,002264.SZ
20250903,002088.SZ
20250903,002014.SZ
20250903,002375.SZ
20250903,002301.SZ
20250903,001322.SZ
20250903,000151.SZ
20250904,601222.SH
20250904,600738.SH
20250904,605208.SH
20250904,603122.SH
20250904,600232.SH
20250904,600246.SH
20250904,601333.SH
20250904,600876.SH
20250904,603170.SH
20250904,600791.SH
20250904,601678.SH
20250904,600064.SH
20250904,600843.SH
20250904,600101.SH
20250904,603708.SH
20250904,000533.SZ
20250904,000968.SZ
20250904,002366.SZ
20250904,002795.SZ
20250904,002697.SZ
20250904,002088.SZ
20250904,002014.SZ
20250904,002375.SZ
20250904,002301.SZ
20250904,001322.SZ
20250904,000151.SZ
20250905,601222.SH
20250905,603170.SH
20250905,603006.SH
20250905,600791.SH
20250905,601678.SH
20250905,600064.SH
20250905,600843.SH
